Sampler:TPESampler
(88, 71, 56, 76, 78, 30), 20.0
(64, 31, 66, 97, 72, 24), 20.0
(56, 80, 64, 96, 74, 27), 23.0
(67, 79, 62, 92, 71, 36), 20.0
(58, 74, 62, 99, 27, 29), 24.0
(63, 82, 64, 95, 74, 26), 26.0
(59, 34, 65, 92, 71, 22), 23.0
(91, 85, 67, 90, 49, 9), 29.0
(62, 77, 60, 97, 73, 2), 22.0
(65, 80, 66, 94, 44, 24), 25.0
(85, 76, 59, 97, 78, 14), 25.0
(55, 78, 63, 95, 88, 31), 19.0
(82, 70, 62, 74, 69, 19), 18.0
(92, 73, 79, 83, 66, 23), 20.0
(94, 73, 84, 70, 35, 38), 20.0
(69, 82, 66, 99, 76, 28), 29.0
(88, 36, 64, 90, 68, 26), 26.0
(61, 78, 81, 96, 72, 35), 22.0
(57, 76, 57, 94, 85, 32), None
(96, 74, 68, 81, 70, 17), 21.0
(60, 85, 65, 37, 74, 28), 32.0
(56, 87, 59, 37, 78, 32), 21.0
(55, 87, 67, 46, 82, 28), 26.0
(56, 85, 66, 40, 72, 26), 22.0
(63, 87, 87, 48, 76, 21), None
(60, 85, 61, 31, 87, 30), 29.0
(93, 85, 62, 29, 84, 28), 26.0
(60, 83, 63, 47, 75, 30), 21.0
(59, 89, 80, 79, 73, 12), 19.0
(62, 84, 64, 93, 32, 30), 27.0
(65, 81, 58, 25, 74, 37), 25.0
(60, 85, 61, 36, 3, 34), 24.0
(63, 83, 68, 38, 72, 34), 24.0
(58, 88, 66, 31, 70, 24), 23.0
(58, 85, 65, 35, 70, 25), 26.0
(61, 82, 64, 29, 79, 28), 21.0
(64, 80, 57, 92, 68, 10), 16.0
(62, 79, 61, 25, 80, 38), 18.0
(59, 86, 59, 97, 76, 33), None
(57, 83, 56, 98, 74, 31), 18.0
(60, 81, 61, 40, 73, 36), 22.0
(62, 76, 59, 99, 6, 34), 20.0
(89, 88, 81, 73, 77, 12), 16.0
(65, 90, 65, 90, 77, 28), None
(54, 70, 86, 91, 89, 15), 22.0
(67, 83, 63, 95, 74, 31), 25.0
(86, 74, 78, 14, 75, 19), 24.0
(55, 86, 68, 91, 36, 30), 18.0
(92, 87, 56, 23, 29, 37), 23.0
(95, 38, 68, 85, 79, 27), 25.0
(83, 90, 68, 84, 86, 14), 20.0
(58, 28, 63, 93, 67, 30), 20.0
(55, 85, 84, 18, 76, 29), 22.0
(91, 89, 83, 21, 81, 32), 28.0
(54, 75, 67, 50, 69, 39), 20.0
(90, 35, 65, 42, 67, 23), 22.0
(57, 39, 65, 89, 70, 24), 24.0
(63, 81, 63, 90, 78, 28), None
(60, 79, 61, 96, 73, 22), 31.0
(59, 79, 58, 33, 83, 35), 22.0
(62, 79, 61, 96, 73, 26), 24.0
(66, 83, 60, 43, 75, 22), 28.0
(60, 81, 61, 64, 71, 27), 24.0
(96, 49, 55, 82, 47, 21), 21.0
(61, 81, 62, 96, 71, 20), 22.0
(54, 83, 89, 92, 78, 33), 27.0
(94, 72, 66, 86, 34, 19), 24.0
(57, 86, 58, 80, 75, 18), 28.0
(65, 79, 63, 94, 72, 21), 24.0
(63, 78, 63, 97, 73, 25), None
(60, 81, 60, 93, 75, 35), None
(64, 84, 60, 94, 69, 23), 20.0
(58, 80, 64, 99, 76, 25), 21.0
(71, 48, 69, 83, 66, 23), 20.0
(93, 77, 55, 91, 52, 10), 27.0
(68, 84, 61, 93, 71, 21), 26.0
(85, 76, 58, 85, 72, 16), None
(59, 82, 40, 44, 72, 22), 22.0
(61, 82, 67, 95, 75, 26), 21.0
(85, 86, 80, 96, 74, 7), 21.0
(88, 74, 58, 27, 73, 18), 28.0
(96, 70, 57, 97, 65, 39), 27.0
(64, 80, 65, 94, 70, 23), 23.0
(57, 76, 78, 99, 70, 20), 20.0
(62, 79, 63, 92, 67, 37), 22.0
(59, 83, 63, 70, 77, 24), 22.0
(61, 32, 62, 97, 74, 22), 27.0
(56, 78, 60, 91, 80, 27), 22.0
(54, 88, 60, 90, 77, 31), 20.0
(91, 73, 84, 87, 74, 15), 24.0
(75, 77, 61, 94, 66, 26), 26.0
(52, 91, 71, 76, 84, 21), 26.0
(57, 36, 67, 52, 73, 24), 23.0
(94, 74, 70, 77, 68, 16), 24.0
(53, 77, 77, 72, 44, 12), None
(50, 85, 81, 88, 80, 30), 27.0
(78, 39, 68, 75, 64, 20), 29.0
(56, 75, 60, 95, 86, 28), 23.0
(97, 91, 55, 88, 90, 38), 22.0
(59, 70, 62, 93, 66, 28), 20.0
(87, 78, 57, 99, 75, 17), 25.0
(90, 47, 65, 84, 32, 23), 24.0
(92, 50, 72, 81, 78, 39), 18.0
(61, 80, 59, 96, 72, 33), 27.0
(57, 82, 66, 91, 77, 29), 30.0
(51, 83, 58, 89, 77, 33), 20.0
(55, 88, 66, 88, 82, 28), None
(59, 78, 60, 93, 69, 26), 31.0
(60, 80, 63, 94, 70, 26), 19.0
(58, 80, 56, 92, 80, 32), None
(56, 77, 91, 91, 68, 26), None
(53, 86, 60, 91, 66, 25), 19.0
(58, 89, 61, 92, 68, 26), 24.0
(55, 78, 58, 93, 69, 25), 19.0
(82, 41, 64, 83, 70, 23), 24.0
(56, 85, 65, 78, 77, 24), 24.0
(57, 83, 69, 89, 74, 29), 27.0
(62, 81, 63, 97, 68, 30), 29.0
(66, 80, 59, 94, 66, 27), None
(49, 51, 62, 86, 71, 25), 19.0
(59, 83, 57, 91, 76, 29), 26.0
(94, 87, 88, 88, 18, 10), None
(57, 82, 64, 90, 84, 26), 20.0
(53, 91, 67, 91, 81, 23), None
(53, 37, 69, 89, 83, 26), 24.0
(49, 76, 57, 60, 64, 40), 25.0
(59, 82, 60, 23, 72, 29), 18.0
(54, 86, 66, 91, 29, 28), 20.0
(56, 87, 66, 92, 77, 24), 24.0
(58, 78, 62, 74, 70, 28), 22.0
(60, 84, 62, 97, 72, 24), 26.0
(63, 81, 63, 94, 72, 19), None
(54, 90, 69, 89, 79, 28), 22.0
(58, 75, 55, 87, 35, 13), 22.0
(97, 72, 59, 89, 68, 42), 28.0
(60, 84, 65, 95, 65, 30), None
(58, 80, 59, 66, 80, 32), None
(57, 80, 65, 93, 88, 27), 24.0
(96, 49, 55, 90, 69, 24), 22.0
(62, 84, 61, 93, 76, 22), 25.0
(50, 77, 76, 85, 67, 37), 22.0
(55, 81, 59, 95, 78, 31), 20.0
(56, 87, 66, 92, 76, 26), 24.0
(60, 75, 56, 99, 42, 36), 18.0
(47, 82, 57, 92, 74, 34), 22.0
(57, 86, 86, 90, 79, 30), None
(48, 77, 79, 93, 63, 18), 26.0
(92, 72, 71, 88, 64, 15), 20.0
(59, 82, 64, 95, 36, 13), 26.0
(53, 89, 67, 88, 87, 26), 24.0
(88, 84, 72, 90, 75, 29), 23.0
(56, 34, 82, 80, 82, 39), None
(53, 68, 68, 34, 85, 8), None
(64, 78, 84, 97, 69, 14), 21.0
(61, 79, 61, 86, 72, 32), None
(50, 75, 74, 95, 66, 20), 22.0
(59, 76, 77, 97, 71, 31), 21.0
(63, 82, 64, 91, 69, 28), 16.0
(84, 84, 60, 82, 74, 33), None
(66, 78, 59, 99, 71, 21), 22.0
(62, 81, 62, 96, 73, 37), None
(51, 52, 70, 86, 54, 44), 22.0
(97, 91, 78, 82, 75, 48), 21.0
(65, 77, 82, 95, 73, 18), 19.0
(56, 39, 69, 78, 77, 29), 20.0
(51, 74, 61, 94, 33, 5), 19.0
(70, 37, 62, 37, 45, 10), None
(80, 72, 59, 87, 23, 23), None
(73, 72, 64, 87, 49, 25), 25.0
(60, 79, 80, 11, 71, 27), 23.0
(51, 80, 57, 91, 76, 40), 26.0
(63, 79, 58, 96, 69, 44), 30.0
(63, 76, 74, 94, 66, 14), 17.0
(55, 41, 56, 85, 82, 47), 22.0
(68, 48, 84, 92, 67, 24), 25.0
(49, 89, 64, 72, 63, 25), 18.0
(54, 85, 85, 90, 80, 30), None
(61, 79, 87, 93, 68, 30), 22.0
(67, 79, 67, 92, 69, 49), None
(61, 77, 79, 97, 71, 36), 25.0
(66, 50, 71, 84, 66, 46), None
(59, 82, 68, 69, 70, 27), 22.0
(95, 69, 54, 88, 30, 43), 26.0
(54, 88, 55, 91, 64, 45), 24.0
(76, 74, 60, 76, 88, 41), None
(65, 80, 75, 83, 73, 43), 23.0
(58, 91, 66, 90, 66, 44), None
(52, 89, 66, 90, 64, 44), 18.0
(47, 84, 54, 88, 68, 51), 22.0
(61, 77, 63, 99, 67, 27), 25.0
(59, 82, 58, 95, 75, 48), 30.0
(61, 52, 76, 94, 71, 22), 26.0
(64, 82, 57, 96, 70, 51), 24.0
(63, 84, 57, 97, 75, 48), 26.0
(58, 86, 55, 95, 76, 50), 19.0
(63, 79, 59, 98, 69, 41), 26.0
(56, 40, 68, 89, 69, 23), 21.0
(63, 27, 73, 74, 65, 46), 27.0
(60, 75, 61, 99, 85, 35), 22.0
(90, 9, 58, 85, 37, 42), 22.0
(57, 82, 63, 93, 74, 32), 23.0
(48, 86, 82, 92, 27, 42), 24.0
(52, 92, 66, 90, 62, 25), 24.0
(59, 79, 54, 93, 90, 46), 24.0
(90, 73, 54, 40, 34, 49), 20.0
(94, 88, 73, 84, 74, 55), 16.0
(81, 38, 65, 91, 63, 45), 20.0
(56, 85, 77, 80, 78, 54), 21.0
(63, 83, 71, 93, 68, 43), 20.0
(60, 81, 57, 97, 69, 48), 25.0
(50, 81, 60, 89, 65, 40), 23.0
(61, 80, 64, 95, 72, 31), 27.0
(59, 46, 68, 93, 73, 52), 24.0
(95, 41, 58, 16, 32, 41), None
(65, 79, 90, 95, 72, 47), 18.0
(59, 83, 61, 97, 78, 48), 26.0
(86, 76, 80, 85, 75, 10), 23.0
(72, 49, 56, 82, 68, 47), 29.0
(58, 85, 59, 46, 84, 52), 22.0
(61, 82, 57, 95, 73, 44), 20.0
(69, 35, 60, 55, 87, 39), 22.0
(54, 87, 66, 92, 77, 29), 26.0
(58, 74, 58, 99, 25, 12), None
(57, 84, 54, 93, 82, 40), 23.0
(63, 78, 58, 96, 70, 49), 29.0
(61, 77, 61, 97, 72, 58), None
(93, 71, 56, 87, 67, 16), 23.0
(86, 81, 58, 96, 72, 44), 17.0
(96, 75, 60, 99, 69, 41), 18.0
(60, 83, 62, 95, 75, 45), 21.0
(59, 82, 61, 93, 76, 50), 27.0
(52, 71, 83, 5, 57, 38), 23.0
(54, 80, 63, 89, 77, 38), 20.0
(47, 52, 85, 83, 73, 22), 26.0
(55, 30, 15, 86, 75, 35), 26.0
(62, 79, 64, 97, 70, 21), 24.0
(93, 77, 62, 87, 71, 22), 28.0
(4, 87, 71, 76, 52, 33), 28.0
(59, 32, 62, 95, 71, 46), 21.0
(65, 78, 64, 97, 71, 20), 18.0
(56, 85, 55, 68, 79, 43), 24.0
(62, 5, 89, 96, 68, 32), 19.0
(50, 51, 59, 91, 31, 40), 20.0
(98, 74, 61, 86, 35, 8), 26.0
(67, 78, 62, 95, 73, 25), 24.0
(57, 79, 64, 94, 80, 30), 20.0
(67, 89, 61, 98, 72, 20), 22.0
(52, 87, 34, 90, 46, 48), 22.0
(54, 23, 67, 90, 83, 27), 22.0
(62, 81, 57, 93, 74, 50), 26.0
(57, 84, 68, 92, 77, 45), 25.0
(92, 76, 59, 58, 86, 42), 21.0
(47, 92, 72, 79, 66, 45), 20.0
(78, 90, 85, 91, 38, 13), 18.0
(49, 35, 66, 88, 61, 11), 18.0
(82, 78, 65, 89, 62, 33), 23.0
(54, 37, 65, 88, 82, 25), 23.0
(61, 81, 62, 95, 76, 29), 20.0
(65, 80, 56, 99, 74, 34), 19.0
(98, 85, 58, 94, 74, 38), 27.0
(56, 87, 70, 62, 79, 31), 18.0
(74, 83, 67, 92, 63, 28), 22.0
(61, 76, 63, 99, 70, 31), 26.0
(96, 53, 52, 84, 59, 43), 24.0
Sampler:BoTorchSampler
(36, 43, 71, 83, 84, 80), 27.0
(38, 31, 99, 51, 45, 1), 16.0
(90, 41, 72, 17, 61, 16), 22.0
(0, 73, 30, 9, 5, 84), 24.0
(36, 0, 65, 22, 32, 82), 21.0
(34, 63, 57, 19, 18, 32), 22.0
(13, 67, 72, 87, 74, 29), 21.0
(88, 99, 44, 21, 60, 62), 24.0
(44, 47, 32, 30, 12, 21), 26.0
(54, 79, 60, 13, 43, 94), 24.0
(44, 49, 66, 82, 88, 95), 23.0
(27, 28, 77, 90, 85, 73), 17.0
(48, 53, 10, 30, 10, 37), None
(48, 53, 10, 30, 11, 38), 19.0
(54, 71, 59, 52, 70, 83), 22.0
(30, 97, 41, 5, 30, 87), None
(31, 97, 41, 5, 30, 86), 23.0
(84, 99, 58, 0, 34, 82), 22.0
(12, 69, 54, 29, 30, 77), 20.0
(45, 34, 37, 20, 0, 0), None
(79, 74, 52, 62, 5, 65), 22.0
(46, 31, 37, 16, 0, 0), None
(29, 8, 97, 3, 93, 49), 20.0
(47, 33, 38, 18, 0, 0), None
(73, 28, 63, 64, 29, 93), 20.0
(90, 79, 53, 66, 59, 12), 18.0
(17, 0, 79, 55, 44, 59), 27.0
(44, 97, 59, 62, 85, 29), 26.0
(68, 21, 84, 3, 72, 85), 21.0
(28, 44, 67, 53, 13, 72), 24.0
(38, 1, 23, 56, 34, 99), 31.0
(77, 55, 10, 45, 54, 5), 25.0
(9, 92, 23, 41, 22, 57), 19.0
(50, 59, 76, 82, 69, 16), 24.0
(1, 99, 30, 81, 81, 94), None
(70, 45, 58, 40, 1, 6), 22.0
(86, 61, 70, 35, 74, 88), 18.0
(50, 59, 21, 75, 99, 50), None
(19, 28, 87, 19, 2, 19), None
(80, 49, 52, 74, 35, 65), 25.0
(91, 13, 78, 40, 70, 5), 22.0
(87, 44, 70, 60, 23, 21), 18.0
(63, 77, 27, 20, 22, 11), 19.0
(22, 36, 30, 69, 11, 49), 22.0
(29, 2, 77, 24, 40, 27), 18.0
(64, 4, 26, 30, 93, 82), 20.0
(25, 95, 52, 55, 9, 21), 20.0
(52, 27, 19, 13, 98, 32), 18.0
(24, 98, 88, 36, 84, 81), 24.0
(83, 59, 65, 71, 36, 30), 21.0
(25, 54, 61, 87, 77, 99), 26.0
(99, 28, 98, 22, 87, 88), 22.0
(61, 96, 9, 62, 96, 50), None
(3, 31, 46, 64, 41, 88), 22.0
(53, 53, 9, 31, 94, 64), None
(20, 78, 59, 75, 27, 13), 18.0
(88, 76, 85, 23, 42, 80), 22.0
(15, 20, 50, 56, 85, 46), 18.0
(85, 5, 48, 71, 18, 68), 18.0
(90, 5, 78, 58, 26, 99), 20.0
(19, 85, 37, 69, 50, 71), 20.0
(61, 37, 20, 7, 33, 82), 23.0
(87, 95, 75, 12, 44, 6), 20.0
(41, 56, 58, 24, 6, 3), 20.0
(82, 76, 55, 23, 49, 45), 20.0
(47, 6, 15, 5, 96, 91), 18.0
(25, 32, 53, 0, 60, 82), 20.0
(51, 38, 77, 71, 56, 63), 22.0
(63, 48, 85, 25, 77, 17), 20.0
(90, 86, 89, 68, 19, 89), None
(72, 16, 66, 71, 4, 55), 26.0
(58, 44, 1, 48, 8, 88), 24.0
(61, 84, 38, 6, 33, 87), 20.0
(95, 98, 5, 81, 7, 35), 20.0
(86, 10, 49, 78, 96, 7), 23.0
(94, 65, 35, 3, 78, 8), 18.0
(28, 89, 75, 54, 21, 85), 22.0
(71, 63, 50, 0, 23, 44), 20.0
(10, 20, 33, 25, 80, 9), 27.0
(32, 6, 70, 10, 27, 14), 23.0
(30, 80, 7, 46, 94, 10), 20.0
(34, 61, 82, 46, 73, 26), 22.0
(6, 7, 87, 69, 49, 96), 21.0
(71, 78, 24, 49, 8, 14), 25.0
(3, 89, 96, 62, 35, 31), 22.0
(67, 46, 4, 46, 1, 85), None
(89, 1, 51, 51, 85, 38), None
(17, 58, 75, 25, 71, 22), 22.0
(78, 59, 87, 80, 6, 82), 28.0
(57, 35, 68, 54, 8, 52), 24.0
(90, 61, 46, 12, 8, 10), 20.0
(18, 38, 87, 54, 10, 28), 22.0
(80, 19, 44, 85, 34, 96), 20.0
(27, 1, 23, 46, 71, 32), 28.0
(57, 36, 34, 48, 53, 82), 22.0
(84, 30, 35, 43, 31, 57), 19.0
(44, 66, 85, 62, 83, 96), 22.0
(70, 16, 19, 2, 80, 5), 26.0
(71, 59, 17, 50, 23, 26), 18.0
(5, 50, 46, 64, 73, 9), 28.0
(58, 77, 75, 64, 38, 82), 29.0
(5, 82, 63, 33, 29, 51), 26.0
(32, 27, 80, 82, 88, 30), 20.0
(58, 48, 28, 74, 86, 38), 22.0
(73, 19, 57, 5, 66, 25), 25.0
(87, 25, 97, 67, 33, 65), 22.0
(94, 99, 95, 45, 86, 87), 26.0
(9, 6, 77, 10, 24, 22), 18.0
(69, 28, 14, 36, 91, 19), 23.0
(55, 80, 71, 50, 2, 51), 20.0
(99, 24, 8, 8, 94, 76), None
(91, 16, 38, 7, 89, 52), 22.0
(69, 81, 30, 72, 66, 18), 22.0
(12, 22, 16, 83, 23, 20), 23.0
(80, 63, 89, 21, 86, 96), 21.0
(55, 50, 37, 46, 4, 56), 20.0
(7, 92, 81, 66, 30, 95), 23.0
(29, 1, 54, 96, 30, 79), 24.0
(58, 31, 20, 97, 63, 33), 21.0
(58, 92, 18, 62, 39, 33), 20.0
(48, 49, 45, 14, 93, 58), 19.0
(44, 25, 36, 28, 90, 7), 23.0
(76, 17, 56, 88, 90, 43), 20.0
(67, 81, 83, 19, 6, 92), 22.0
(83, 86, 77, 3, 36, 37), 18.0
(94, 27, 67, 85, 60, 67), None
(74, 12, 19, 69, 51, 70), 17.0
(64, 48, 99, 46, 66, 91), 21.0
(45, 87, 13, 95, 36, 40), 18.0
(2, 7, 7, 18, 41, 67), None
(84, 92, 84, 64, 96, 37), None
(16, 18, 61, 30, 76, 54), 22.0
(64, 69, 44, 53, 36, 93), 22.0
(43, 50, 90, 51, 55, 35), 22.0
(99, 65, 94, 18, 6, 98), 19.0
(79, 78, 73, 19, 57, 15), 24.0
(85, 89, 77, 78, 95, 9), 29.0
(13, 27, 44, 84, 51, 88), 18.0
(81, 6, 68, 22, 52, 59), 18.0
(61, 29, 75, 43, 27, 64), 26.0
(67, 84, 89, 63, 23, 32), 20.0
(87, 38, 17, 24, 16, 28), 24.0
(50, 27, 33, 53, 95, 14), 20.0
(28, 0, 57, 8, 23, 92), 20.0
(51, 67, 34, 23, 41, 21), 21.0
(27, 55, 35, 92, 82, 24), 20.0
(67, 1, 77, 53, 83, 85), 20.0
(97, 13, 73, 28, 26, 22), 24.0
(22, 80, 28, 88, 22, 10), None
(37, 11, 11, 13, 97, 99), None
(59, 71, 68, 28, 98, 21), 24.0
(99, 76, 89, 58, 3, 33), 18.0
(48, 39, 86, 19, 27, 53), 20.0
(32, 7, 49, 56, 6, 26), 27.0
(71, 27, 61, 74, 9, 76), 19.0
(12, 96, 75, 47, 25, 63), 18.0
(22, 50, 86, 88, 61, 64), 26.0
(73, 42, 22, 39, 62, 70), 25.0
(81, 32, 10, 82, 79, 11), 22.0
(97, 92, 7, 53, 9, 82), 20.0
(14, 0, 21, 57, 31, 93), 19.0
(92, 55, 45, 19, 19, 87), None
(98, 51, 83, 90, 57, 90), None
(78, 84, 84, 12, 42, 9), None
(52, 58, 22, 84, 94, 39), 20.0
(46, 12, 80, 91, 23, 16), 24.0
(63, 74, 62, 94, 80, 33), 28.0
(80, 41, 45, 61, 9, 34), 22.0
(34, 21, 74, 30, 37, 19), 16.0
(65, 26, 86, 23, 50, 6), 24.0
(19, 44, 23, 24, 29, 37), 22.0
(91, 27, 42, 1, 54, 99), 22.0
(78, 23, 42, 57, 65, 24), 24.0
(52, 48, 37, 49, 58, 1), 23.0
(84, 47, 22, 5, 72, 82), 21.0
(96, 5, 82, 93, 66, 30), 23.0
(15, 42, 89, 69, 64, 0), 26.0
(0, 95, 70, 80, 60, 66), 27.0
(16, 98, 34, 85, 19, 3), 20.0
(18, 45, 58, 82, 60, 29), 24.0
(43, 23, 64, 38, 82, 16), 24.0
(49, 41, 10, 89, 7, 66), 20.0
(95, 5, 80, 23, 31, 50), 20.0
(34, 68, 18, 76, 98, 96), 22.0
(76, 33, 11, 81, 98, 20), 24.0
(37, 54, 24, 61, 26, 34), 19.0
(58, 93, 95, 90, 34, 50), 24.0
(88, 37, 74, 58, 96, 28), 20.0
(28, 3, 65, 55, 62, 61), 24.0
(34, 87, 54, 47, 88, 38), 20.0
(96, 22, 66, 49, 86, 6), 18.0
(65, 30, 28, 34, 1, 75), 20.0
(45, 72, 89, 11, 68, 62), 20.0
(71, 77, 20, 12, 49, 69), 22.0
(79, 14, 59, 89, 18, 83), 20.0
(10, 75, 99, 3, 40, 21), 25.0
(79, 63, 49, 99, 24, 73), 23.0
(40, 13, 11, 17, 47, 14), 18.0
(81, 99, 86, 45, 84, 77), 24.0
(7, 9, 14, 33, 27, 71), 21.0
(0, 21, 25, 56, 7, 16), 25.0
(52, 89, 89, 70, 29, 14), None
(95, 44, 81, 9, 40, 56), 21.0
(29, 36, 76, 42, 75, 17), 19.0
(1, 52, 82, 8, 48, 38), 23.0
(68, 95, 90, 42, 79, 16), 19.0
(2, 7, 85, 15, 75, 68), 22.0
(55, 35, 44, 26, 56, 32), 23.0
(3, 10, 66, 34, 89, 16), 25.0
(69, 23, 9, 74, 90, 69), None
(96, 74, 9, 67, 57, 6), 24.0
(11, 22, 39, 67, 35, 63), 21.0
(47, 68, 82, 81, 54, 63), 21.0
(53, 12, 81, 41, 74, 84), 28.0
(35, 26, 90, 83, 12, 61), 24.0
(44, 84, 22, 18, 27, 79), 26.0
(75, 0, 46, 1, 74, 3), 19.0
(64, 58, 72, 16, 33, 7), 19.0
(61, 46, 9, 8, 73, 70), 22.0
(33, 22, 69, 69, 69, 19), None
(38, 52, 87, 0, 87, 66), None
(32, 42, 0, 35, 57, 20), 26.0
(92, 92, 77, 6, 51, 24), None
(62, 87, 78, 50, 61, 40), 27.0
(39, 36, 36, 83, 22, 56), None
(22, 99, 14, 57, 68, 77), 21.0
(29, 44, 86, 52, 16, 95), 24.0
(56, 83, 56, 8, 96, 89), None
(80, 49, 45, 79, 93, 38), 19.0
(82, 83, 14, 56, 90, 46), 24.0
(95, 57, 25, 91, 46, 38), 23.0
(63, 26, 91, 96, 95, 7), 21.0
(17, 12, 69, 79, 79, 57), None
(19, 73, 25, 62, 16, 54), 24.0
(0, 12, 38, 34, 93, 97), 17.0
(80, 25, 88, 64, 28, 45), 24.0
(63, 44, 12, 70, 78, 32), 19.0
(45, 92, 66, 20, 43, 14), 21.0
(59, 48, 8, 77, 61, 78), 19.0
(61, 23, 66, 27, 67, 21), 18.0
(49, 45, 28, 20, 86, 4), 24.0
(92, 51, 71, 54, 75, 7), 23.0
(31, 15, 6, 59, 64, 36), 24.0
(8, 36, 41, 9, 48, 98), 22.0
(23, 24, 84, 89, 64, 90), 18.0
(99, 94, 53, 89, 77, 32), 19.0
(91, 10, 45, 49, 25, 40), 18.0
(47, 76, 47, 13, 70, 36), None
(96, 7, 74, 64, 2, 51), 20.0
(98, 94, 97, 53, 21, 38), 19.0
(56, 19, 53, 94, 90, 43), 22.0
(25, 92, 17, 36, 37, 89), 23.0
(51, 17, 30, 83, 71, 73), 20.0
(65, 37, 29, 59, 97, 35), 22.0
(15, 87, 25, 44, 58, 98), 20.0
(2, 48, 67, 90, 44, 58), 24.0
(90, 2, 11, 34, 72, 2), None
(24, 79, 95, 43, 34, 45), 25.0
(9, 84, 77, 78, 42, 32), 20.0
(30, 66, 51, 71, 96, 3), 24.0
(87, 90, 7, 99, 45, 47), 21.0
(37, 59, 15, 77, 35, 53), 24.0
(16, 39, 99, 84, 48, 80), 22.0
(60, 84, 22, 90, 4, 99), 19.0
(68, 95, 54, 25, 43, 24), 20.0
(28, 86, 32, 67, 77, 96), 22.0
(99, 23, 0, 7, 61, 91), 23.0
(35, 81, 93, 20, 45, 10), 18.0
(36, 82, 7, 56, 25, 52), 19.0
(53, 90, 40, 21, 80, 4), 16.0
(32, 4, 34, 24, 41, 31), 25.0
(30, 91, 88, 80, 38, 76), 22.0
(83, 12, 91, 53, 9, 23), 20.0
(76, 38, 56, 85, 42, 86), 20.0
(8, 31, 30, 74, 73, 26), 20.0
(11, 91, 88, 25, 81, 70), 26.0
(66, 12, 72, 27, 33, 45), 21.0
(89, 14, 91, 0, 60, 5), 24.0
(17, 4, 2, 99, 16, 27), 27.0
(82, 10, 36, 52, 86, 89), 20.0
(81, 17, 36, 92, 9, 26), 22.0
(43, 20, 51, 10, 61, 36), 26.0
(54, 84, 1, 92, 37, 23), 19.0
(0, 33, 5, 33, 36, 60), None
(53, 29, 79, 78, 48, 10), 22.0
(16, 17, 38, 53, 96, 74), 21.0
(65, 90, 94, 68, 85, 82), 24.0
(28, 46, 40, 67, 34, 60), 20.0
(16, 79, 9, 59, 88, 22), 22.0
(5, 47, 39, 66, 93, 76), 23.0
(99, 19, 31, 43, 64, 62), 22.0
(98, 63, 10, 92, 67, 17), 25.0
(68, 26, 78, 57, 90, 68), None
(21, 38, 71, 0, 97, 54), 22.0
(97, 24, 51, 20, 65, 72), 27.0
(23, 12, 27, 81, 95, 56), 21.0
(18, 78, 28, 13, 20, 21), 23.0
(26, 37, 1, 23, 20, 32), 25.0
(4, 44, 46, 79, 36, 76), 22.0
(26, 47, 40, 55, 56, 88), 24.0
(46, 0, 31, 81, 40, 33), 23.0
(89, 63, 47, 58, 56, 21), 23.0
(85, 32, 4, 32, 91, 83), None
(6, 3, 84, 30, 58, 11), 24.0
(17, 20, 53, 2, 91, 62), 20.0
(39, 26, 57, 15, 37, 16), 29.0
(97, 98, 23, 59, 86, 16), 25.0
(10, 4, 58, 84, 9, 28), 22.0
(2, 52, 1, 79, 15, 14), 25.0
(72, 86, 3, 58, 73, 98), 16.0
(53, 29, 96, 20, 23, 17), 21.0
(5, 95, 73, 69, 52, 37), 24.0
(13, 47, 78, 88, 46, 11), 20.0
(48, 89, 38, 56, 60, 26), 22.0
(63, 40, 90, 19, 38, 80), 23.0
(55, 91, 14, 75, 50, 73), 21.0
(69, 60, 55, 33, 67, 71), 20.0
(1, 0, 35, 87, 99, 68), 24.0
(37, 96, 28, 78, 6, 40), 16.0
(40, 44, 28, 26, 38, 18), 21.0
(95, 63, 12, 30, 66, 79), 21.0
(64, 51, 35, 1, 45, 1), None
(85, 78, 0, 83, 88, 50), 22.0
(62, 43, 7, 11, 51, 99), 22.0
(45, 64, 50, 44, 75, 59), 22.0
(52, 65, 2, 39, 48, 39), None
(93, 65, 68, 91, 72, 51), 24.0
(84, 54, 20, 56, 71, 80), 28.0
(47, 46, 88, 62, 68, 99), 23.0
(71, 17, 40, 74, 14, 18), 21.0
(83, 54, 55, 62, 79, 94), 20.0
(25, 95, 84, 77, 79, 8), 21.0
(34, 38, 49, 57, 97, 39), 20.0
(97, 67, 68, 78, 32, 29), 26.0
(83, 16, 2, 89, 15, 68), 20.0
(51, 51, 1, 23, 78, 65), None
(70, 73, 5, 71, 99, 52), 21.0
(56, 37, 47, 20, 81, 38), 23.0
(52, 75, 83, 19, 83, 64), None
(99, 71, 81, 42, 99, 14), None
(64, 71, 44, 81, 71, 21), None
(43, 40, 37, 41, 85, 52), 23.0
(52, 53, 70, 48, 39, 75), 23.0
(30, 77, 13, 80, 52, 36), 22.0
(21, 46, 89, 6, 38, 85), 17.0
(56, 35, 61, 99, 53, 43), 25.0
(61, 66, 74, 18, 29, 5), 25.0
(58, 39, 3, 51, 71, 34), 20.0
(28, 90, 93, 21, 38, 95), 19.0
(11, 34, 6, 20, 29, 17), 20.0
(74, 47, 24, 21, 85, 61), 20.0
(82, 96, 87, 70, 75, 66), 19.0
(45, 65, 18, 78, 36, 81), 25.0
