Sampler:TPESampler
(77, 34, 19, 85, 51, 17, 47, 86, 39), 16.0
(90, 38, 4, 79, 78, 63, 94, 48, 83), None
(94, 45, 14, 32, 57, 22, 99, 50, 82), None
(93, 26, 11, 66, 64, 28, 94, 65, 69), 20.0
(87, 30, 31, 91, 83, 11, 50, 63, 51), 12.0
(97, 47, 9, 82, 59, 22, 95, 50, 76), None
(93, 44, 6, 84, 56, 26, 38, 49, 77), None
(92, 41, 12, 17, 49, 21, 97, 74, 77), None
(82, 26, 22, 67, 84, 27, 50, 43, 69), 17.0
(48, 54, 28, 65, 71, 29, 13, 65, 66), None
(88, 88, 12, 68, 58, 19, 93, 48, 71), None
(95, 50, 10, 82, 89, 27, 93, 64, 69), 16.0
(93, 41, 15, 85, 58, 23, 99, 52, 13), None
(46, 25, 34, 72, 64, 74, 89, 40, 92), 19.0
(43, 25, 38, 67, 65, 81, 62, 36, 90), 15.0
(92, 32, 8, 69, 61, 25, 39, 45, 71), 18.0
(67, 33, 77, 88, 53, 13, 52, 76, 39), 14.0
(97, 47, 11, 81, 59, 26, 92, 45, 67), None
(93, 44, 16, 86, 56, 21, 42, 73, 77), 15.0
(99, 46, 6, 9, 62, 22, 6, 47, 79), None
(96, 75, 8, 83, 61, 21, 95, 47, 75), None
(90, 47, 10, 82, 67, 23, 9, 38, 73), 16.0
(89, 40, 14, 85, 60, 25, 41, 49, 72), 17.0
(86, 27, 32, 67, 66, 67, 88, 64, 64), None
(87, 36, 15, 36, 63, 16, 47, 51, 26), None
(95, 32, 12, 67, 59, 19, 96, 53, 70), None
(90, 32, 10, 70, 56, 17, 91, 50, 72), 14.0
(93, 36, 9, 89, 73, 18, 44, 47, 29), None
(91, 14, 13, 77, 65, 24, 99, 10, 80), None
(92, 43, 16, 86, 52, 21, 33, 76, 73), 17.0
(40, 23, 70, 65, 90, 27, 76, 63, 64), 17.0
(45, 21, 30, 65, 69, 30, 23, 64, 64), None
(94, 34, 11, 88, 55, 11, 91, 44, 69), None
(85, 27, 5, 58, 80, 7, 96, 42, 68), None
(90, 28, 7, 63, 76, 75, 92, 68, 67), None
(88, 29, 9, 63, 81, 10, 94, 42, 69), 19.0
(42, 28, 4, 60, 82, 10, 87, 68, 65), None
(57, 56, 36, 91, 54, 28, 16, 62, 70), 15.0
(97, 39, 60, 84, 58, 11, 29, 47, 73), None
(70, 35, 7, 74, 79, 14, 48, 45, 47), None
(70, 37, 12, 76, 78, 14, 90, 44, 48), 17.0
(83, 22, 31, 69, 65, 31, 22, 62, 8), None
(72, 17, 10, 66, 80, 53, 43, 47, 52), 17.0
(65, 35, 48, 90, 44, 13, 49, 57, 42), 15.0
(68, 34, 52, 71, 50, 13, 46, 59, 38), 17.0
(71, 62, 28, 69, 63, 63, 19, 61, 62), None
(89, 24, 16, 49, 65, 25, 0, 66, 66), None
(72, 38, 23, 63, 76, 27, 64, 45, 54), 18.0
(68, 21, 44, 54, 62, 42, 47, 82, 41), 19.0
(44, 21, 40, 56, 34, 32, 53, 70, 60), 17.0
(70, 57, 75, 80, 71, 69, 60, 62, 61), None
(50, 18, 10, 79, 65, 23, 90, 63, 70), 13.0
(91, 24, 14, 81, 61, 25, 34, 55, 95), 17.0
(48, 19, 28, 73, 67, 30, 14, 68, 59), 17.0
(52, 26, 89, 64, 88, 29, 77, 61, 59), 18.0
(62, 31, 36, 88, 47, 8, 49, 65, 53), 15.0
(87, 13, 13, 77, 64, 20, 2, 57, 34), None
(87, 42, 10, 78, 75, 72, 88, 41, 75), None
(89, 41, 8, 75, 78, 72, 94, 41, 91), None
(41, 25, 34, 58, 42, 13, 56, 67, 62), 16.0
(41, 27, 33, 56, 68, 13, 57, 70, 60), 18.0
(65, 36, 21, 66, 20, 9, 50, 83, 52), 17.0
(95, 33, 18, 84, 55, 16, 25, 51, 76), 16.0
(75, 37, 24, 71, 58, 51, 25, 48, 88), 16.0
(94, 52, 16, 85, 58, 34, 32, 57, 44), 16.0
(71, 35, 24, 87, 80, 16, 44, 46, 85), 17.0
(47, 54, 46, 80, 86, 27, 95, 61, 46), None
(92, 40, 17, 83, 79, 60, 4, 44, 50), None
(70, 38, 13, 81, 80, 93, 41, 47, 49), 18.0
(66, 29, 20, 87, 50, 65, 48, 77, 51), 19.0
(64, 23, 19, 46, 46, 49, 51, 85, 52), None
(65, 78, 18, 89, 48, 57, 7, 77, 34), None
(68, 21, 50, 63, 51, 46, 48, 82, 35), 15.0
(69, 41, 17, 81, 73, 22, 5, 42, 31), None
(90, 32, 4, 62, 84, 7, 92, 42, 69), None
(46, 25, 25, 70, 86, 18, 97, 37, 27), None
(44, 28, 24, 65, 92, 74, 0, 39, 57), 18.0
(63, 22, 27, 54, 51, 33, 51, 80, 58), None
(79, 49, 38, 73, 63, 47, 44, 34, 93), 16.0
(85, 40, 15, 90, 61, 44, 43, 50, 96), None
(91, 24, 99, 71, 60, 55, 86, 58, 95), None
(91, 36, 7, 28, 77, 27, 45, 43, 67), None
(68, 10, 45, 66, 83, 11, 97, 83, 69), None
(61, 19, 29, 52, 52, 39, 46, 89, 57), None
(65, 20, 30, 56, 49, 35, 47, 40, 56), None
(87, 30, 2, 87, 76, 85, 90, 40, 66), None
(85, 7, 9, 34, 78, 80, 93, 38, 86), None
(38, 51, 30, 93, 88, 29, 72, 72, 44), None
(38, 53, 28, 94, 53, 30, 10, 72, 44), None
(94, 46, 11, 79, 83, 25, 96, 70, 10), None
(27, 49, 8, 77, 86, 25, 93, 65, 46), 14.0
(60, 23, 33, 54, 52, 33, 49, 98, 55), None
(66, 22, 35, 50, 50, 36, 46, 85, 59), None
(39, 30, 51, 60, 84, 9, 69, 44, 67), 17.0
(93, 48, 27, 83, 85, 23, 28, 71, 72), 18.0
(62, 23, 37, 57, 47, 32, 54, 79, 61), 16.0
(68, 38, 17, 90, 78, 18, 43, 46, 31), 14.0
(83, 22, 41, 68, 64, 5, 84, 42, 50), None
(92, 27, 13, 54, 89, 27, 66, 67, 67), None
(97, 22, 62, 62, 62, 6, 80, 46, 79), None
(88, 29, 14, 61, 91, 1, 37, 68, 64), 16.0
(59, 45, 12, 30, 66, 90, 41, 78, 37), 18.0
(71, 33, 21, 87, 82, 65, 49, 79, 54), 16.0
(42, 26, 84, 76, 86, 68, 92, 73, 65), 16.0
(90, 32, 12, 80, 57, 67, 35, 64, 78), 18.0
(73, 12, 26, 85, 80, 52, 52, 83, 22), None
(94, 33, 11, 81, 60, 63, 38, 74, 45), 16.0
(88, 5, 15, 92, 62, 43, 39, 87, 71), None
(51, 29, 18, 74, 64, 69, 87, 36, 98), None
(84, 41, 14, 91, 60, 40, 37, 52, 98), None
(86, 41, 13, 88, 62, 20, 33, 49, 84), 16.0
(88, 44, 16, 90, 59, 20, 40, 67, 74), 16.0
(85, 42, 46, 96, 69, 42, 40, 84, 87), None
(46, 24, 34, 57, 65, 32, 51, 81, 56), 16.0
(44, 19, 33, 57, 66, 37, 49, 79, 57), None
(89, 68, 5, 85, 60, 23, 2, 47, 71), None
(69, 29, 10, 50, 63, 9, 94, 81, 94), None
(66, 31, 26, 0, 57, 64, 98, 76, 48), None
(67, 30, 26, 86, 55, 15, 31, 77, 49), 19.0
(21, 27, 29, 86, 54, 15, 31, 78, 43), 19.0
(23, 28, 30, 86, 55, 14, 29, 75, 42), 15.0
(72, 38, 58, 68, 81, 41, 47, 42, 25), 16.0
(92, 2, 14, 83, 58, 26, 27, 63, 76), 16.0
(96, 50, 15, 82, 57, 24, 8, 2, 81), None
(57, 38, 42, 91, 55, 44, 45, 55, 36), None
(91, 58, 55, 64, 93, 27, 24, 53, 41), 18.0
(72, 36, 22, 59, 80, 59, 52, 44, 54), None
(75, 35, 22, 61, 81, 62, 53, 81, 17), None
(68, 34, 31, 64, 81, 11, 49, 79, 54), 14.0
(89, 30, 9, 92, 58, 20, 97, 74, 71), None
(69, 33, 22, 88, 79, 12, 48, 43, 49), 19.0
(69, 35, 24, 85, 83, 12, 51, 44, 50), 19.0
(54, 32, 24, 88, 87, 15, 55, 75, 47), 16.0
(83, 54, 42, 93, 64, 45, 4, 60, 40), None
(64, 38, 20, 70, 61, 40, 46, 40, 40), None
(40, 24, 23, 61, 13, 9, 95, 67, 63), 16.0
(64, 33, 26, 72, 82, 16, 55, 39, 37), 20.0
(64, 32, 28, 68, 53, 17, 5, 76, 37), None
(51, 74, 25, 72, 64, 92, 1, 39, 29), 13.0
(67, 46, 27, 74, 62, 21, 37, 76, 37), None
(66, 31, 27, 77, 67, 22, 41, 79, 78), 20.0
(62, 26, 36, 57, 51, 54, 54, 37, 61), None
(65, 93, 20, 88, 48, 16, 48, 78, 35), None
(88, 29, 7, 75, 84, 17, 93, 38, 81), None
(23, 28, 11, 77, 84, 18, 31, 41, 78), 15.0
(66, 31, 27, 74, 68, 21, 38, 76, 78), 16.0
(63, 61, 27, 77, 69, 25, 39, 27, 79), None
(2, 31, 10, 72, 54, 18, 31, 49, 0), None
(67, 30, 25, 73, 66, 83, 28, 37, 91), 14.0
(99, 97, 21, 64, 87, 24, 59, 51, 73), None
(93, 31, 6, 81, 55, 20, 32, 49, 75), None
(65, 32, 28, 78, 71, 21, 41, 75, 81), 16.0
(67, 48, 26, 76, 67, 23, 42, 65, 78), None
(27, 29, 8, 80, 82, 11, 35, 34, 77), 13.0
(70, 36, 20, 71, 74, 18, 47, 40, 49), 18.0
(67, 34, 24, 52, 82, 4, 50, 35, 5), None
(63, 34, 20, 71, 60, 16, 45, 83, 87), 16.0
(61, 36, 47, 69, 61, 17, 45, 85, 33), None
(68, 86, 23, 85, 79, 14, 51, 41, 50), 17.0
(65, 33, 28, 76, 67, 77, 42, 64, 12), 17.0
(64, 33, 26, 78, 65, 22, 2, 66, 38), 16.0
(62, 30, 18, 67, 50, 86, 47, 72, 31), 18.0
(62, 26, 29, 57, 29, 30, 17, 80, 59), None
(15, 27, 25, 84, 57, 25, 33, 61, 47), None
(70, 35, 10, 65, 83, 11, 55, 43, 74), 16.0
(74, 36, 54, 89, 56, 44, 48, 82, 41), 18.0
(63, 34, 29, 87, 47, 13, 46, 80, 35), 17.0
(61, 66, 29, 88, 69, 8, 49, 80, 34), 18.0
(57, 13, 32, 79, 65, 19, 3, 70, 37), None
(10, 56, 26, 85, 70, 28, 14, 64, 45), 17.0
(90, 25, 14, 74, 64, 23, 89, 46, 73), 15.0
(47, 28, 3, 74, 82, 76, 90, 39, 90), None
(65, 33, 21, 89, 45, 38, 44, 78, 32), 14.0
(87, 31, 12, 76, 63, 72, 96, 46, 83), None
(89, 26, 11, 78, 63, 22, 91, 42, 70), 18.0
(48, 17, 31, 79, 66, 19, 6, 71, 36), None
(92, 25, 8, 75, 67, 74, 99, 39, 69), None
(14, 30, 29, 40, 53, 15, 26, 77, 67), 18.0
(64, 9, 32, 81, 66, 20, 0, 73, 38), 16.0
(66, 37, 23, 91, 49, 87, 47, 77, 84), 16.0
(59, 33, 23, 94, 51, 78, 48, 75, 51), None
(77, 29, 25, 69, 60, 18, 33, 54, 45), 17.0
(86, 45, 44, 78, 62, 21, 3, 87, 93), None
(49, 47, 13, 76, 63, 22, 2, 85, 74), 17.0
(90, 16, 16, 72, 62, 78, 91, 36, 97), None
(68, 31, 26, 87, 53, 17, 27, 81, 47), 16.0
(8, 31, 25, 90, 54, 15, 47, 79, 40), 15.0
(30, 32, 25, 89, 55, 15, 49, 81, 99), None
(67, 35, 24, 48, 79, 12, 31, 45, 48), None
(69, 27, 28, 86, 85, 57, 30, 40, 51), 15.0
(13, 27, 27, 85, 84, 76, 35, 34, 52), None
(51, 18, 42, 82, 63, 70, 5, 38, 38), None
(49, 20, 39, 80, 64, 58, 4, 36, 91), None
(47, 21, 38, 78, 64, 68, 8, 82, 40), 18.0
(61, 15, 32, 79, 66, 19, 43, 69, 34), 18.0
(60, 15, 32, 77, 69, 20, 43, 73, 35), 19.0
(57, 15, 30, 79, 69, 20, 2, 73, 34), 18.0
(59, 12, 30, 74, 70, 17, 42, 74, 37), None
(6, 30, 23, 88, 55, 13, 50, 42, 48), None
(55, 35, 24, 83, 75, 16, 53, 77, 47), 16.0
(2, 34, 23, 16, 73, 16, 29, 44, 50), None
(21, 31, 26, 88, 82, 12, 50, 77, 48), 17.0
(64, 33, 17, 84, 81, 48, 45, 80, 33), None
(69, 25, 23, 54, 84, 10, 20, 41, 69), None
(40, 22, 27, 59, 86, 9, 56, 66, 63), 16.0
(63, 26, 21, 86, 56, 25, 35, 78, 46), 16.0
(18, 28, 21, 86, 56, 25, 36, 59, 48), 16.0
(91, 29, 7, 82, 59, 14, 32, 48, 76), None
(94, 29, 9, 71, 59, 12, 89, 44, 43), 14.0
(19, 60, 22, 83, 71, 42, 53, 40, 43), 15.0
(53, 26, 22, 84, 67, 12, 51, 90, 43), 18.0
(39, 33, 28, 61, 22, 52, 23, 84, 64), 15.0
(65, 29, 25, 86, 52, 14, 24, 79, 37), 16.0
(66, 23, 28, 82, 49, 62, 43, 78, 53), 15.0
(63, 19, 27, 91, 52, 61, 43, 69, 55), 19.0
(60, 19, 27, 92, 49, 65, 42, 69, 54), 16.0
(65, 2, 15, 84, 58, 41, 41, 81, 77), None
(32, 52, 29, 63, 89, 31, 18, 70, 71), 17.0
(68, 21, 44, 81, 62, 41, 54, 82, 37), 15.0
(66, 23, 35, 72, 64, 43, 52, 87, 35), None
(81, 21, 40, 70, 62, 50, 96, 33, 40), None
(42, 25, 25, 62, 77, 6, 58, 69, 58), None
(43, 91, 26, 62, 88, 7, 58, 66, 56), None
(36, 52, 3, 66, 86, 33, 15, 38, 66), None
(34, 50, 6, 68, 84, 30, 62, 73, 68), None
(56, 53, 0, 68, 68, 35, 94, 71, 69), None
(40, 25, 32, 93, 50, 19, 66, 72, 35), 16.0
(71, 35, 28, 83, 78, 15, 31, 57, 43), 17.0
(66, 19, 38, 72, 65, 17, 89, 37, 39), 14.0
(45, 82, 21, 55, 81, 23, 56, 93, 50), 16.0
(86, 23, 8, 24, 62, 66, 97, 96, 49), None
(67, 20, 29, 76, 85, 64, 61, 80, 60), 16.0
(70, 18, 27, 64, 87, 29, 57, 80, 61), 14.0
(69, 17, 30, 80, 83, 67, 52, 84, 58), 19.0
(44, 49, 30, 65, 70, 4, 0, 63, 25), None
(70, 17, 24, 79, 82, 69, 52, 83, 52), None
(63, 21, 30, 76, 90, 31, 54, 78, 62), 17.0
(89, 50, 11, 66, 88, 28, 93, 31, 72), 17.0
(97, 43, 17, 19, 59, 22, 93, 76, 74), None
(94, 48, 36, 74, 57, 28, 75, 74, 79), None
(24, 52, 6, 67, 60, 14, 95, 74, 66), None
(88, 32, 13, 83, 73, 22, 39, 52, 39), None
(92, 39, 15, 82, 58, 23, 38, 54, 80), 14.0
(82, 23, 19, 70, 66, 46, 45, 85, 41), 18.0
(61, 27, 30, 65, 84, 61, 44, 79, 54), None
(63, 28, 31, 64, 82, 66, 44, 79, 57), 18.0
(66, 25, 32, 67, 84, 59, 46, 77, 53), 15.0
(34, 55, 25, 53, 57, 33, 13, 67, 76), 18.0
(61, 32, 28, 81, 80, 50, 46, 79, 3), None
(96, 45, 12, 74, 60, 19, 86, 51, 71), None
(90, 46, 11, 72, 61, 23, 92, 49, 73), 18.0
(41, 31, 27, 63, 90, 26, 70, 65, 67), 18.0
(45, 28, 78, 66, 3, 10, 74, 62, 65), None
(17, 14, 18, 85, 79, 20, 37, 47, 82), 14.0
(39, 21, 33, 60, 74, 7, 49, 70, 57), None
(61, 43, 14, 71, 58, 23, 40, 68, 33), 16.0
(69, 55, 25, 82, 77, 15, 16, 62, 46), 17.0
(64, 32, 31, 77, 81, 38, 94, 23, 37), 16.0
(58, 34, 33, 79, 81, 13, 96, 81, 52), None
(66, 36, 26, 96, 55, 16, 48, 35, 49), None
(73, 37, 22, 80, 76, 8, 50, 45, 50), None
(62, 34, 19, 86, 53, 16, 51, 89, 27), 19.0
(59, 34, 19, 81, 53, 15, 45, 83, 36), 14.0
(62, 33, 18, 81, 52, 14, 47, 85, 36), 17.0
(59, 32, 30, 76, 67, 36, 97, 78, 52), None
(66, 39, 20, 90, 57, 19, 48, 48, 28), None
(71, 36, 24, 86, 79, 11, 49, 43, 50), 18.0
(42, 27, 9, 69, 86, 83, 94, 39, 69), None
(68, 30, 11, 69, 56, 17, 99, 82, 45), None
(46, 63, 22, 63, 39, 19, 0, 41, 30), None
(47, 79, 21, 62, 65, 98, 0, 92, 31), None
(49, 24, 20, 64, 76, 20, 3, 42, 29), None
(37, 71, 19, 62, 68, 19, 2, 88, 26), None
(91, 43, 16, 78, 60, 25, 35, 52, 75), 19.0
(64, 37, 28, 2, 70, 25, 44, 76, 38), 17.0
(67, 29, 26, 84, 83, 65, 26, 67, 67), None
(94, 39, 13, 44, 72, 23, 40, 46, 79), 19.0
(42, 28, 66, 52, 86, 10, 89, 38, 69), 15.0
(95, 30, 16, 87, 75, 71, 38, 47, 47), None
(93, 32, 12, 84, 78, 16, 34, 44, 47), 18.0
(40, 28, 56, 70, 88, 28, 78, 59, 69), None
(43, 24, 30, 59, 88, 28, 55, 85, 63), 18.0
(93, 25, 9, 51, 61, 10, 93, 41, 70), None
(91, 27, 69, 67, 62, 10, 91, 42, 72), None
(39, 26, 7, 59, 85, 8, 95, 43, 66), None
(65, 34, 23, 75, 35, 13, 53, 75, 34), None
(55, 35, 23, 74, 45, 13, 82, 72, 32), 16.0
(28, 37, 16, 87, 54, 18, 40, 75, 31), 15.0
(72, 10, 80, 60, 78, 2, 21, 59, 52), 14.0
(59, 39, 14, 95, 56, 19, 38, 72, 81), 18.0
(84, 25, 9, 69, 82, 10, 92, 40, 72), 20.0
(83, 27, 6, 70, 82, 9, 91, 40, 74), None
(69, 16, 4, 85, 80, 12, 51, 91, 71), None
(85, 54, 34, 73, 69, 32, 18, 37, 72), 17.0
(29, 27, 25, 54, 85, 12, 57, 40, 50), 16.0
(87, 29, 9, 68, 91, 10, 92, 40, 74), 14.0
(83, 30, 5, 70, 84, 11, 94, 42, 71), None
(43, 25, 32, 65, 52, 17, 95, 70, 64), 16.0
(56, 38, 14, 91, 55, 21, 36, 48, 77), 18.0
(85, 26, 8, 67, 86, 10, 92, 38, 73), 13.0
(85, 31, 8, 71, 82, 11, 89, 43, 72), 16.0
(60, 95, 21, 93, 27, 17, 44, 73, 33), 17.0
(80, 25, 23, 73, 68, 15, 27, 64, 20), 18.0
(45, 23, 35, 59, 62, 30, 88, 67, 62), None
(71, 12, 24, 6, 81, 6, 42, 46, 53), None
(81, 18, 10, 69, 70, 53, 97, 86, 74), None
(96, 43, 12, 97, 79, 25, 37, 49, 76), None
(12, 28, 16, 44, 51, 24, 11, 69, 71), 16.0
(68, 36, 22, 91, 31, 13, 49, 44, 51), 14.0
(68, 38, 23, 89, 79, 13, 51, 44, 48), 15.0
(62, 12, 26, 71, 54, 18, 42, 70, 34), 18.0
(87, 29, 7, 68, 88, 11, 82, 39, 70), None
(59, 14, 24, 95, 64, 21, 40, 74, 31), 14.0
(89, 16, 27, 14, 38, 29, 41, 87, 59), 16.0
(64, 88, 21, 92, 18, 75, 52, 76, 31), 15.0
(66, 33, 19, 88, 49, 15, 47, 77, 49), None
(67, 31, 19, 88, 50, 14, 45, 77, 48), 16.0
(63, 16, 21, 90, 50, 62, 49, 41, 29), 14.0
(61, 17, 32, 60, 83, 59, 18, 71, 58), 16.0
(86, 42, 13, 66, 73, 26, 64, 39, 79), 14.0
(26, 35, 27, 72, 79, 16, 91, 95, 45), 16.0
(63, 14, 7, 95, 80, 5, 95, 40, 69), None
(49, 24, 35, 83, 67, 58, 84, 36, 50), 15.0
(60, 60, 90, 77, 47, 16, 11, 94, 36), None
(65, 90, 21, 68, 53, 70, 6, 89, 31), None
(90, 7, 11, 86, 81, 7, 52, 96, 71), None
(88, 35, 12, 87, 33, 6, 54, 87, 76), None
(75, 11, 17, 66, 75, 62, 43, 45, 54), None
(74, 19, 19, 65, 75, 21, 41, 48, 24), None
(91, 36, 14, 26, 82, 8, 53, 94, 89), 18.0
(83, 30, 59, 69, 93, 80, 73, 38, 76), 12.0
(84, 32, 10, 67, 59, 23, 39, 84, 77), None
(70, 18, 25, 73, 83, 48, 51, 42, 56), 16.0
(72, 41, 12, 84, 75, 62, 43, 47, 52), 14.0
(57, 6, 19, 86, 48, 35, 12, 65, 45), None
(88, 33, 11, 94, 8, 11, 97, 42, 68), None
(87, 20, 9, 47, 80, 12, 93, 44, 73), 15.0
(87, 33, 9, 93, 81, 9, 94, 43, 73), None
(88, 33, 6, 92, 81, 12, 95, 42, 70), None
(77, 23, 72, 80, 66, 26, 40, 56, 79), 16.0
(86, 21, 15, 64, 71, 28, 99, 69, 65), None
(78, 15, 86, 79, 65, 67, 97, 37, 32), None
(83, 81, 24, 81, 61, 66, 1, 33, 32), None
(74, 20, 29, 89, 68, 61, 43, 81, 55), 14.0
(93, 43, 14, 35, 60, 27, 36, 90, 78), 18.0
(85, 29, 9, 70, 87, 10, 86, 40, 67), 16.0
(70, 35, 2, 73, 81, 8, 53, 44, 28), 19.0
(63, 29, 5, 66, 47, 46, 91, 81, 68), None
(64, 30, 29, 89, 80, 64, 48, 46, 51), None
(61, 17, 29, 89, 44, 65, 50, 80, 35), 19.0
(43, 26, 33, 60, 56, 32, 90, 75, 65), 17.0
(65, 34, 20, 90, 44, 17, 46, 78, 40), 14.0
(98, 38, 12, 43, 84, 24, 74, 46, 79), None
(80, 20, 24, 75, 63, 55, 2, 82, 44), 17.0
(68, 31, 22, 87, 50, 15, 46, 77, 47), 16.0
(71, 15, 26, 82, 77, 3, 39, 46, 55), None
(44, 26, 27, 37, 89, 27, 34, 35, 83), None
(42, 22, 28, 62, 86, 28, 56, 35, 85), None
(72, 19, 38, 84, 53, 67, 15, 49, 18), 15.0
(89, 28, 6, 73, 83, 5, 93, 72, 72), None
(91, 29, 4, 71, 84, 8, 94, 50, 74), None
(73, 14, 29, 78, 70, 23, 42, 18, 56), 17.0
(67, 31, 24, 89, 54, 15, 46, 78, 41), 17.0
(68, 33, 22, 88, 54, 18, 49, 78, 43), 18.0
(40, 25, 31, 64, 90, 46, 92, 84, 67), 15.0
(97, 23, 18, 39, 71, 14, 55, 90, 20), None
(79, 17, 16, 76, 58, 18, 37, 52, 26), 16.0
(61, 35, 27, 75, 48, 14, 19, 67, 38), 16.0
(80, 19, 0, 72, 48, 34, 77, 63, 35), 17.0
(4, 31, 22, 88, 52, 16, 45, 79, 38), None
(34, 44, 17, 49, 55, 21, 3, 66, 30), None
(75, 32, 23, 85, 78, 68, 49, 42, 42), None
(76, 33, 74, 83, 81, 64, 50, 91, 42), 16.0
(63, 11, 31, 91, 86, 18, 42, 73, 56), 16.0
(70, 36, 18, 86, 77, 11, 50, 45, 54), 22.0
(92, 0, 10, 68, 85, 8, 54, 40, 70), 16.0
(72, 38, 18, 86, 77, 10, 52, 87, 54), 16.0
(90, 47, 13, 78, 77, 22, 55, 91, 76), 19.0
(92, 49, 12, 9, 77, 24, 44, 45, 75), 14.0
(68, 31, 39, 83, 52, 13, 26, 56, 41), 17.0
(68, 17, 61, 56, 83, 32, 15, 38, 68), None
(65, 77, 20, 41, 73, 19, 6, 82, 28), None
(69, 40, 17, 43, 52, 13, 48, 47, 51), 17.0
(69, 16, 43, 56, 0, 34, 14, 37, 59), 17.0
(66, 17, 46, 54, 84, 69, 60, 69, 59), None
(60, 99, 17, 86, 53, 21, 30, 76, 38), None
(70, 35, 25, 87, 79, 12, 47, 44, 50), 16.0
(60, 37, 16, 84, 57, 20, 44, 51, 39), 16.0
(62, 36, 15, 85, 58, 18, 44, 51, 38), 19.0
(58, 37, 15, 22, 60, 25, 44, 48, 87), 16.0
(71, 39, 18, 64, 75, 17, 51, 46, 53), 17.0
(65, 35, 18, 87, 76, 15, 47, 93, 43), 15.0
(76, 40, 18, 45, 69, 20, 0, 53, 28), 17.0
(57, 11, 20, 90, 73, 20, 44, 75, 36), None
(70, 22, 5, 66, 79, 6, 53, 84, 15), None
(94, 40, 13, 81, 59, 13, 34, 50, 77), None
(93, 44, 14, 30, 58, 12, 36, 47, 80), 19.0
(93, 46, 8, 17, 57, 14, 99, 45, 85), None
(62, 24, 33, 93, 49, 8, 0, 70, 33), None
(85, 92, 19, 58, 66, 3, 9, 66, 54), None
(81, 20, 17, 59, 67, 9, 7, 65, 54), None
(41, 85, 26, 58, 64, 30, 10, 99, 12), None
(74, 31, 2, 40, 73, 14, 52, 82, 47), 13.0
(71, 21, 13, 44, 74, 29, 21, 89, 23), None
(63, 51, 28, 91, 54, 16, 18, 69, 44), 17.0
(66, 9, 25, 87, 55, 18, 41, 80, 40), 17.0
(66, 7, 21, 88, 55, 20, 46, 80, 38), None
(64, 34, 17, 89, 77, 12, 50, 97, 74), None
(55, 48, 28, 77, 33, 6, 55, 85, 34), None
(95, 38, 15, 82, 79, 10, 51, 46, 75), 16.0
(95, 39, 14, 82, 79, 25, 52, 45, 76), 18.0
(67, 28, 50, 68, 84, 11, 92, 42, 49), 16.0
(77, 42, 96, 48, 62, 23, 50, 53, 75), None
(63, 33, 4, 88, 50, 13, 56, 89, 26), None
(61, 34, 20, 88, 52, 14, 57, 91, 75), 18.0
(11, 27, 22, 66, 87, 9, 89, 40, 65), 18.0
(21, 29, 25, 85, 83, 12, 30, 42, 46), 16.0
(65, 28, 24, 85, 51, 67, 68, 73, 36), 16.0
(67, 74, 21, 83, 29, 17, 54, 75, 25), 16.0
(66, 30, 1, 84, 56, 17, 5, 76, 29), None
(64, 35, 20, 87, 73, 12, 50, 87, 82), None
(97, 46, 2, 75, 72, 23, 58, 82, 78), None
(69, 36, 22, 53, 81, 12, 47, 44, 64), 18.0
(87, 51, 10, 70, 77, 38, 93, 43, 72), 18.0
(67, 31, 9, 68, 60, 10, 88, 40, 49), 16.0
(73, 17, 23, 69, 36, 71, 49, 59, 52), 19.0
(89, 33, 8, 69, 79, 24, 39, 60, 71), 17.0
(68, 37, 26, 77, 43, 16, 47, 84, 51), 15.0
(95, 33, 2, 64, 82, 6, 59, 44, 57), None
(69, 32, 26, 85, 42, 11, 53, 43, 34), 16.0
(69, 31, 26, 86, 41, 8, 52, 44, 29), 16.0
(21, 29, 23, 86, 72, 0, 2, 77, 28), 17.0
(66, 41, 17, 78, 75, 66, 42, 72, 55), None
(99, 39, 24, 35, 77, 16, 53, 87, 81), None
(79, 36, 49, 73, 81, 14, 55, 83, 46), 19.0
(82, 37, 53, 71, 81, 22, 97, 47, 42), None
(67, 26, 63, 72, 36, 16, 54, 86, 23), 16.0
(32, 49, 14, 82, 58, 26, 34, 85, 76), 19.0
(86, 50, 10, 70, 59, 74, 34, 48, 77), 18.0
(68, 29, 22, 85, 57, 53, 87, 78, 45), 15.0
(73, 36, 27, 96, 81, 8, 48, 68, 52), None
(62, 35, 28, 91, 39, 14, 51, 82, 41), 14.0
(59, 36, 3, 90, 38, 13, 55, 80, 39), None
(89, 22, 3, 62, 32, 30, 62, 65, 73), None
(87, 22, 14, 61, 30, 29, 62, 67, 70), 18.0
(85, 31, 48, 83, 59, 24, 31, 49, 41), None
(91, 42, 11, 69, 60, 22, 38, 54, 80), 15.0
(84, 30, 11, 67, 57, 73, 29, 41, 43), 14.0
(89, 28, 9, 69, 56, 87, 32, 42, 88), None
(61, 17, 29, 93, 46, 63, 56, 67, 82), 16.0
(64, 34, 25, 88, 43, 15, 50, 80, 37), 16.0
(71, 21, 30, 71, 64, 45, 46, 83, 40), None
(92, 42, 12, 13, 75, 22, 36, 53, 78), 17.0
(57, 12, 19, 87, 50, 19, 45, 88, 26), None
(46, 25, 5, 62, 25, 5, 91, 68, 69), None
(95, 43, 12, 30, 39, 24, 35, 49, 79), 16.0
