Sampler:TPESampler
(88, 0, 20, 73, 49, 60, 73, 20, 43), None
(92, 86, 21, 35, 50, 76, 80, 16, 38), 15.0
(72, 78, 20, 76, 52, 67, 33, 42, 39), 15.0
(72, 76, 19, 74, 60, 24, 30, 43, 3), None
(79, 52, 23, 77, 43, 66, 61, 40, 10), 18.0
(67, 63, 37, 56, 2, 41, 70, 26, 30), 17.0
(45, 19, 51, 84, 5, 71, 18, 44, 32), None
(47, 76, 54, 63, 67, 38, 24, 35, 6), None
(67, 97, 27, 49, 77, 38, 33, 36, 18), None
(65, 38, 11, 50, 14, 35, 72, 8, 20), 15.0
(89, 83, 18, 72, 49, 60, 67, 20, 45), 14.0
(73, 38, 63, 60, 87, 53, 37, 33, 29), 17.0
(91, 83, 19, 69, 0, 20, 29, 28, 43), 16.0
(69, 70, 35, 41, 66, 51, 29, 39, 25), 14.0
(43, 39, 42, 53, 68, 51, 25, 78, 30), 14.0
(43, 40, 41, 66, 87, 50, 22, 83, 31), 16.0
(77, 45, 91, 55, 90, 50, 32, 31, 54), 17.0
(74, 77, 28, 39, 63, 73, 50, 40, 29), 18.0
(41, 92, 15, 77, 0, 26, 59, 23, 33), 16.0
(77, 93, 13, 66, 90, 54, 44, 64, 16), 18.0
(46, 43, 46, 87, 68, 53, 39, 77, 34), None
(95, 87, 23, 79, 84, 78, 41, 28, 35), 16.0
(70, 78, 24, 76, 59, 75, 32, 43, 0), 19.0
(75, 90, 58, 44, 13, 46, 69, 44, 17), None
(90, 50, 23, 41, 84, 18, 78, 38, 17), 17.0
(38, 60, 32, 78, 1, 80, 20, 81, 33), 13.0
(36, 71, 37, 53, 0, 25, 19, 2, 65), 16.0
(28, 68, 31, 76, 64, 73, 27, 43, 0), 17.0
(33, 94, 31, 74, 61, 57, 35, 27, 34), 15.0
(56, 87, 32, 67, 4, 56, 77, 17, 36), None
(97, 88, 29, 78, 58, 78, 23, 83, 33), None
(79, 90, 30, 57, 80, 80, 11, 35, 28), None
(31, 65, 26, 59, 0, 66, 63, 95, 48), 15.0
(37, 61, 55, 56, 2, 85, 18, 31, 28), 18.0
(92, 86, 2, 65, 83, 81, 39, 15, 32), 15.0
(32, 64, 28, 25, 84, 83, 20, 87, 27), 17.0
(45, 60, 33, 81, 65, 83, 22, 46, 33), None
(29, 53, 16, 71, 53, 59, 77, 17, 36), None
(69, 99, 26, 78, 62, 69, 65, 42, 44), None
(65, 49, 83, 82, 47, 61, 68, 96, 15), None
(72, 81, 35, 47, 10, 90, 31, 12, 46), 16.0
(58, 58, 32, 80, 5, 74, 29, 85, 36), None
(39, 97, 24, 79, 56, 91, 52, 24, 2), None
(52, 88, 29, 78, 4, 76, 23, 81, 46), None
(99, 91, 36, 47, 47, 64, 61, 80, 49), None
(66, 37, 39, 68, 2, 63, 28, 84, 47), 13.0
(87, 84, 19, 70, 50, 85, 80, 84, 39), None
(64, 38, 44, 84, 2, 48, 20, 82, 48), None
(68, 35, 35, 67, 8, 32, 15, 80, 33), None
(69, 93, 21, 33, 4, 93, 15, 83, 6), None
(76, 95, 55, 35, 43, 6, 21, 80, 9), None
(39, 68, 39, 44, 68, 51, 27, 78, 7), None
(43, 81, 34, 74, 2, 62, 31, 44, 42), 12.0
(47, 62, 35, 78, 2, 79, 17, 87, 24), 17.0
(33, 65, 35, 76, 6, 64, 30, 40, 46), None
(43, 37, 39, 85, 3, 51, 25, 41, 51), None
(37, 43, 31, 52, 0, 62, 34, 29, 45), 19.0
(41, 73, 32, 45, 0, 29, 25, 78, 48), 16.0
(38, 59, 32, 81, 2, 64, 21, 45, 1), 15.0
(42, 79, 35, 64, 0, 62, 89, 82, 50), 17.0
(89, 55, 37, 70, 4, 86, 76, 81, 37), None
(75, 34, 33, 34, 8, 65, 82, 45, 44), None
(36, 37, 29, 20, 0, 65, 35, 41, 29), None
(94, 82, 31, 74, 5, 87, 75, 46, 38), None
(40, 40, 34, 62, 3, 81, 19, 83, 30), None
(44, 61, 32, 86, 6, 45, 16, 85, 30), None
(48, 40, 33, 66, 4, 44, 54, 75, 28), None
(42, 31, 34, 84, 71, 67, 23, 81, 29), 14.0
(43, 61, 38, 84, 2, 45, 18, 80, 31), 16.0
(44, 62, 34, 63, 2, 63, 19, 80, 47), None
(38, 38, 36, 38, 0, 65, 21, 87, 31), None
(40, 42, 41, 50, 85, 82, 80, 77, 42), None
(35, 57, 46, 28, 2, 21, 33, 94, 27), 15.0
(96, 59, 37, 82, 54, 66, 78, 12, 34), None
(94, 37, 30, 77, 8, 77, 29, 85, 32), None
(93, 46, 30, 33, 6, 80, 81, 82, 41), None
(50, 36, 36, 64, 69, 22, 27, 30, 48), None
(38, 41, 29, 31, 2, 64, 85, 84, 26), 16.0
(45, 63, 39, 78, 75, 78, 95, 36, 30), None
(46, 39, 34, 91, 0, 25, 32, 38, 49), 15.0
(40, 92, 22, 74, 4, 61, 24, 85, 51), None
(94, 78, 28, 72, 2, 66, 8, 39, 42), 14.0
(72, 33, 47, 67, 6, 57, 73, 27, 23), None
(41, 35, 31, 74, 86, 66, 12, 39, 35), None
(71, 95, 30, 58, 80, 42, 31, 37, 22), 14.0
(69, 95, 42, 61, 3, 87, 15, 76, 18), None
(67, 81, 28, 67, 56, 62, 71, 25, 47), None
(66, 70, 36, 40, 8, 61, 47, 40, 25), None
(34, 41, 38, 41, 81, 52, 26, 38, 26), None
(68, 39, 33, 36, 11, 51, 29, 22, 45), 17.0
(44, 36, 33, 80, 2, 64, 14, 48, 20), 19.0
(48, 43, 34, 62, 0, 34, 23, 49, 20), None
(64, 30, 37, 88, 68, 63, 28, 79, 30), None
(77, 28, 34, 85, 83, 67, 65, 9, 43), 16.0
(47, 63, 32, 81, 0, 83, 18, 47, 31), None
(69, 95, 31, 76, 4, 70, 29, 48, 25), None
(52, 97, 9, 65, 56, 37, 70, 27, 55), None
(54, 9, 33, 71, 0, 58, 21, 28, 41), 17.0
(49, 57, 34, 63, 0, 63, 16, 10, 32), None
(65, 26, 27, 84, 22, 67, 36, 25, 35), 18.0
(61, 70, 40, 45, 6, 50, 33, 84, 33), None
(71, 70, 40, 39, 79, 12, 26, 37, 24), 16.0
(52, 80, 30, 69, 53, 61, 76, 17, 41), 16.0
(35, 52, 0, 56, 4, 28, 27, 43, 22), None
(73, 45, 40, 80, 82, 42, 48, 36, 59), 17.0
(90, 65, 27, 76, 84, 78, 25, 16, 45), 15.0
(67, 89, 10, 53, 62, 9, 30, 43, 13), 16.0
(37, 80, 33, 69, 3, 60, 16, 52, 27), None
(40, 90, 31, 59, 78, 68, 38, 82, 28), 14.0
(65, 92, 40, 22, 61, 36, 33, 79, 18), 17.0
(55, 88, 26, 77, 17, 3, 38, 33, 33), None
(31, 12, 57, 49, 5, 14, 69, 22, 47), None
(33, 34, 30, 60, 88, 80, 83, 57, 26), 19.0
(51, 91, 43, 60, 2, 16, 17, 74, 20), 17.0
(42, 39, 50, 55, 2, 66, 21, 76, 28), 17.0
(40, 22, 21, 71, 56, 59, 78, 82, 40), None
(70, 93, 42, 54, 4, 11, 2, 77, 22), None
(70, 97, 30, 51, 6, 7, 31, 42, 15), None
(43, 44, 46, 65, 67, 43, 27, 79, 3), None
(75, 79, 29, 48, 85, 18, 7, 93, 44), None
(49, 59, 52, 62, 2, 47, 20, 62, 24), None
(52, 60, 53, 62, 81, 54, 43, 67, 15), 17.0
(30, 99, 50, 29, 2, 66, 22, 37, 26), None
(35, 29, 37, 43, 34, 29, 23, 86, 11), None
(96, 84, 27, 72, 4, 62, 9, 40, 42), None
(39, 33, 36, 89, 83, 23, 83, 34, 29), None
(83, 82, 24, 25, 0, 12, 31, 46, 43), 19.0
(43, 81, 25, 82, 7, 70, 28, 44, 44), None
(33, 90, 31, 59, 30, 26, 34, 87, 13), 17.0
(27, 61, 29, 58, 79, 59, 31, 36, 35), 16.0
(67, 64, 3, 79, 86, 30, 20, 4, 32), None
(81, 94, 61, 75, 87, 68, 33, 91, 14), 18.0
(42, 30, 45, 65, 72, 40, 24, 84, 31), 15.0
(77, 42, 60, 78, 88, 54, 82, 34, 47), 16.0
(24, 85, 16, 73, 23, 60, 36, 23, 46), None
(76, 40, 27, 77, 83, 54, 40, 33, 31), None
(68, 98, 29, 63, 79, 68, 30, 42, 28), None
(39, 95, 31, 60, 78, 68, 34, 80, 27), 16.0
(48, 47, 52, 64, 81, 40, 25, 28, 52), None
(36, 54, 24, 77, 10, 72, 37, 45, 4), None
(90, 82, 32, 72, 4, 64, 73, 21, 42), None
(50, 25, 34, 87, 0, 71, 99, 82, 30), None
(53, 55, 36, 85, 2, 65, 18, 78, 63), 18.0
(80, 66, 51, 81, 2, 80, 22, 41, 30), None
(72, 86, 35, 37, 12, 63, 41, 32, 24), 18.0
(62, 72, 39, 42, 49, 94, 27, 20, 48), 14.0
(67, 93, 49, 81, 1, 43, 19, 8, 21), 16.0
(97, 78, 13, 74, 58, 63, 32, 23, 38), None
(73, 38, 36, 36, 7, 49, 34, 31, 25), None
(92, 83, 31, 69, 54, 61, 75, 16, 37), 16.0
(36, 89, 26, 54, 4, 63, 41, 88, 40), None
(73, 35, 37, 57, 89, 51, 29, 30, 28), 18.0
(39, 26, 21, 86, 72, 65, 25, 83, 45), 14.0
(45, 94, 31, 83, 66, 71, 28, 41, 22), 17.0
(43, 39, 43, 63, 70, 53, 25, 85, 28), None
(94, 57, 28, 55, 2, 48, 12, 38, 27), 16.0
(43, 39, 39, 67, 70, 56, 21, 80, 29), None
(65, 95, 56, 60, 5, 37, 68, 26, 18), None
(48, 30, 54, 88, 71, 41, 17, 69, 23), 17.0
(75, 85, 29, 72, 49, 15, 65, 38, 45), 15.0
(45, 56, 28, 79, 3, 44, 14, 40, 34), None
(70, 52, 23, 75, 0, 75, 26, 44, 3), None
(51, 78, 52, 32, 6, 58, 57, 32, 83), None
(62, 77, 55, 73, 46, 9, 69, 40, 15), 17.0
(78, 36, 6, 49, 76, 62, 64, 21, 44), None
(40, 32, 34, 75, 66, 67, 72, 81, 39), 14.0
(89, 82, 22, 75, 51, 83, 55, 19, 49), 18.0
(73, 42, 28, 43, 89, 13, 10, 38, 43), None
(55, 91, 47, 67, 80, 16, 12, 29, 23), 15.0
(68, 75, 25, 79, 62, 56, 27, 45, 6), None
(98, 91, 26, 75, 59, 69, 30, 42, 36), None
(93, 57, 38, 79, 2, 73, 29, 44, 49), 14.0
(46, 63, 38, 61, 69, 52, 25, 79, 29), 18.0
(70, 33, 32, 53, 92, 27, 21, 36, 22), 17.0
(74, 45, 33, 70, 85, 59, 77, 14, 39), 17.0
(67, 84, 34, 83, 0, 62, 72, 45, 41), 16.0
(31, 66, 8, 83, 4, 76, 28, 24, 20), None
(40, 31, 57, 76, 64, 76, 67, 80, 52), None
(63, 41, 35, 64, 73, 52, 23, 27, 25), 15.0
(44, 48, 69, 56, 76, 56, 21, 30, 25), None
(34, 68, 14, 62, 0, 23, 23, 26, 92), None
(46, 61, 47, 61, 2, 49, 23, 71, 27), None
(71, 74, 40, 74, 86, 94, 29, 39, 49), None
(47, 79, 25, 66, 77, 57, 42, 84, 37), 18.0
(72, 97, 33, 64, 81, 13, 33, 36, 25), None
(58, 32, 49, 84, 5, 66, 19, 83, 53), None
(60, 50, 38, 34, 74, 54, 86, 36, 26), 14.0
(75, 36, 27, 29, 82, 53, 79, 47, 32), 15.0
(74, 60, 52, 93, 9, 46, 27, 50, 50), None
(60, 23, 26, 89, 74, 76, 31, 34, 46), 17.0
(72, 17, 64, 58, 85, 41, 23, 39, 27), 18.0
(41, 85, 48, 57, 78, 55, 33, 46, 28), 16.0
(77, 63, 29, 38, 82, 81, 30, 49, 33), 15.0
(68, 68, 36, 78, 65, 69, 28, 13, 31), None
(70, 93, 31, 50, 40, 4, 32, 26, 10), None
(39, 89, 3, 87, 0, 66, 24, 82, 30), None
(63, 28, 10, 74, 37, 34, 71, 22, 97), None
(67, 80, 36, 28, 65, 71, 29, 90, 25), 14.0
(69, 93, 13, 82, 60, 72, 26, 43, 16), 14.0
(35, 40, 11, 55, 0, 88, 15, 7, 17), None
(38, 87, 17, 71, 59, 64, 74, 81, 38), None
(83, 88, 34, 68, 72, 51, 62, 30, 14), 15.0
(40, 53, 38, 39, 3, 73, 38, 43, 27), None
(69, 84, 15, 70, 25, 60, 13, 51, 46), 17.0
(43, 63, 38, 41, 8, 47, 27, 45, 52), 14.0
(45, 60, 44, 44, 69, 45, 94, 48, 28), None
(75, 45, 72, 68, 15, 61, 7, 34, 32), None
(88, 63, 24, 26, 67, 61, 26, 73, 33), None
(42, 32, 23, 75, 63, 70, 31, 42, 3), None
(40, 3, 37, 27, 6, 14, 35, 48, 42), None
(79, 38, 20, 54, 19, 26, 59, 24, 43), 18.0
(69, 96, 42, 59, 78, 41, 44, 35, 20), None
(37, 25, 33, 86, 79, 67, 29, 85, 48), 16.0
(72, 87, 53, 58, 17, 57, 32, 33, 24), 16.0
(42, 36, 55, 79, 94, 71, 24, 79, 50), None
(72, 66, 43, 57, 4, 54, 37, 37, 22), None
(99, 91, 28, 78, 85, 74, 8, 40, 50), None
(41, 89, 80, 76, 9, 66, 82, 30, 34), 18.0
(34, 72, 42, 69, 76, 59, 40, 18, 35), 17.0
(43, 42, 35, 82, 74, 78, 18, 77, 31), 18.0
(48, 65, 54, 72, 2, 57, 3, 13, 36), None
(61, 56, 29, 34, 2, 65, 7, 38, 26), None
(30, 59, 45, 91, 4, 97, 17, 83, 47), None
(95, 59, 49, 32, 6, 48, 19, 77, 31), None
(45, 77, 57, 64, 80, 68, 35, 35, 34), None
(92, 70, 51, 40, 3, 22, 31, 20, 60), None
(72, 58, 29, 80, 82, 44, 36, 36, 23), None
(78, 16, 22, 68, 15, 45, 34, 53, 46), 16.0
(63, 92, 44, 47, 77, 96, 27, 19, 50), None
(41, 56, 58, 81, 2, 10, 20, 74, 48), 15.0
(80, 81, 33, 26, 61, 67, 25, 90, 15), 15.0
(86, 81, 17, 67, 20, 76, 29, 88, 17), None
(66, 80, 8, 72, 57, 60, 74, 14, 20), 17.0
(32, 90, 52, 31, 12, 55, 39, 32, 26), None
(95, 32, 32, 84, 7, 68, 27, 40, 51), None
(59, 74, 31, 83, 2, 91, 31, 41, 47), None
(41, 58, 34, 87, 4, 65, 22, 44, 94), None
(40, 60, 48, 77, 0, 6, 17, 87, 33), None
(70, 93, 26, 51, 82, 19, 25, 96, 28), None
(86, 65, 18, 66, 19, 61, 36, 23, 36), None
(43, 32, 39, 60, 8, 45, 39, 81, 44), None
(65, 49, 37, 33, 54, 73, 28, 44, 24), 15.0
(65, 96, 53, 61, 55, 55, 71, 29, 18), None
(67, 96, 50, 31, 5, 72, 29, 58, 19), None
(88, 83, 18, 72, 50, 60, 74, 22, 45), 14.0
(49, 27, 31, 86, 0, 13, 16, 28, 11), 15.0
(54, 79, 24, 79, 62, 65, 14, 10, 57), None
(87, 85, 19, 70, 9, 59, 82, 19, 40), None
(50, 37, 15, 67, 74, 57, 90, 32, 30), 16.0
(49, 61, 48, 36, 74, 54, 88, 35, 22), 16.0
(83, 63, 23, 76, 0, 0, 66, 92, 44), None
(81, 37, 62, 51, 76, 12, 15, 37, 20), None
(93, 87, 40, 70, 7, 62, 13, 44, 54), None
(76, 76, 16, 54, 47, 10, 12, 41, 40), None
(52, 62, 35, 61, 70, 43, 21, 88, 58), 15.0
(46, 44, 30, 82, 2, 63, 20, 38, 45), 16.0
(91, 82, 20, 74, 51, 74, 77, 15, 38), None
(90, 83, 18, 70, 52, 62, 76, 15, 38), 16.0
(74, 56, 99, 65, 96, 31, 31, 33, 21), None
(91, 83, 20, 73, 4, 64, 32, 41, 38), None
(86, 84, 18, 70, 12, 58, 80, 18, 40), None
(54, 91, 27, 63, 83, 14, 38, 60, 30), 16.0
(89, 79, 32, 72, 58, 59, 74, 21, 40), 17.0
(44, 41, 38, 37, 68, 16, 18, 78, 24), 17.0
(84, 88, 59, 52, 45, 10, 37, 93, 8), 17.0
(78, 73, 31, 42, 87, 15, 34, 42, 48), None
(43, 35, 25, 79, 0, 81, 19, 45, 32), 18.0
(75, 69, 41, 19, 15, 52, 29, 79, 29), None
(52, 62, 54, 28, 6, 49, 26, 65, 17), None
(96, 93, 6, 52, 2, 84, 92, 9, 30), None
(97, 51, 22, 73, 2, 69, 5, 43, 41), None
(47, 88, 59, 86, 72, 89, 25, 85, 47), None
(73, 53, 22, 80, 89, 55, 36, 13, 34), 15.0
(37, 34, 25, 66, 24, 63, 72, 25, 44), None
(45, 85, 40, 53, 68, 49, 34, 46, 53), None
(47, 40, 55, 64, 65, 57, 26, 77, 46), 16.0
(71, 75, 35, 73, 4, 51, 29, 50, 50), None
(61, 46, 12, 46, 91, 91, 71, 21, 48), None
(93, 86, 57, 61, 51, 40, 33, 99, 45), None
(20, 76, 36, 65, 9, 10, 27, 46, 65), None
(66, 83, 12, 70, 54, 58, 72, 20, 37), 17.0
(64, 19, 54, 41, 0, 70, 25, 43, 47), 17.0
(59, 50, 75, 53, 0, 55, 84, 5, 34), None
(94, 50, 38, 76, 50, 61, 78, 16, 37), None
(82, 67, 36, 48, 3, 58, 32, 71, 13), None
(76, 11, 27, 49, 81, 19, 35, 40, 26), 15.0
(3, 87, 21, 47, 20, 6, 20, 47, 34), None
(92, 83, 15, 69, 53, 60, 75, 17, 49), 16.0
(73, 91, 58, 99, 98, 57, 74, 30, 16), None
(82, 67, 56, 56, 43, 8, 23, 98, 10), None
(63, 42, 40, 51, 84, 14, 15, 53, 26), 18.0
(89, 85, 20, 69, 80, 60, 74, 22, 37), 15.0
(94, 81, 29, 72, 48, 60, 78, 18, 43), 15.0
(92, 80, 17, 66, 54, 63, 46, 19, 40), 18.0
(81, 71, 28, 77, 78, 79, 88, 51, 32), 17.0
(78, 86, 40, 73, 64, 52, 30, 30, 52), None
(77, 89, 58, 62, 47, 56, 78, 20, 43), 15.0
(91, 84, 50, 71, 5, 16, 17, 77, 35), None
(69, 58, 10, 80, 84, 77, 33, 11, 16), 16.0
(67, 50, 33, 86, 75, 72, 24, 89, 22), 17.0
(38, 58, 44, 90, 2, 45, 19, 84, 30), 15.0
(79, 44, 30, 58, 82, 68, 42, 38, 8), 18.0
(62, 24, 14, 75, 50, 88, 22, 23, 47), 16.0
(66, 95, 13, 23, 57, 71, 26, 48, 17), 18.0
(78, 90, 38, 51, 45, 4, 28, 89, 12), None
(83, 43, 15, 66, 85, 63, 14, 0, 43), None
(81, 78, 17, 52, 9, 9, 30, 46, 54), None
(50, 93, 31, 83, 70, 74, 22, 81, 28), 16.0
(70, 94, 27, 17, 86, 69, 81, 42, 33), 20.0
(96, 85, 21, 70, 56, 62, 86, 16, 58), None
(49, 40, 51, 64, 88, 56, 16, 37, 15), 15.0
(50, 37, 53, 56, 70, 24, 21, 27, 28), 16.0
(48, 39, 33, 53, 86, 55, 75, 3, 41), None
(60, 48, 25, 34, 81, 76, 84, 37, 26), 16.0
(76, 89, 60, 74, 66, 50, 69, 33, 19), 16.0
(82, 65, 58, 56, 94, 11, 36, 31, 19), 15.0
(46, 98, 54, 63, 1, 40, 21, 26, 20), None
(87, 85, 16, 68, 53, 59, 76, 19, 39), 14.0
(30, 64, 52, 61, 53, 61, 22, 24, 34), None
(84, 62, 29, 26, 53, 71, 38, 94, 31), 16.0
(38, 82, 23, 77, 52, 69, 44, 14, 35), 17.0
(85, 81, 66, 75, 18, 66, 34, 42, 39), None
(52, 42, 50, 65, 0, 13, 17, 63, 14), 15.0
(47, 97, 48, 63, 72, 80, 70, 80, 32), None
(96, 87, 20, 77, 21, 63, 78, 15, 33), None
(38, 96, 22, 80, 60, 39, 27, 44, 43), None
(69, 69, 43, 43, 6, 94, 27, 38, 29), None
(46, 93, 33, 65, 72, 42, 19, 82, 30), 15.0
(51, 39, 1, 68, 55, 21, 76, 26, 42), 14.0
(66, 38, 42, 59, 0, 37, 73, 34, 20), 17.0
(70, 74, 25, 73, 27, 23, 27, 50, 46), None
(75, 8, 28, 77, 84, 31, 31, 48, 49), None
(31, 15, 52, 59, 78, 64, 87, 86, 26), 16.0
(26, 42, 45, 65, 59, 36, 96, 80, 76), None
(78, 67, 36, 21, 15, 62, 13, 40, 36), None
(74, 54, 24, 84, 77, 70, 80, 35, 25), 17.0
(62, 34, 38, 27, 62, 54, 70, 31, 55), None
(65, 64, 38, 31, 62, 77, 26, 45, 17), 14.0
(33, 99, 22, 75, 4, 69, 29, 49, 22), None
(99, 90, 31, 29, 79, 67, 87, 36, 24), None
(68, 45, 35, 30, 32, 65, 6, 36, 14), None
(28, 67, 26, 57, 2, 28, 24, 30, 27), None
(74, 35, 56, 89, 90, 11, 16, 83, 24), 16.0
(41, 76, 31, 77, 81, 65, 31, 83, 50), None
(80, 40, 36, 39, 82, 7, 83, 36, 72), None
(94, 87, 60, 69, 48, 58, 67, 26, 55), 16.0
(92, 78, 31, 71, 3, 59, 1, 76, 39), None
(89, 83, 18, 11, 51, 61, 78, 15, 36), 16.0
(86, 86, 27, 75, 17, 57, 81, 33, 31), None
(57, 77, 32, 60, 63, 67, 32, 86, 22), None
(71, 99, 47, 58, 67, 49, 88, 38, 22), None
(71, 61, 41, 59, 68, 43, 24, 35, 21), 17.0
(65, 76, 4, 72, 57, 24, 70, 10, 42), None
(63, 70, 18, 71, 49, 93, 23, 18, 38), None
(89, 83, 18, 69, 48, 59, 79, 17, 40), 13.0
(87, 84, 18, 69, 45, 98, 76, 17, 39), None
(89, 82, 19, 69, 49, 59, 79, 16, 40), 14.0
(48, 62, 54, 62, 11, 53, 92, 23, 19), None
(55, 63, 55, 56, 91, 56, 24, 32, 9), None
(74, 69, 35, 41, 87, 51, 30, 29, 60), 14.0
(67, 96, 12, 50, 59, 25, 71, 27, 18), None
(35, 78, 34, 57, 2, 64, 28, 39, 24), 19.0
(71, 92, 34, 82, 5, 12, 10, 34, 16), None
(87, 84, 13, 68, 46, 59, 65, 21, 41), 15.0
(58, 86, 15, 68, 30, 55, 62, 25, 36), 19.0
(68, 71, 42, 66, 4, 57, 25, 76, 30), None
(74, 57, 2, 36, 95, 61, 10, 22, 45), 15.0
(68, 95, 9, 49, 83, 33, 72, 5, 18), None
(50, 95, 29, 62, 80, 18, 10, 38, 28), 15.0
(37, 82, 20, 71, 48, 95, 40, 20, 43), None
(50, 37, 2, 77, 86, 16, 80, 11, 37), None
(73, 29, 40, 41, 65, 53, 28, 18, 44), 20.0
(45, 88, 61, 40, 10, 51, 30, 32, 74), 15.0
(69, 95, 25, 78, 7, 38, 27, 44, 90), None
(43, 45, 56, 53, 46, 7, 26, 83, 10), None
(56, 60, 8, 66, 75, 55, 89, 28, 28), None
(65, 80, 37, 31, 64, 79, 24, 52, 15), 17.0
(76, 60, 26, 74, 81, 84, 80, 25, 32), 16.0
(34, 66, 27, 79, 83, 63, 79, 13, 34), None
(64, 64, 0, 24, 57, 74, 21, 47, 32), None
(67, 93, 43, 61, 66, 68, 49, 81, 29), 18.0
(71, 38, 39, 43, 0, 99, 26, 32, 25), None
(91, 81, 16, 72, 53, 60, 76, 85, 41), 20.0
(35, 41, 64, 54, 88, 22, 79, 30, 29), 17.0
(71, 97, 14, 31, 12, 60, 35, 20, 20), None
(67, 54, 37, 31, 84, 13, 30, 39, 22), 16.0
(69, 90, 14, 74, 61, 75, 68, 46, 12), 15.0
(45, 85, 17, 74, 62, 11, 64, 46, 41), 14.0
(75, 75, 28, 81, 2, 46, 15, 42, 31), None
(44, 38, 34, 63, 0, 42, 20, 80, 29), 19.0
(42, 30, 38, 88, 6, 47, 25, 47, 52), None
(83, 14, 23, 67, 21, 62, 36, 29, 66), 16.0
(73, 78, 30, 41, 41, 52, 32, 41, 41), None
(76, 81, 28, 40, 89, 57, 78, 13, 40), None
(95, 53, 94, 36, 4, 66, 12, 81, 37), None
(88, 55, 19, 79, 52, 73, 33, 22, 50), 16.0
(74, 40, 3, 43, 86, 53, 30, 42, 42), None
(85, 80, 83, 70, 2, 64, 74, 91, 40), None
(73, 79, 67, 48, 86, 18, 85, 9, 63), 16.0
(77, 91, 32, 58, 2, 66, 66, 37, 23), None
(42, 62, 39, 78, 7, 75, 29, 45, 52), None
(41, 35, 0, 68, 50, 21, 76, 74, 42), 17.0
(72, 39, 16, 73, 56, 53, 80, 19, 26), 14.0
(78, 72, 21, 72, 4, 14, 12, 23, 80), None
(67, 89, 50, 64, 55, 21, 42, 57, 24), 18.0
(80, 94, 30, 84, 0, 45, 33, 51, 29), 14.0
(46, 59, 53, 63, 72, 65, 90, 83, 34), 16.0
(62, 92, 14, 85, 59, 65, 38, 84, 47), 19.0
(64, 60, 25, 81, 62, 35, 86, 35, 86), None
(51, 79, 19, 72, 89, 59, 81, 40, 61), 15.0
(72, 88, 22, 75, 91, 70, 39, 24, 35), 15.0
(69, 94, 12, 27, 60, 72, 25, 91, 99), None
(38, 89, 57, 55, 0, 15, 67, 87, 27), 17.0
(59, 98, 6, 68, 39, 86, 65, 27, 60), None
(45, 42, 68, 51, 55, 24, 17, 21, 52), 16.0
(90, 86, 16, 69, 50, 62, 63, 23, 16), None
(53, 22, 11, 67, 39, 29, 20, 86, 15), 16.0
(8, 72, 25, 71, 2, 6, 35, 41, 32), None
(81, 83, 32, 67, 42, 55, 0, 40, 13), 15.0
(71, 36, 22, 81, 63, 5, 28, 42, 2), None
(85, 86, 16, 70, 45, 57, 64, 96, 10), None
(80, 77, 14, 96, 26, 33, 23, 33, 20), None
(36, 90, 19, 66, 1, 55, 17, 28, 48), 16.0
(95, 82, 33, 71, 5, 67, 14, 21, 40), None
(39, 43, 63, 83, 76, 11, 17, 33, 28), 18.0
(54, 87, 21, 86, 58, 62, 19, 17, 31), 14.0
(90, 80, 18, 73, 52, 59, 75, 17, 40), 16.0
(65, 97, 11, 54, 58, 27, 70, 5, 18), None
(24, 77, 14, 75, 64, 59, 73, 24, 45), None
(62, 68, 37, 33, 90, 17, 11, 34, 25), 17.0
(79, 49, 0, 68, 55, 56, 85, 26, 27), 16.0
(75, 33, 28, 76, 4, 67, 77, 41, 43), None
(81, 90, 54, 50, 15, 9, 82, 34, 14), 18.0
(45, 85, 20, 75, 63, 49, 45, 24, 45), None
(93, 84, 17, 69, 19, 61, 74, 49, 38), 18.0
(97, 88, 57, 71, 48, 63, 6, 25, 19), None
(70, 38, 33, 76, 66, 51, 32, 44, 29), 19.0
(88, 83, 17, 73, 50, 82, 76, 19, 33), 15.0
(43, 91, 22, 74, 7, 68, 41, 21, 35), None
(60, 46, 34, 37, 84, 72, 31, 39, 26), 15.0
(40, 28, 24, 77, 1, 65, 23, 79, 30), 19.0
(88, 84, 16, 68, 51, 59, 77, 17, 43), 18.0
(89, 82, 18, 71, 50, 58, 78, 21, 41), 15.0
(38, 94, 15, 60, 2, 36, 69, 32, 24), 18.0
(72, 92, 43, 59, 81, 81, 33, 35, 23), None
(51, 88, 1, 68, 60, 19, 77, 26, 36), 18.0
(54, 90, 3, 70, 0, 26, 11, 27, 47), None
(27, 37, 30, 58, 0, 48, 83, 51, 27), None
(78, 38, 62, 73, 83, 15, 81, 31, 78), None
(57, 74, 20, 39, 47, 99, 30, 28, 69), None
(49, 79, 29, 23, 61, 78, 37, 47, 38), 14.0
(73, 41, 58, 55, 44, 83, 66, 29, 17), 19.0
(76, 72, 14, 72, 45, 54, 67, 19, 10), None
(65, 92, 5, 66, 2, 22, 71, 26, 18), None
(41, 88, 56, 60, 4, 12, 63, 82, 30), None
(70, 83, 51, 61, 5, 57, 31, 89, 23), None
(88, 85, 19, 71, 52, 58, 76, 17, 37), 15.0
(47, 89, 59, 54, 0, 10, 65, 47, 43), None
(89, 85, 17, 70, 49, 58, 75, 16, 39), 12.0
(90, 83, 17, 70, 50, 59, 74, 16, 39), 17.0
