Sampler:TPESampler
(347, 69, 340, 384, 187, 95), 60.0
(217, 172, 347, 11, 0, 310), 46.0
(272, 149, 207, 111, 137, 85), 80.0
(223, 238, 99, 77, 185, 191), 59.0
(63, 183, 397, 81, 154, 87), 70.0
(231, 362, 344, 39, 0, 258), 46.0
(192, 384, 306, 1, 0, 335), 54.0
(279, 286, 389, 41, 0, 343), 54.0
(113, 151, 261, 284, 35, 301), 58.0
(309, 328, 307, 12, 140, 250), 58.0
(220, 388, 120, 2, 0, 244), 64.0
(158, 363, 21, 146, 390, 192), 46.0
(57, 128, 169, 269, 150, 31), 59.0
(283, 32, 225, 25, 329, 360), 54.0
(274, 66, 54, 161, 201, 34), 58.0
(41, 368, 101, 89, 71, 255), 54.0
(109, 364, 0, 218, 390, 81), 44.0
(155, 283, 0, 246, 377, 41), 46.0
(341, 295, 171, 258, 197, 167), 52.0
(101, 270, 33, 222, 352, 4), 44.0
(110, 279, 0, 227, 330, 46), 50.0
(96, 398, 52, 236, 210, 11), 74.0
(103, 74, 215, 178, 177, 222), 68.0
(60, 281, 23, 227, 380, 78), 48.0
(113, 381, 44, 238, 168, 0), 42.0
(238, 237, 241, 128, 391, 29), 48.0
(350, 208, 277, 296, 374, 351), 62.0
(148, 272, 139, 88, 159, 359), 47.0
(278, 354, 39, 131, 174, 51), 54.0
(144, 171, 70, 237, 12, 49), 61.0
(385, 27, 253, 177, 172, 84), 50.0
(14, 140, 40, 363, 204, 52), 72.0
(6, 379, 389, 384, 34, 65), 60.0
(354, 130, 398, 139, 259, 29), 44.0
(154, 335, 46, 177, 270, 23), 46.0
(61, 12, 139, 235, 130, 157), 63.0
(292, 120, 21, 23, 54, 103), 80.0
(283, 80, 352, 43, 78, 234), 52.0
(173, 329, 45, 164, 398, 24), 53.0
(110, 92, 0, 255, 349, 0), None
(178, 252, 147, 288, 170, 199), 62.0
(293, 339, 57, 30, 84, 185), 49.0
(70, 392, 0, 221, 124, 0), None
(159, 304, 41, 216, 320, 240), 48.0
(368, 191, 233, 140, 137, 138), 52.0
(180, 45, 22, 15, 25, 22), None
(119, 360, 0, 256, 236, 153), 70.0
(18, 377, 129, 226, 337, 325), 52.0
(172, 237, 181, 26, 44, 229), 60.0
(62, 339, 62, 87, 363, 231), None
(192, 75, 308, 325, 250, 393), 64.0
(64, 386, 70, 182, 170, 94), 50.0
(125, 184, 72, 347, 81, 75), 78.0
(225, 228, 260, 121, 263, 97), 58.0
(23, 135, 343, 365, 32, 363), 48.0
(239, 318, 59, 212, 23, 5), 59.0
(333, 202, 383, 361, 333, 143), None
(167, 208, 0, 195, 150, 119), 50.0
(187, 173, 0, 196, 242, 111), 42.0
(106, 123, 352, 128, 213, 356), 65.0
(202, 192, 0, 190, 354, 95), 42.0
(171, 173, 0, 203, 393, 118), 42.0
(169, 206, 0, 167, 347, 119), 56.0
(41, 144, 128, 392, 397, 254), 52.0
(382, 331, 240, 271, 102, 108), 54.0
(164, 371, 310, 315, 36, 163), 50.0
(196, 151, 16, 246, 83, 49), 50.0
(276, 234, 368, 178, 4, 370), 64.0
(206, 136, 9, 243, 390, 48), 46.0
(265, 262, 0, 217, 337, 31), 42.0
(236, 281, 0, 225, 353, 93), 44.0
(230, 159, 0, 223, 321, 26), 51.0
(214, 292, 0, 225, 330, 115), 52.0
(196, 260, 69, 232, 322, 22), 50.0
(158, 182, 0, 242, 271, 136), 42.0
(156, 164, 0, 245, 85, 142), 64.0
(155, 167, 0, 247, 103, 140), 64.0
(154, 167, 0, 248, 93, 141), 62.0
(168, 189, 380, 348, 139, 318), 60.0
(73, 54, 138, 177, 360, 342), 54.0
(151, 162, 0, 249, 315, 146), 52.0
(306, 201, 0, 177, 138, 104), 50.0
(302, 191, 0, 184, 102, 109), 60.0
(357, 88, 336, 229, 119, 397), 69.0
(273, 145, 0, 209, 222, 128), 74.0
(326, 78, 322, 320, 72, 253), 50.0
(102, 249, 370, 52, 323, 260), 64.0
(120, 133, 0, 214, 141, 1), 71.0
(152, 214, 59, 250, 45, 87), 64.0
(153, 215, 59, 250, 130, 87), 80.0
(329, 363, 97, 281, 183, 167), 50.0
(63, 100, 258, 29, 5, 246), 78.0
(293, 242, 0, 130, 372, 73), 46.0
(190, 344, 209, 212, 106, 162), 65.0
(160, 238, 31, 270, 255, 108), 44.0
(323, 68, 293, 212, 282, 78), 52.0
(160, 240, 18, 294, 84, 103), 68.0
(159, 240, 24, 288, 128, 104), 48.0
(151, 167, 304, 318, 69, 133), 46.0
(163, 239, 22, 301, 212, 96), 44.0
(163, 241, 17, 327, 103, 90), 68.0
(334, 68, 140, 322, 232, 125), 64.0
(342, 383, 294, 356, 275, 244), 54.0
(12, 258, 87, 272, 313, 162), 52.0
(161, 242, 17, 348, 197, 90), 46.0
(159, 243, 23, 342, 389, 91), 42.0
(178, 234, 5, 361, 353, 50), 46.0
(54, 41, 100, 392, 232, 295), 46.0
(142, 261, 0, 317, 41, 142), None
(142, 261, 1, 316, 398, 141), 52.0
(154, 182, 80, 311, 397, 3), 52.0
(298, 98, 263, 211, 178, 183), 56.0
(237, 278, 0, 295, 303, 13), 58.0
(253, 171, 0, 164, 186, 147), 54.0
(96, 344, 159, 178, 7, 33), 72.0
(112, 380, 166, 75, 152, 182), 48.0
(297, 49, 207, 263, 53, 333), 52.0
(250, 180, 0, 149, 386, 137), 46.0
(284, 26, 150, 358, 239, 278), 48.0
(217, 202, 0, 77, 5, 16), 70.0
(211, 210, 0, 80, 107, 29), 60.0
(211, 210, 0, 68, 228, 31), 47.0
(11, 365, 35, 139, 362, 22), 42.0
(263, 100, 215, 384, 205, 287), 66.0
(21, 128, 246, 198, 249, 17), 44.0
(366, 394, 397, 45, 201, 158), 42.0
(323, 150, 126, 70, 170, 1), 52.0
(110, 253, 4, 19, 389, 55), 56.0
(62, 385, 98, 237, 97, 52), 62.0
(56, 33, 104, 234, 308, 43), 50.0
(44, 369, 113, 231, 248, 18), 56.0
(55, 380, 106, 231, 368, 43), 44.0
(119, 241, 228, 65, 372, 293), 46.0
(71, 332, 107, 157, 200, 114), 58.0
(71, 333, 107, 158, 220, 113), 60.0
(333, 383, 172, 100, 265, 164), 56.0
(75, 327, 106, 171, 138, 113), 62.0
(216, 178, 396, 52, 323, 351), 64.0
(294, 393, 220, 27, 215, 122), 48.0
(34, 200, 326, 212, 341, 56), 54.0
(39, 359, 51, 308, 276, 0), 40.0
(30, 370, 41, 334, 396, 0), 83.0
(267, 325, 7, 23, 338, 87), 40.0
(274, 271, 49, 15, 350, 51), 66.0
(142, 134, 101, 335, 321, 90), 50.0
(47, 289, 345, 378, 155, 186), 50.0
(119, 199, 321, 25, 144, 87), 48.0
(353, 143, 158, 228, 154, 41), 48.0
(106, 251, 86, 152, 225, 132), 50.0
(204, 75, 388, 26, 86, 37), 58.0
(223, 243, 151, 272, 35, 237), 46.0
(288, 158, 237, 268, 257, 183), 58.0
(1, 89, 311, 29, 100, 230), 46.0
(59, 287, 239, 276, 57, 255), 65.0
(180, 318, 327, 182, 192, 126), 46.0
(106, 131, 321, 372, 137, 349), 44.0
(231, 292, 102, 176, 5, 180), 56.0
(379, 75, 204, 349, 195, 375), 62.0
(285, 193, 148, 58, 21, 158), 46.0
(53, 290, 7, 38, 181, 320), 46.0
(308, 263, 328, 240, 114, 241), 66.0
(318, 281, 139, 357, 64, 65), 42.0
(95, 363, 78, 140, 341, 100), 46.0
(115, 36, 361, 17, 21, 7), 60.0
(65, 313, 76, 158, 323, 0), 55.0
(326, 249, 263, 191, 159, 50), 58.0
(361, 178, 179, 167, 106, 104), 50.0
(205, 140, 278, 140, 117, 105), None
(234, 255, 0, 286, 399, 126), 59.0
(111, 82, 11, 189, 108, 315), 54.0
(367, 6, 99, 250, 53, 196), 51.0
(86, 322, 80, 119, 387, 205), 42.0
(350, 200, 349, 138, 4, 124), 55.0
(305, 12, 166, 370, 35, 384), 42.0
(113, 352, 76, 219, 366, 187), 54.0
(84, 123, 264, 29, 81, 58), 89.0
(57, 344, 0, 72, 362, 198), 46.0
(263, 234, 197, 94, 146, 350), 56.0
(244, 77, 336, 189, 168, 197), 64.0
(169, 394, 15, 353, 170, 195), 68.0
(84, 179, 0, 134, 60, 196), 58.0
(149, 349, 0, 0, 328, 232), None
(140, 291, 389, 361, 152, 37), 46.0
(20, 235, 311, 193, 189, 274), 50.0
(32, 365, 109, 43, 389, 161), 50.0
(350, 246, 18, 98, 212, 335), 50.0
(84, 56, 0, 287, 176, 270), 51.0
(228, 354, 309, 313, 339, 359), 68.0
(96, 224, 133, 223, 238, 230), 50.0
(61, 203, 234, 93, 166, 114), 55.0
(174, 253, 303, 339, 138, 2), 46.0
(136, 293, 0, 21, 325, 248), 50.0
(88, 172, 0, 147, 80, 198), 49.0
(288, 0, 60, 70, 55, 138), 50.0
(379, 178, 323, 386, 171, 258), 64.0
(84, 140, 0, 143, 26, 197), 63.0
(100, 383, 186, 323, 224, 259), 82.0
(128, 84, 115, 277, 208, 136), 62.0
(14, 322, 85, 88, 134, 181), 68.0
(78, 163, 0, 145, 137, 180), 72.0
(370, 386, 366, 365, 320, 43), 66.0
(348, 376, 326, 261, 32, 197), 48.0
(247, 135, 290, 2, 325, 182), 62.0
(4, 138, 169, 115, 38, 37), 78.0
(204, 341, 180, 286, 61, 16), 72.0
(176, 111, 96, 224, 108, 20), 48.0
(208, 258, 223, 24, 57, 241), 64.0
(183, 137, 19, 313, 385, 34), 62.0
(325, 198, 270, 14, 312, 116), 50.0
(65, 177, 0, 131, 362, 185), 56.0
(52, 197, 18, 53, 332, 387), 64.0
(352, 45, 264, 143, 145, 113), 53.0
(256, 53, 54, 358, 50, 218), 62.0
(128, 142, 157, 57, 384, 151), 40.0
(90, 183, 133, 88, 54, 77), 53.0
(246, 32, 102, 170, 66, 168), 56.0
(235, 283, 200, 150, 200, 112), None
(158, 221, 25, 349, 157, 184), 42.0
(102, 203, 128, 92, 225, 80), 68.0
(273, 192, 158, 314, 135, 268), 60.0
(217, 60, 149, 178, 28, 296), 60.0
(14, 351, 132, 169, 53, 180), 46.0
(268, 352, 15, 24, 103, 310), 66.0
(56, 123, 275, 25, 298, 310), 56.0
(358, 359, 346, 184, 53, 10), 50.0
(38, 65, 388, 61, 199, 162), 64.0
(370, 186, 272, 202, 342, 351), 58.0
(216, 27, 205, 237, 76, 352), 42.0
(183, 132, 149, 243, 116, 351), 52.0
(139, 356, 81, 304, 190, 199), 50.0
(129, 250, 112, 92, 161, 110), 55.0
(20, 371, 281, 118, 61, 318), 51.0
(153, 353, 144, 147, 115, 389), 42.0
(208, 47, 215, 248, 247, 351), 64.0
(351, 388, 6, 105, 364, 247), 52.0
(177, 37, 140, 157, 249, 25), 58.0
(375, 127, 287, 369, 125, 238), 50.0
(108, 32, 188, 372, 298, 38), 52.0
(117, 94, 70, 312, 63, 186), 50.0
(273, 5, 136, 32, 297, 281), 46.0
(166, 269, 317, 199, 17, 250), 65.0
(65, 163, 144, 66, 374, 161), 52.0
(73, 239, 385, 371, 239, 315), None
(181, 29, 238, 137, 277, 332), 50.0
(136, 95, 84, 172, 141, 309), 48.0
(193, 139, 172, 74, 205, 78), 70.0
(281, 345, 316, 9, 245, 366), 86.0
(15, 211, 202, 385, 285, 315), 54.0
(6, 334, 164, 284, 38, 301), 50.0
(375, 169, 209, 213, 85, 126), 50.0
(27, 128, 48, 286, 258, 276), 44.0
(198, 104, 214, 305, 160, 4), 48.0
(365, 15, 106, 327, 106, 339), None
(155, 327, 173, 45, 38, 129), 62.0
(8, 157, 308, 339, 274, 32), 62.0
(183, 231, 291, 253, 43, 185), 58.0
(195, 8, 52, 209, 355, 315), 42.0
(285, 147, 237, 298, 78, 61), 44.0
(137, 398, 161, 370, 242, 350), 58.0
(166, 19, 114, 111, 162, 202), 60.0
(129, 252, 263, 218, 138, 172), 64.0
(174, 210, 131, 104, 320, 248), 66.0
(369, 374, 221, 113, 196, 314), 78.0
(155, 204, 308, 242, 216, 266), 54.0
(176, 206, 98, 309, 148, 327), 48.0
(131, 305, 171, 390, 298, 114), 50.0
(254, 0, 0, 27, 292, 213), None
(286, 115, 133, 107, 331, 281), 50.0
(104, 245, 262, 197, 320, 205), 66.0
(323, 394, 35, 234, 286, 399), 56.0
(250, 0, 0, 40, 225, 216), None
(241, 357, 281, 286, 96, 102), 63.0
(332, 27, 15, 302, 245, 202), 48.0
(115, 39, 198, 396, 121, 254), 56.0
(321, 215, 70, 159, 349, 276), 46.0
(149, 239, 93, 186, 173, 170), 58.0
(18, 85, 383, 256, 344, 215), 59.0
(389, 83, 144, 148, 24, 322), 70.0
(261, 19, 0, 73, 392, 222), 44.0
(381, 96, 242, 291, 49, 225), 48.0
(7, 305, 86, 93, 262, 290), 56.0
(342, 345, 333, 229, 254, 182), 52.0
(393, 98, 291, 239, 145, 385), 56.0
(390, 110, 58, 46, 248, 172), 68.0
(332, 136, 220, 399, 17, 211), 41.0
(141, 46, 92, 230, 237, 26), 50.0
(108, 132, 93, 363, 340, 34), 65.0
(303, 108, 343, 122, 177, 321), 78.0
(23, 8, 111, 295, 221, 113), 42.0
(269, 50, 381, 393, 92, 27), 64.0
(330, 12, 86, 281, 50, 112), 62.0
(371, 74, 56, 269, 118, 331), 70.0
(219, 123, 0, 42, 27, 214), 65.0
(11, 46, 157, 129, 383, 321), 48.0
(368, 361, 315, 172, 331, 42), 64.0
(5, 383, 372, 108, 91, 236), 48.0
(194, 75, 121, 346, 372, 134), 44.0
(204, 0, 0, 167, 391, 219), None
(195, 0, 0, 169, 59, 226), None
(203, 0, 0, 166, 393, 219), None
(173, 150, 232, 255, 239, 234), 72.0
(182, 66, 133, 390, 187, 217), 46.0
(372, 141, 299, 373, 33, 218), 70.0
(78, 359, 240, 289, 194, 397), 54.0
(265, 39, 244, 365, 143, 264), 62.0
(11, 143, 274, 227, 123, 65), 72.0
(154, 58, 169, 390, 236, 279), 56.0
(122, 189, 152, 29, 361, 393), 48.0
(85, 188, 375, 68, 5, 4), 50.0
(166, 83, 85, 10, 364, 175), 64.0
(154, 179, 337, 294, 377, 365), 71.0
(0, 36, 248, 126, 259, 315), 48.0
(221, 0, 0, 255, 383, 238), None
(272, 55, 382, 164, 97, 194), 52.0
(391, 189, 288, 38, 229, 286), 78.0
(265, 80, 71, 172, 11, 345), 54.0
(236, 312, 44, 176, 114, 133), 74.0
(350, 256, 204, 151, 129, 319), 53.0
(137, 333, 236, 73, 340, 156), 61.0
(274, 144, 205, 151, 153, 141), 58.0
(218, 0, 0, 268, 377, 239), None
(206, 202, 357, 35, 201, 107), 52.0
Sampler:CmaEsSampler
(214, 60, 198, 221, 293, 347), 46.0
(138, 290, 252, 128, 127, 136), 60.0
(254, 161, 164, 284, 222, 210), 58.0
(204, 237, 178, 233, 170, 180), 46.0
(177, 179, 117, 288, 277, 247), 65.0
(194, 278, 271, 235, 170, 246), 67.0
(209, 139, 154, 249, 207, 326), 58.0
(131, 250, 186, 194, 86, 289), 56.0
(308, 192, 240, 100, 165, 228), 56.0
(164, 316, 158, 265, 300, 81), 44.0
(210, 339, 161, 314, 182, 208), 46.0
(286, 224, 154, 215, 246, 127), 62.0
(155, 311, 290, 246, 171, 213), 56.0
(153, 320, 172, 224, 167, 117), 68.0
(145, 214, 143, 238, 178, 204), 42.0
(211, 288, 224, 187, 117, 182), 50.0
(152, 279, 149, 353, 200, 97), 66.0
(264, 323, 183, 230, 88, 159), 48.0
(181, 149, 158, 193, 151, 287), 44.0
(156, 183, 126, 267, 259, 227), 52.0
(172, 339, 175, 257, 108, 261), 60.0
(212, 284, 107, 276, 166, 166), None
(141, 277, 173, 216, 196, 179), 72.0
(36, 198, 205, 188, 148, 187), 71.0
(138, 178, 33, 187, 62, 298), 74.0
(182, 196, 232, 254, 165, 356), 57.0
(165, 84, 288, 184, 184, 230), None
(312, 187, 180, 279, 193, 242), 38.0
(202, 268, 175, 235, 173, 228), 64.0
(160, 101, 113, 206, 252, 331), 44.0
(186, 128, 233, 201, 221, 236), 50.0
(390, 306, 246, 255, 195, 202), 48.0
(200, 202, 97, 103, 196, 227), 62.0
(326, 197, 217, 242, 163, 234), 46.0
(331, 162, 204, 236, 205, 370), 68.0
(134, 299, 180, 206, 185, 206), None
(284, 74, 207, 227, 251, 258), 70.0
(292, 263, 197, 352, 173, 173), None
(180, 128, 142, 254, 212, 260), 63.0
(216, 170, 198, 185, 190, 274), 54.0
(313, 220, 243, 277, 211, 306), 62.0
(349, 92, 394, 243, 178, 235), 54.0
(312, 70, 285, 197, 165, 236), 56.0
(238, 237, 241, 265, 188, 152), 48.0
(351, 159, 200, 270, 250, 174), 55.0
(362, 116, 99, 260, 154, 117), 52.0
(216, 142, 90, 286, 176, 159), 68.0
(297, 236, 128, 358, 202, 103), 48.0
(287, 166, 313, 205, 180, 242), 62.0
(199, 254, 237, 283, 236, 201), 65.0
(255, 357, 270, 294, 157, 124), 64.0
(331, 271, 204, 324, 170, 221), 54.0
(303, 167, 151, 284, 144, 239), 56.0
(223, 191, 51, 298, 178, 209), 70.0
(365, 356, 215, 371, 210, 123), 54.0
(108, 248, 146, 301, 205, 173), 62.0
(248, 291, 55, 242, 223, 199), 40.0
(171, 259, 206, 375, 187, 104), 78.0
(331, 251, 280, 193, 128, 27), 50.0
(182, 275, 68, 198, 111, 162), 57.0
(346, 294, 133, 208, 228, 155), 62.0
(287, 347, 271, 328, 160, 88), 59.0
(309, 321, 185, 267, 210, 136), 70.0
(292, 288, 212, 270, 161, 185), 76.0
(298, 272, 76, 235, 148, 107), 52.0
(327, 193, 166, 332, 233, 180), 58.0
(339, 324, 175, 320, 179, 260), 62.0
(318, 207, 246, 247, 180, 117), 42.0
(234, 254, 149, 282, 307, 101), 46.0
(183, 299, 175, 204, 258, 121), 68.0
(287, 298, 165, 201, 83, 100), 52.0
(322, 198, 145, 279, 123, 50), 42.0
(293, 278, 186, 219, 97, 153), 59.0
(321, 190, 194, 311, 152, 121), 42.0
(266, 220, 258, 141, 216, 119), 54.0
(289, 145, 114, 192, 257, 136), 66.0
(304, 277, 175, 252, 149, 130), 52.0
(350, 275, 157, 226, 117, 66), 42.0
(266, 182, 198, 197, 245, 226), 48.0
(265, 213, 145, 242, 82, 100), 52.0
(379, 194, 172, 324, 167, 107), 42.0
(207, 181, 163, 241, 194, 117), 64.0
(338, 196, 229, 206, 134, 103), 56.0
(373, 216, 107, 352, 127, 24), 46.0
(367, 179, 158, 274, 193, 198), 53.0
(274, 213, 197, 308, 187, 88), 44.0
(386, 237, 223, 282, 71, 49), 54.0
(385, 249, 130, 240, 46, 92), 56.0
(288, 298, 122, 232, 186, 69), 56.0
(284, 129, 154, 240, 190, 198), 54.0
(306, 204, 189, 259, 110, 14), 42.0
(316, 249, 204, 196, 157, 137), 58.0
(357, 163, 157, 273, 188, 99), 58.0
(356, 183, 120, 287, 118, 71), 54.0
(341, 243, 130, 232, 111, 113), 56.0
(390, 262, 176, 262, 107, 16), None
(379, 224, 228, 303, 66, 10), 50.0
(313, 261, 192, 229, 94, 50), 50.0
(375, 262, 204, 294, 125, 14), 58.0
(313, 195, 200, 289, 103, 44), 38.0
(317, 225, 129, 348, 128, 100), 63.0
(314, 207, 147, 201, 111, 98), 44.0
(330, 165, 184, 239, 36, 53), 57.0
(345, 238, 152, 324, 123, 61), 46.0
(391, 178, 196, 287, 170, 79), 74.0
(337, 220, 195, 286, 69, 74), 42.0
(309, 160, 200, 269, 86, 18), 52.0
(329, 220, 242, 265, 116, 12), 64.0
(326, 255, 102, 274, 60, 16), 50.0
(280, 200, 183, 304, 133, 136), 54.0
(362, 222, 165, 301, 8, 104), 62.0
(355, 249, 150, 318, 132, 71), 50.0
(348, 134, 191, 316, 119, 25), 54.0
(334, 237, 136, 195, 157, 129), 66.0
(346, 217, 146, 294, 119, 59), 54.0
(316, 244, 177, 280, 14, 16), 56.0
(344, 214, 157, 315, 127, 102), 54.0
(302, 237, 132, 240, 103, 47), 62.0
(333, 204, 191, 312, 48, 124), 46.0
(340, 166, 216, 279, 98, 132), 54.0
(230, 158, 127, 249, 76, 41), 52.0
(364, 217, 146, 346, 65, 13), 46.0
(310, 231, 195, 261, 24, 36), 54.0
(358, 175, 202, 319, 56, 118), 68.0
(341, 207, 126, 257, 47, 97), 40.0
(267, 238, 154, 326, 88, 145), 46.0
(341, 226, 132, 341, 77, 49), None
(346, 237, 95, 374, 95, 73), None
(292, 126, 204, 274, 143, 109), 62.0
(334, 231, 199, 279, 77, 19), 57.0
(324, 211, 180, 357, 45, 28), 46.0
(310, 161, 171, 300, 109, 119), 50.0
(285, 205, 135, 378, 31, 48), 54.0
(363, 202, 188, 335, 85, 106), 42.0
(346, 170, 200, 289, 61, 69), 46.0
(298, 196, 177, 322, 41, 106), 53.0
(361, 191, 186, 303, 41, 51), 50.0
(333, 162, 188, 305, 51, 111), 48.0
(318, 223, 140, 288, 70, 77), 46.0
(386, 203, 116, 315, 79, 54), 58.0
(333, 179, 158, 310, 71, 43), 52.0
(377, 228, 162, 257, 71, 85), 42.0
(318, 176, 206, 336, 104, 74), 50.0
(350, 186, 178, 288, 67, 107), 48.0
(380, 191, 155, 298, 27, 25), 48.0
(340, 228, 138, 237, 29, 118), 54.0
(349, 184, 168, 260, 58, 47), 52.0
(385, 241, 128, 306, 14, 51), 60.0
(357, 219, 160, 264, 78, 50), 42.0
(381, 222, 171, 309, 44, 71), 44.0
(353, 183, 187, 267, 83, 88), 42.0
(347, 227, 148, 303, 70, 101), 38.0
(351, 202, 193, 331, 105, 111), 44.0
(350, 265, 156, 271, 81, 33), 46.0
(359, 161, 158, 239, 97, 71), 72.0
(340, 186, 167, 290, 74, 72), 78.0
(395, 206, 142, 280, 57, 40), 50.0
(368, 238, 149, 275, 74, 72), 48.0
(316, 218, 149, 238, 69, 118), 54.0
(354, 207, 133, 293, 41, 73), 52.0
(300, 224, 145, 268, 122, 123), 66.0
(390, 231, 170, 278, 101, 62), 48.0
(359, 219, 199, 290, 93, 70), 64.0
(393, 218, 138, 298, 88, 11), 64.0
(343, 257, 186, 267, 111, 66), 44.0
(339, 189, 182, 325, 45, 78), 46.0
(354, 224, 197, 299, 82, 106), 52.0
(362, 184, 204, 278, 103, 107), 70.0
(378, 249, 145, 297, 79, 34), 43.0
(330, 226, 181, 291, 89, 135), 56.0
(341, 245, 157, 292, 84, 76), 46.0
(391, 284, 155, 283, 131, 27), 64.0
(310, 213, 154, 273, 105, 97), 62.0
(349, 224, 129, 283, 66, 62), 48.0
(372, 260, 146, 274, 84, 50), 44.0
(386, 260, 137, 318, 74, 71), 52.0
(371, 243, 186, 303, 82, 18), 50.0
(355, 259, 143, 299, 84, 63), 67.0
(352, 249, 147, 307, 67, 124), 44.0
(344, 257, 161, 289, 78, 89), 44.0
(376, 274, 159, 306, 128, 90), 42.0
(357, 244, 155, 284, 54, 112), 50.0
(382, 261, 150, 254, 77, 66), 54.0
(382, 255, 172, 305, 68, 61), 54.0
(367, 269, 149, 317, 73, 47), 56.0
(369, 260, 144, 278, 45, 65), 44.0
(352, 231, 136, 299, 65, 64), 44.0
(386, 283, 152, 241, 59, 67), 48.0
(340, 255, 166, 299, 116, 132), 50.0
(373, 235, 161, 299, 62, 76), 46.0
(364, 247, 137, 305, 101, 74), 50.0
(388, 300, 168, 317, 109, 58), 46.0
(344, 210, 166, 280, 125, 79), 62.0
(360, 275, 153, 304, 84, 115), 60.0
(363, 267, 179, 313, 89, 87), 46.0
(330, 235, 153, 304, 119, 100), 46.0
(368, 263, 136, 302, 91, 83), 56.0
(342, 262, 165, 305, 98, 63), 56.0
(372, 253, 175, 305, 120, 91), 38.0
(340, 245, 158, 304, 110, 95), 44.0
(367, 299, 145, 297, 99, 48), 59.0
(357, 220, 164, 337, 48, 92), 56.0
(388, 264, 149, 306, 89, 81), 56.0
(340, 232, 173, 334, 98, 69), 62.0
(367, 279, 149, 303, 96, 90), 42.0
(389, 296, 152, 297, 94, 51), 49.0
(367, 248, 144, 297, 91, 124), 48.0
(385, 247, 183, 318, 99, 91), 48.0
(355, 244, 192, 291, 71, 59), 44.0
(383, 254, 164, 295, 96, 82), 42.0
(375, 261, 161, 289, 117, 81), 44.0
(373, 280, 140, 290, 101, 102), 51.0
(347, 240, 185, 301, 102, 92), 60.0
(384, 270, 139, 286, 110, 65), 40.0
(395, 274, 162, 314, 137, 94), 46.0
(364, 289, 168, 288, 94, 38), 77.0
(389, 272, 163, 284, 92, 77), 46.0
(386, 246, 169, 307, 121, 89), 50.0
(361, 239, 168, 308, 132, 105), 64.0
(373, 233, 155, 284, 66, 66), None
(383, 244, 159, 293, 91, 55), 50.0
(374, 252, 139, 282, 96, 86), 42.0
(393, 265, 162, 280, 88, 86), 60.0
(383, 250, 158, 292, 93, 72), 71.0
(374, 245, 150, 289, 125, 71), 48.0
(394, 227, 168, 327, 85, 132), 66.0
(374, 249, 134, 281, 72, 64), 48.0
(387, 250, 147, 298, 109, 110), 40.0
(375, 266, 145, 275, 97, 102), 46.0
(372, 252, 157, 276, 78, 79), 54.0
(341, 245, 148, 314, 104, 106), 49.0
(390, 266, 142, 308, 113, 93), 56.0
(356, 256, 129, 275, 102, 80), 56.0
(373, 262, 161, 278, 121, 33), 42.0
(372, 257, 140, 260, 119, 61), 44.0
(382, 260, 153, 276, 120, 88), 50.0
(378, 262, 159, 279, 105, 72), 44.0
(391, 266, 159, 287, 121, 103), 74.0
(391, 257, 164, 300, 111, 69), 59.0
(373, 259, 150, 282, 113, 91), 48.0
(381, 264, 136, 283, 119, 104), 66.0
(381, 267, 143, 293, 113, 59), 48.0
(383, 231, 160, 285, 98, 65), 48.0
(385, 271, 132, 278, 138, 69), 46.0
(358, 277, 131, 273, 120, 49), 50.0
(380, 255, 134, 275, 129, 58), 48.0
(385, 269, 154, 260, 118, 37), 50.0
(355, 262, 148, 253, 128, 27), 52.0
(378, 266, 125, 243, 107, 27), 48.0
(359, 254, 131, 264, 110, 53), 50.0
(383, 252, 164, 260, 106, 71), 60.0
(367, 261, 148, 257, 94, 73), 48.0
(399, 259, 122, 255, 166, 24), 40.0
(366, 258, 133, 285, 142, 85), 54.0
(394, 259, 161, 281, 109, 34), 46.0
(394, 261, 121, 272, 128, 57), 48.0
(361, 250, 138, 321, 122, 105), 46.0
(381, 254, 138, 276, 129, 45), 54.0
(386, 292, 130, 265, 151, 72), 44.0
(375, 276, 149, 271, 123, 62), 48.0
(381, 269, 137, 274, 151, 84), 44.0
(367, 253, 115, 223, 138, 80), 44.0
(390, 277, 120, 215, 168, 19), 44.0
(375, 255, 139, 290, 117, 75), 67.0
(368, 250, 143, 266, 188, 45), 48.0
(377, 238, 123, 259, 102, 19), 55.0
(351, 254, 142, 252, 108, 99), 45.0
(396, 260, 140, 232, 128, 29), 48.0
(399, 261, 130, 278, 174, 43), 46.0
(392, 303, 107, 208, 171, 23), 48.0
(336, 254, 138, 215, 160, 96), 70.0
(377, 249, 126, 229, 117, 98), 58.0
(396, 263, 141, 259, 128, 62), 54.0
(391, 282, 134, 244, 164, 41), 44.0
(349, 226, 110, 216, 132, 77), 60.0
(351, 256, 90, 235, 193, 127), 74.0
(383, 247, 148, 290, 151, 52), 56.0
(370, 254, 121, 209, 146, 37), 60.0
(360, 223, 124, 233, 123, 75), 48.0
(372, 272, 121, 265, 142, 136), 53.0
(376, 257, 125, 214, 131, 45), 58.0
(395, 249, 139, 224, 112, 39), 54.0
(395, 260, 112, 223, 113, 57), 46.0
(347, 211, 146, 263, 117, 124), 52.0
(357, 231, 139, 234, 156, 62), 66.0
(369, 267, 121, 241, 132, 30), 42.0
(348, 242, 127, 240, 176, 88), 63.0
(381, 277, 110, 212, 99, 31), 48.0
(365, 265, 105, 211, 121, 67), 66.0
