Sampler:TPESampler
(63, 35, 0, 0, 29, 78, 55, 43, 31), None
(64, 45, 0, 0, 29, 78, 74, 42, 63), None
(63, 48, 0, 0, 29, 78, 28, 42, 39), None
(64, 22, 0, 0, 29, 78, 15, 42, 91), None
(63, 36, 0, 0, 29, 78, 94, 42, 72), None
(64, 9, 0, 0, 29, 78, 37, 42, 63), None
(64, 95, 0, 0, 29, 78, 43, 42, 65), None
(64, 61, 0, 0, 29, 78, 28, 42, 65), None
(63, 45, 0, 0, 29, 78, 37, 42, 29), None
(64, 39, 0, 0, 29, 78, 18, 42, 39), None
(63, 12, 0, 0, 29, 78, 29, 42, 35), None
(64, 82, 0, 0, 29, 78, 22, 42, 61), None
(64, 71, 0, 0, 29, 78, 57, 42, 61), None
(64, 24, 0, 0, 29, 78, 94, 42, 57), None
(64, 11, 0, 0, 29, 78, 49, 42, 38), None
(63, 54, 0, 0, 29, 78, 84, 42, 88), None
(64, 24, 0, 0, 29, 78, 37, 42, 34), None
(63, 66, 0, 0, 29, 78, 96, 42, 97), None
(64, 13, 0, 0, 29, 78, 36, 42, 31), None
(64, 46, 0, 0, 29, 78, 4, 42, 3), None
(64, 49, 0, 0, 29, 78, 23, 42, 94), None
(63, 23, 0, 0, 29, 78, 56, 43, 74), None
(64, 78, 0, 0, 29, 78, 24, 42, 39), None
(63, 63, 0, 0, 29, 78, 48, 43, 93), None
(63, 35, 0, 0, 29, 78, 4, 42, 49), None
(64, 6, 0, 0, 29, 78, 23, 42, 83), None
(63, 29, 0, 0, 29, 78, 33, 43, 12), None
(64, 25, 0, 0, 29, 78, 79, 42, 89), None
(64, 67, 0, 0, 29, 78, 32, 42, 35), None
(63, 65, 0, 0, 29, 78, 90, 42, 67), None
(64, 58, 0, 0, 29, 78, 27, 42, 66), None
(63, 82, 0, 0, 29, 78, 35, 42, 68), None
(63, 16, 0, 0, 29, 78, 80, 42, 2), None
(64, 48, 0, 0, 29, 78, 53, 42, 81), None
(64, 53, 0, 0, 29, 78, 45, 42, 5), None
(64, 36, 0, 0, 29, 78, 60, 42, 38), None
(63, 39, 0, 0, 29, 78, 57, 42, 27), None
(64, 60, 0, 0, 29, 78, 19, 42, 83), None
(63, 77, 0, 0, 29, 78, 16, 42, 29), None
(63, 87, 0, 0, 29, 78, 41, 42, 0), None
(64, 33, 0, 0, 29, 78, 8, 42, 87), None
(63, 62, 0, 0, 29, 78, 28, 43, 75), None
(64, 39, 0, 0, 29, 78, 46, 42, 36), None
(64, 44, 0, 0, 29, 78, 62, 42, 36), None
(63, 12, 0, 0, 29, 78, 32, 43, 39), None
(63, 14, 0, 0, 29, 78, 51, 42, 55), None
(64, 29, 0, 0, 29, 78, 60, 42, 86), None
(63, 93, 0, 0, 29, 78, 60, 42, 20), None
(63, 77, 0, 0, 29, 78, 89, 42, 40), None
(63, 49, 0, 0, 29, 78, 63, 42, 16), None
(63, 88, 0, 0, 29, 78, 97, 43, 92), None
(64, 73, 0, 0, 29, 78, 19, 42, 85), None
(63, 79, 0, 0, 29, 78, 75, 42, 63), None
(64, 30, 0, 0, 29, 78, 76, 42, 18), None
(64, 46, 0, 0, 29, 78, 89, 42, 30), None
(64, 85, 0, 0, 29, 78, 15, 42, 56), None
(64, 50, 0, 0, 29, 78, 8, 42, 81), None
(64, 88, 0, 0, 29, 78, 44, 42, 83), None
(63, 56, 0, 0, 29, 78, 71, 42, 88), None
(63, 12, 0, 0, 29, 78, 17, 43, 23), None
(64, 78, 0, 0, 29, 78, 0, 42, 1), None
(64, 20, 0, 0, 29, 78, 91, 42, 83), None
(64, 3, 0, 0, 29, 78, 96, 42, 47), None
(64, 95, 0, 0, 29, 78, 33, 42, 18), None
(64, 89, 0, 0, 29, 78, 59, 42, 54), None
(64, 0, 0, 0, 29, 78, 60, 42, 53), None
(64, 73, 0, 0, 29, 78, 48, 42, 44), None
(64, 77, 0, 0, 29, 78, 56, 42, 29), None
(63, 25, 0, 0, 29, 78, 90, 43, 60), None
(63, 3, 0, 0, 29, 78, 86, 42, 6), None
(63, 91, 0, 0, 29, 78, 29, 42, 22), None
(63, 41, 0, 0, 29, 78, 14, 42, 45), None
(63, 98, 0, 0, 29, 78, 51, 42, 25), None
(63, 7, 0, 0, 29, 78, 83, 42, 17), None
(64, 61, 0, 0, 29, 78, 87, 42, 7), None
Sampler:CmaEsSampler
(37, 8, 29, 71, 52, 53, 44, 85, 8), None
(98, 17, 64, 33, 39, 39, 89, 66, 85), None
(6, 9, 34, 56, 99, 84, 98, 82, 73), 18.0
(46, 46, 40, 39, 26, 70, 67, 62, 17), None
(21, 70, 49, 61, 69, 5, 49, 29, 48), None
(58, 46, 54, 59, 38, 38, 40, 64, 70), None
(62, 33, 32, 69, 54, 40, 38, 69, 67), None
(56, 40, 51, 63, 35, 41, 33, 50, 44), 18.0
(60, 66, 32, 51, 46, 47, 63, 56, 67), 16.0
(45, 57, 68, 66, 39, 79, 68, 37, 54), None
(46, 61, 66, 45, 89, 24, 50, 49, 70), 18.0
(69, 51, 47, 32, 64, 51, 52, 30, 70), None
(39, 61, 59, 29, 50, 64, 51, 52, 44), 13.0
(61, 35, 43, 51, 47, 60, 68, 62, 23), 20.0
(46, 50, 44, 37, 48, 73, 29, 41, 31), 21.0
(45, 27, 53, 59, 31, 61, 46, 68, 43), 15.0
(50, 64, 55, 70, 14, 61, 28, 59, 22), 20.0
(62, 55, 53, 57, 24, 58, 70, 35, 36), 20.0
(25, 55, 62, 40, 24, 38, 10, 33, 41), 19.0
(62, 60, 26, 34, 46, 68, 56, 57, 42), 16.0
(81, 43, 47, 54, 41, 61, 16, 31, 39), 18.0
(36, 59, 24, 39, 52, 59, 28, 63, 26), None
(62, 57, 52, 67, 31, 64, 45, 40, 24), 20.0
(76, 41, 53, 47, 9, 68, 61, 57, 34), 15.0
(64, 49, 64, 26, 46, 77, 41, 63, 36), None
(47, 46, 57, 56, 55, 28, 63, 57, 33), None
(60, 29, 43, 48, 70, 88, 31, 48, 30), None
(77, 38, 34, 63, 36, 89, 34, 55, 43), None
(46, 42, 45, 30, 43, 68, 47, 38, 32), 16.0
(61, 71, 53, 70, 39, 59, 12, 75, 17), 15.0
(63, 52, 61, 43, 47, 62, 67, 65, 11), 20.0
(57, 51, 39, 49, 74, 59, 14, 60, 18), 18.0
(44, 23, 38, 31, 59, 57, 80, 63, 37), 18.0
(92, 23, 40, 29, 25, 70, 28, 40, 45), None
(50, 45, 50, 56, 18, 89, 53, 40, 9), None
(70, 37, 66, 41, 28, 68, 39, 39, 15), None
(43, 52, 52, 54, 68, 62, 26, 67, 19), None
(53, 68, 51, 68, 0, 43, 56, 62, 49), None
(47, 53, 53, 19, 36, 82, 39, 28, 33), None
(33, 40, 14, 28, 47, 72, 32, 59, 31), 16.0
(86, 22, 57, 28, 31, 66, 56, 51, 5), 20.0
(46, 63, 64, 89, 57, 55, 68, 43, 13), 16.0
(74, 58, 46, 84, 60, 69, 73, 46, 56), None
(97, 55, 76, 63, 47, 94, 41, 46, 7), 21.0
(58, 60, 38, 67, 32, 47, 13, 38, 14), None
(67, 41, 46, 44, 26, 76, 61, 77, 10), 18.0
(59, 72, 53, 24, 45, 58, 62, 26, 10), 19.0
(39, 41, 60, 49, 61, 61, 48, 70, 39), None
(75, 35, 64, 34, 58, 72, 33, 46, 1), 18.0
(67, 33, 55, 74, 38, 65, 28, 73, 5), 18.0
(72, 60, 74, 60, 48, 78, 34, 65, 22), None
(40, 37, 55, 65, 28, 57, 59, 50, 0), 19.0
(61, 26, 50, 86, 63, 53, 34, 43, 49), 16.0
(54, 55, 58, 65, 55, 49, 24, 47, 31), None
(71, 53, 70, 70, 37, 47, 35, 47, 23), None
(48, 41, 43, 72, 38, 82, 45, 47, 25), 20.0
(93, 67, 64, 32, 48, 85, 67, 17, 25), None
(87, 43, 54, 55, 45, 87, 38, 42, 13), None
(76, 14, 59, 29, 43, 77, 66, 50, 14), None
(72, 33, 56, 63, 29, 91, 34, 87, 15), 17.0
(96, 58, 73, 57, 59, 66, 66, 19, 19), None
(76, 43, 39, 44, 27, 79, 82, 37, 16), 18.0
(96, 55, 79, 60, 54, 89, 67, 45, 30), 15.0
(76, 45, 75, 55, 54, 87, 42, 55, 0), None
(95, 48, 56, 38, 33, 87, 45, 59, 17), 20.0
(82, 44, 48, 62, 52, 66, 45, 37, 30), 16.0
(74, 46, 87, 45, 48, 90, 22, 52, 38), 18.0
(83, 53, 57, 69, 17, 66, 52, 58, 24), 19.0
(83, 47, 65, 57, 45, 77, 46, 41, 27), 18.0
(68, 20, 39, 77, 25, 92, 50, 19, 14), 19.0
(67, 30, 40, 44, 21, 82, 25, 21, 20), None
(87, 48, 68, 40, 41, 73, 32, 48, 18), None
(89, 51, 59, 45, 16, 79, 64, 68, 37), 18.0
(84, 28, 62, 70, 43, 77, 39, 46, 34), 21.0
(98, 37, 46, 29, 31, 79, 56, 62, 35), 20.0
(82, 35, 46, 76, 21, 56, 43, 43, 31), None
(84, 49, 50, 46, 57, 66, 59, 45, 24), 14.0
(87, 74, 33, 40, 13, 92, 69, 67, 26), 16.0
(84, 46, 56, 66, 58, 86, 42, 65, 6), 18.0
(91, 19, 64, 53, 27, 58, 35, 52, 42), 19.0
(71, 39, 47, 66, 44, 65, 63, 65, 45), None
(84, 62, 34, 52, 45, 75, 63, 52, 28), None
(85, 34, 59, 14, 3, 70, 58, 48, 4), 19.0
(65, 73, 58, 56, 19, 71, 78, 35, 16), 17.0
(79, 46, 76, 53, 20, 77, 32, 35, 30), 19.0
(71, 24, 70, 38, 54, 91, 48, 38, 16), None
(75, 49, 34, 53, 23, 66, 73, 38, 9), 14.0
(78, 40, 46, 50, 48, 67, 36, 73, 30), 15.0
(61, 41, 37, 22, 30, 46, 41, 70, 58), None
(79, 33, 68, 43, 52, 53, 56, 56, 75), None
(82, 12, 36, 55, 35, 62, 64, 30, 62), None
(87, 40, 71, 51, 47, 64, 56, 72, 46), 18.0
(84, 63, 59, 51, 45, 76, 35, 36, 23), 20.0
(95, 46, 49, 40, 12, 55, 47, 45, 23), 20.0
(80, 28, 50, 35, 44, 86, 36, 69, 49), 17.0
(76, 43, 64, 58, 37, 59, 37, 55, 16), None
(66, 41, 49, 38, 58, 68, 31, 40, 57), 18.0
(93, 21, 74, 55, 39, 92, 33, 50, 33), None
(87, 33, 44, 42, 38, 84, 33, 19, 36), None
(66, 19, 65, 45, 40, 34, 77, 58, 40), None
(78, 37, 70, 68, 32, 51, 62, 42, 29), 18.0
(77, 12, 66, 48, 41, 80, 51, 45, 27), 21.0
(93, 33, 69, 58, 44, 72, 34, 49, 21), 18.0
(74, 7, 74, 38, 18, 51, 50, 61, 32), None
(83, 42, 60, 45, 47, 77, 23, 42, 33), None
(91, 37, 60, 65, 12, 88, 36, 50, 13), 15.0
(90, 29, 93, 39, 49, 63, 40, 58, 28), 16.0
(95, 44, 64, 46, 33, 39, 43, 40, 15), 16.0
(55, 44, 72, 62, 53, 81, 39, 46, 40), 16.0
(91, 40, 65, 73, 52, 68, 44, 24, 24), None
(70, 41, 49, 44, 42, 80, 42, 40, 22), None
(82, 33, 64, 46, 50, 65, 23, 36, 13), 19.0
(85, 47, 72, 88, 53, 81, 37, 37, 35), None
(84, 52, 56, 25, 10, 56, 45, 50, 16), None
(50, 36, 47, 56, 38, 77, 60, 20, 20), None
(82, 47, 71, 44, 34, 70, 54, 47, 54), None
(85, 46, 68, 73, 70, 64, 39, 52, 13), 19.0
(73, 46, 68, 59, 54, 87, 51, 32, 30), 18.0
(91, 11, 50, 40, 39, 68, 50, 34, 23), None
(58, 36, 37, 43, 48, 64, 34, 28, 50), 20.0
(70, 54, 60, 55, 21, 56, 38, 45, 28), 16.0
(92, 40, 63, 56, 34, 79, 60, 48, 43), 18.0
(75, 58, 89, 23, 42, 70, 54, 40, 25), 17.0
(65, 34, 48, 47, 41, 49, 21, 33, 30), 14.0
(98, 50, 36, 59, 46, 61, 29, 40, 42), 17.0
(63, 38, 46, 69, 45, 53, 41, 33, 23), 17.0
(76, 34, 48, 38, 52, 77, 28, 35, 32), 16.0
(31, 42, 47, 56, 54, 71, 37, 29, 33), 17.0
(58, 33, 44, 41, 48, 48, 43, 44, 21), None
(62, 40, 60, 49, 31, 60, 30, 24, 52), None
(68, 41, 74, 61, 54, 84, 50, 60, 27), 17.0
(50, 36, 36, 66, 48, 69, 35, 33, 33), None
(51, 57, 45, 53, 47, 53, 38, 28, 24), None
(93, 47, 76, 35, 31, 70, 39, 26, 43), 17.0
(87, 49, 46, 38, 53, 49, 48, 51, 34), None
(70, 18, 43, 48, 48, 64, 19, 44, 20), None
(90, 36, 69, 44, 71, 44, 15, 32, 31), None
(71, 36, 44, 41, 49, 71, 23, 44, 5), None
(84, 42, 51, 44, 50, 75, 14, 24, 29), 18.0
(68, 30, 46, 44, 77, 98, 20, 30, 49), None
(71, 45, 30, 36, 63, 54, 39, 44, 29), 20.0
(64, 37, 43, 48, 61, 70, 33, 34, 31), 19.0
(61, 35, 39, 45, 58, 74, 53, 44, 38), 20.0
(60, 49, 37, 34, 65, 46, 29, 51, 58), 19.0
(57, 35, 20, 36, 72, 67, 22, 41, 37), 17.0
(53, 43, 34, 38, 48, 67, 34, 50, 37), None
(68, 14, 21, 33, 70, 63, 29, 29, 46), None
(62, 46, 30, 68, 63, 53, 21, 50, 22), 19.0
(83, 22, 46, 45, 49, 55, 18, 43, 30), 17.0
(88, 36, 31, 43, 40, 63, 57, 49, 27), 18.0
(60, 29, 48, 21, 69, 62, 26, 38, 43), 19.0
(85, 75, 49, 40, 55, 56, 70, 67, 20), 17.0
(54, 35, 31, 68, 57, 55, 33, 27, 33), None
(79, 58, 24, 60, 75, 64, 25, 19, 39), 18.0
(97, 40, 60, 46, 58, 84, 29, 58, 25), None
(77, 58, 45, 35, 46, 75, 16, 47, 27), 15.0
(50, 39, 42, 47, 48, 46, 53, 23, 41), 14.0
(50, 24, 32, 44, 73, 42, 25, 47, 62), 20.0
(68, 28, 53, 53, 71, 42, 26, 56, 57), None
(67, 27, 53, 49, 39, 71, 59, 46, 61), 18.0
(55, 33, 48, 36, 62, 44, 53, 51, 38), 18.0
(61, 40, 30, 16, 60, 77, 44, 50, 51), None
(71, 24, 51, 29, 58, 40, 41, 52, 23), 19.0
(68, 46, 29, 32, 63, 62, 16, 46, 54), None
(39, 34, 57, 34, 59, 63, 52, 54, 51), None
(53, 45, 39, 51, 67, 90, 39, 51, 34), None
(77, 10, 28, 63, 60, 64, 26, 30, 41), 17.0
(59, 35, 26, 52, 71, 30, 45, 49, 61), 21.0
(46, 35, 36, 45, 50, 46, 28, 30, 47), None
(56, 43, 42, 36, 49, 59, 46, 48, 41), 17.0
(24, 38, 53, 37, 60, 57, 43, 36, 59), 15.0
(69, 36, 54, 33, 62, 51, 32, 41, 38), 16.0
(86, 10, 38, 37, 44, 67, 32, 42, 53), 20.0
(65, 32, 41, 61, 76, 43, 33, 51, 72), 17.0
(68, 11, 49, 43, 48, 71, 61, 46, 57), 15.0
(39, 19, 47, 31, 66, 40, 48, 50, 40), None
(70, 32, 38, 56, 39, 54, 58, 49, 51), 14.0
(65, 33, 51, 50, 75, 47, 7, 35, 37), 14.0
(87, 22, 51, 63, 61, 78, 43, 50, 24), 17.0
(73, 48, 55, 46, 66, 38, 37, 45, 53), 20.0
(78, 26, 29, 49, 67, 38, 19, 46, 52), 18.0
(65, 1, 42, 55, 58, 49, 57, 43, 52), 17.0
(48, 26, 14, 45, 90, 23, 37, 56, 82), 19.0
(45, 40, 24, 41, 57, 44, 23, 47, 59), 14.0
(86, 14, 44, 26, 64, 37, 29, 59, 65), 19.0
(76, 38, 28, 75, 74, 54, 14, 55, 39), 20.0
(67, 17, 41, 40, 59, 56, 14, 29, 88), 18.0
(92, 20, 33, 46, 53, 73, 20, 36, 73), None
(86, 46, 17, 41, 51, 69, 33, 46, 67), None
(92, 14, 61, 25, 58, 38, 27, 61, 64), None
(92, 45, 41, 26, 76, 32, 7, 49, 54), 17.0
(69, 24, 29, 36, 64, 34, 49, 43, 57), 20.0
(67, 23, 56, 48, 73, 59, 41, 41, 38), None
(78, 9, 30, 68, 74, 39, 54, 41, 68), None
(69, 25, 47, 25, 65, 62, 46, 44, 67), None
(74, 22, 40, 33, 51, 59, 27, 33, 66), None
(72, 26, 40, 58, 67, 37, 37, 65, 34), None
(57, 32, 24, 29, 56, 68, 30, 44, 70), 17.0
(63, 28, 53, 51, 55, 57, 39, 55, 54), None
(80, 14, 18, 49, 65, 52, 33, 20, 80), None
(72, 25, 28, 56, 45, 61, 39, 50, 57), 15.0
(67, 27, 43, 45, 59, 58, 18, 46, 41), 18.0
(72, 54, 43, 59, 57, 52, 23, 59, 83), None
(66, 35, 19, 26, 61, 48, 37, 55, 71), 18.0
(97, 25, 37, 62, 55, 47, 38, 55, 23), None
(99, 23, 28, 43, 65, 62, 12, 27, 32), 15.0
(77, 30, 45, 57, 82, 16, 18, 57, 72), None
(40, 45, 28, 63, 70, 47, 37, 47, 62), None
(69, 16, 35, 70, 72, 56, 2, 28, 60), 16.0
(65, 29, 19, 54, 78, 38, 21, 53, 74), 18.0
(90, 23, 32, 64, 75, 55, 31, 56, 50), 18.0
(60, 30, 56, 33, 55, 32, 42, 56, 55), None
(60, 39, 37, 53, 73, 61, 26, 48, 46), 13.0
(60, 25, 27, 49, 84, 41, 16, 56, 69), 17.0
(73, 19, 30, 58, 45, 25, 27, 69, 72), 23.0
(73, 55, 25, 44, 63, 44, 18, 44, 59), None
(58, 31, 12, 53, 81, 36, 25, 31, 58), None
(65, 38, 23, 32, 58, 19, 14, 50, 78), 16.0
(65, 11, 48, 69, 74, 61, 36, 59, 45), 17.0
(87, 21, 3, 49, 65, 63, 36, 58, 59), 15.0
(97, 10, 29, 74, 64, 44, 29, 48, 70), None
(86, 28, 20, 43, 60, 64, 17, 62, 60), None
(64, 42, 18, 57, 48, 71, 50, 44, 34), 16.0
(72, 34, 24, 61, 77, 57, 29, 59, 60), 16.0
(69, 36, 22, 54, 74, 50, 32, 38, 72), 18.0
(76, 11, 35, 62, 40, 51, 34, 49, 50), 14.0
(56, 31, 19, 82, 91, 26, 20, 73, 83), 17.0
(62, 42, 67, 56, 52, 25, 19, 38, 85), 18.0
(75, 4, 25, 54, 74, 41, 32, 64, 34), 16.0
(40, 21, 5, 71, 94, 10, 30, 69, 60), 12.0
(54, 22, 15, 55, 65, 24, 50, 65, 73), None
(58, 36, 54, 59, 55, 59, 41, 63, 54), None
(71, 0, 22, 47, 60, 63, 34, 78, 50), 14.0
(71, 29, 18, 60, 66, 53, 27, 61, 86), 18.0
(65, 20, 10, 66, 80, 60, 22, 42, 62), 17.0
(66, 16, 34, 75, 67, 26, 29, 40, 85), 18.0
(88, 44, 30, 53, 56, 43, 48, 34, 66), 19.0
(60, 45, 31, 35, 86, 43, 23, 39, 59), 16.0
(72, 30, 38, 64, 46, 43, 39, 35, 71), 19.0
(78, 37, 34, 60, 76, 50, 13, 48, 68), 18.0
(44, 38, 65, 43, 47, 53, 37, 28, 81), 18.0
(86, 17, 60, 44, 54, 36, 37, 85, 70), 19.0
(59, 34, 44, 57, 69, 20, 15, 45, 91), 17.0
(48, 23, 34, 67, 68, 61, 33, 37, 78), 18.0
(81, 49, 26, 30, 72, 28, 52, 35, 76), 19.0
(82, 38, 54, 61, 19, 60, 56, 45, 40), 17.0
(94, 22, 21, 64, 74, 12, 40, 62, 74), None
(55, 25, 39, 40, 70, 31, 29, 46, 90), 18.0
(98, 18, 47, 60, 58, 38, 39, 52, 64), 20.0
(89, 33, 18, 49, 59, 53, 49, 49, 44), None
(80, 18, 27, 68, 54, 27, 41, 55, 76), None
(77, 17, 37, 51, 59, 35, 47, 44, 86), 20.0
(93, 18, 34, 44, 37, 56, 53, 47, 61), 18.0
(81, 28, 30, 53, 50, 27, 37, 38, 67), 16.0
(67, 22, 49, 59, 47, 15, 53, 60, 82), 16.0
(72, 34, 47, 23, 47, 49, 52, 14, 48), None
(84, 36, 36, 50, 42, 43, 44, 48, 83), None
(73, 48, 41, 87, 52, 37, 44, 33, 79), 19.0
(84, 39, 55, 72, 33, 60, 39, 44, 48), None
(78, 15, 44, 59, 32, 28, 52, 46, 74), 14.0
(99, 34, 43, 63, 58, 50, 32, 62, 59), 15.0
(60, 10, 42, 35, 68, 32, 41, 48, 54), 19.0
(98, 38, 46, 63, 38, 30, 44, 38, 86), None
(85, 31, 46, 56, 53, 47, 37, 48, 68), 20.0
(90, 44, 53, 59, 73, 38, 62, 48, 79), 17.0
(93, 3, 46, 44, 51, 37, 54, 47, 84), 18.0
(70, 15, 29, 68, 72, 55, 44, 55, 92), None
(94, 15, 55, 69, 67, 15, 53, 55, 43), None
(64, 30, 31, 63, 68, 45, 32, 10, 91), 15.0
(78, 29, 72, 55, 58, 39, 48, 54, 84), 18.0
(91, 14, 29, 31, 37, 6, 78, 52, 93), 17.0
(81, 32, 13, 44, 64, 16, 61, 56, 75), 17.0
(80, 39, 66, 53, 53, 41, 36, 57, 64), None
(70, 10, 25, 48, 52, 5, 38, 47, 95), 18.0
(95, 14, 41, 44, 72, 28, 35, 31, 80), 19.0
(89, 20, 42, 40, 42, 52, 43, 24, 71), None
(86, 24, 52, 56, 58, 28, 39, 54, 75), 14.0
(74, 17, 37, 24, 63, 16, 49, 58, 93), 17.0
(51, 11, 36, 51, 69, 20, 35, 50, 75), None
(79, 34, 52, 51, 61, 41, 36, 54, 71), 19.0
(62, 9, 36, 53, 44, 29, 29, 57, 83), None
(58, 21, 49, 39, 55, 50, 44, 52, 69), 19.0
(79, 21, 59, 61, 56, 32, 35, 55, 89), 17.0
(74, 18, 70, 37, 58, 43, 44, 45, 71), 17.0
(95, 16, 56, 40, 50, 56, 59, 38, 48), None
(81, 16, 44, 36, 51, 43, 40, 38, 72), 18.0
(69, 21, 42, 35, 66, 40, 48, 39, 62), 18.0
(70, 24, 52, 51, 70, 59, 52, 35, 67), None
(87, 17, 52, 51, 57, 38, 39, 56, 67), 20.0
(89, 11, 37, 35, 67, 47, 31, 32, 70), 16.0
(80, 0, 42, 63, 48, 33, 38, 46, 92), 18.0
(80, 32, 27, 50, 66, 31, 28, 58, 85), 17.0
(87, 31, 48, 43, 62, 45, 29, 30, 60), 18.0
(90, 5, 40, 44, 47, 31, 26, 65, 67), 16.0
(90, 26, 30, 43, 63, 32, 32, 55, 76), None
(84, 4, 31, 62, 43, 41, 36, 47, 73), 21.0
(81, 5, 38, 36, 70, 41, 41, 30, 80), None
(88, 28, 40, 51, 74, 48, 38, 37, 68), 19.0
(88, 17, 41, 43, 68, 43, 32, 59, 88), None
(89, 16, 47, 42, 46, 35, 37, 54, 68), 21.0
(77, 27, 43, 37, 55, 30, 46, 40, 74), 17.0
(90, 47, 78, 47, 56, 68, 47, 37, 69), None
(96, 24, 52, 49, 74, 41, 34, 63, 71), 22.0
(90, 14, 41, 42, 64, 40, 32, 46, 79), 18.0
(97, 6, 56, 43, 69, 30, 33, 72, 76), 18.0
(80, 27, 45, 45, 60, 38, 32, 55, 67), None
(97, 16, 41, 61, 48, 35, 36, 64, 55), 18.0
(98, 32, 56, 40, 56, 41, 36, 52, 79), None
(91, 6, 54, 44, 61, 34, 34, 54, 66), None
(80, 15, 34, 63, 71, 33, 34, 64, 71), None
(77, 18, 31, 56, 64, 37, 19, 53, 81), 19.0
(98, 17, 39, 54, 58, 39, 38, 59, 86), None
(82, 10, 46, 50, 61, 39, 31, 56, 74), 16.0
(82, 15, 43, 46, 66, 35, 33, 78, 52), 17.0
(75, 16, 29, 48, 68, 41, 26, 75, 72), None
(92, 17, 30, 55, 59, 36, 41, 56, 90), 17.0
(93, 10, 39, 53, 64, 31, 39, 64, 61), None
(99, 21, 35, 44, 54, 45, 14, 47, 58), 15.0
(87, 6, 47, 33, 52, 44, 39, 44, 68), None
(78, 0, 33, 49, 79, 21, 26, 63, 84), 18.0
(99, 28, 34, 61, 56, 52, 48, 48, 62), None
(77, 24, 37, 49, 63, 37, 47, 75, 55), None
(98, 21, 37, 43, 59, 47, 37, 58, 74), None
(73, 21, 59, 47, 67, 27, 26, 55, 79), 17.0
(92, 7, 30, 56, 74, 36, 46, 49, 77), 15.0
(85, 26, 30, 46, 67, 26, 26, 56, 97), None
(72, 24, 33, 65, 66, 42, 24, 48, 55), None
(80, 6, 43, 65, 70, 29, 20, 56, 87), 19.0
(75, 15, 30, 61, 74, 34, 22, 64, 80), 16.0
(74, 13, 40, 46, 77, 30, 24, 59, 80), 19.0
(67, 2, 27, 59, 50, 28, 26, 56, 75), 20.0
(87, 23, 23, 46, 61, 47, 22, 44, 85), None
(79, 14, 36, 57, 68, 33, 20, 50, 77), 20.0
(92, 11, 20, 43, 75, 39, 36, 64, 74), 17.0
(93, 24, 50, 44, 54, 34, 20, 51, 93), None
(84, 14, 26, 59, 68, 19, 13, 57, 83), 19.0
(88, 21, 34, 51, 67, 49, 27, 68, 66), 16.0
(80, 13, 41, 46, 83, 27, 24, 49, 98), 17.0
(75, 21, 32, 71, 62, 45, 27, 45, 57), None
(72, 2, 36, 54, 64, 28, 27, 61, 86), 22.0
(65, 13, 25, 54, 45, 36, 18, 50, 75), 19.0
(82, 2, 35, 65, 59, 40, 23, 47, 67), 17.0
(65, 16, 18, 67, 51, 22, 25, 46, 77), 18.0
(76, 14, 44, 67, 59, 39, 16, 48, 71), 18.0
(83, 13, 36, 55, 50, 32, 31, 59, 63), 17.0
(66, 11, 30, 53, 66, 35, 17, 56, 88), None
(62, 3, 38, 54, 60, 23, 32, 59, 67), 16.0
(67, 3, 43, 64, 52, 43, 20, 45, 61), None
(74, 3, 19, 58, 59, 17, 25, 63, 87), 17.0
(61, 0, 38, 70, 48, 33, 8, 66, 83), 16.0
(80, 21, 43, 55, 44, 41, 24, 59, 70), 19.0
(84, 15, 16, 65, 46, 21, 20, 44, 98), 16.0
(88, 19, 28, 59, 56, 38, 37, 51, 61), 18.0
(72, 9, 29, 54, 56, 27, 17, 54, 67), None
(82, 9, 44, 64, 60, 42, 23, 59, 74), 18.0
(77, 7, 27, 47, 53, 25, 26, 42, 92), 16.0
(67, 3, 27, 58, 64, 19, 20, 55, 78), 20.0
(65, 13, 23, 72, 58, 27, 10, 58, 84), None
(89, 13, 46, 68, 56, 50, 29, 57, 59), 14.0
(64, 6, 40, 56, 55, 34, 31, 73, 72), 19.0
(54, 2, 30, 77, 46, 21, 31, 59, 77), None
(67, 7, 32, 47, 46, 36, 33, 63, 79), 20.0
(70, 19, 41, 55, 47, 40, 20, 57, 73), 18.0
(82, 7, 38, 45, 49, 32, 39, 57, 74), 16.0
(68, 11, 27, 82, 53, 25, 37, 60, 76), 14.0
(62, 1, 32, 67, 55, 21, 13, 55, 84), None
(68, 20, 27, 51, 70, 18, 17, 53, 82), 17.0
(71, 7, 46, 48, 61, 35, 21, 67, 71), None
(56, 0, 21, 63, 53, 20, 32, 68, 70), 16.0
(69, 8, 40, 53, 62, 27, 41, 77, 64), 19.0
(66, 16, 23, 69, 50, 34, 29, 60, 81), 17.0
(69, 9, 41, 64, 53, 22, 27, 57, 77), 18.0
(59, 7, 45, 41, 52, 27, 35, 67, 73), 18.0
(88, 1, 23, 65, 57, 25, 21, 63, 80), 14.0
(72, 10, 36, 45, 53, 9, 48, 63, 65), 19.0
(62, 11, 39, 43, 62, 24, 36, 57, 62), None
(67, 8, 33, 59, 45, 17, 36, 59, 79), None
(64, 8, 43, 51, 60, 37, 38, 62, 51), None
(71, 20, 39, 61, 66, 24, 26, 64, 78), 16.0
(64, 14, 31, 53, 52, 25, 35, 74, 50), 15.0
(72, 23, 41, 61, 39, 14, 40, 73, 58), 19.0
