Sampler:TPESampler
(42, 45, 51, 49, 61, 88), 22.0
(30, 11, 51, 44, 51, 74), None
(38, 17, 66, 62, 68, 75), 31.0
(53, 39, 55, 58, 64, 83), 25.0
(44, 41, 59, 34, 40, 84), 22.0
(54, 37, 52, 45, 53, 91), 30.0
(29, 23, 54, 47, 51, 84), 20.0
(27, 13, 65, 61, 60, 67), 20.0
(48, 37, 74, 66, 50, 80), 23.0
(31, 22, 62, 49, 49, 88), None
(44, 25, 55, 50, 53, 73), 22.0
(44, 29, 68, 56, 57, 83), 26.0
(34, 22, 48, 60, 59, 93), 20.0
(56, 39, 63, 60, 69, 76), 23.0
(45, 37, 63, 56, 67, 78), 23.0
(69, 43, 54, 37, 64, 88), 23.0
(38, 18, 57, 47, 49, 85), 20.0
(56, 32, 69, 62, 61, 88), 18.0
(64, 41, 62, 77, 57, 69), 20.0
(47, 31, 74, 62, 60, 74), None
(62, 34, 62, 64, 70, 87), None
(49, 23, 60, 45, 59, 97), 20.0
(41, 21, 80, 67, 48, 84), 22.0
(36, 33, 66, 57, 48, 81), 22.0
(60, 41, 62, 46, 52, 88), 28.0
(49, 31, 71, 65, 65, 73), None
(48, 44, 84, 41, 59, 87), 20.0
(37, 4, 64, 52, 75, 97), 27.0
(52, 24, 60, 68, 57, 73), 22.0
(59, 30, 58, 48, 65, 96), 29.0
(47, 19, 74, 75, 60, 80), 24.0
(47, 22, 77, 62, 57, 83), 18.0
(39, 36, 68, 59, 49, 81), 18.0
(45, 19, 61, 55, 51, 84), 21.0
(44, 7, 66, 57, 64, 89), 21.0
(59, 41, 61, 48, 68, 91), 22.0
(62, 31, 68, 53, 62, 85), None
(48, 29, 69, 47, 54, 83), 27.0
(50, 35, 73, 50, 56, 87), None
(62, 27, 67, 61, 60, 95), 24.0
(55, 30, 63, 56, 73, 92), 27.0
(43, 31, 69, 63, 63, 86), None
(54, 24, 66, 52, 67, 87), 24.0
(37, 5, 68, 58, 59, 87), 22.0
(62, 32, 72, 52, 60, 93), 26.0
(51, 27, 65, 54, 52, 95), 21.0
(60, 31, 71, 61, 66, 86), 26.0
(46, 21, 71, 47, 65, 91), 20.0
(46, 27, 61, 61, 72, 96), None
(65, 40, 76, 53, 73, 88), 22.0
(49, 32, 63, 41, 61, 82), 20.0
(49, 26, 62, 57, 60, 89), 22.0
(41, 26, 74, 55, 63, 92), 22.0
(55, 24, 64, 62, 73, 98), 26.0
(24, 13, 68, 41, 52, 95), 23.0
(47, 15, 64, 59, 74, 95), 24.0
(48, 28, 64, 53, 57, 86), 30.0
(58, 28, 66, 51, 71, 84), 20.0
(43, 28, 72, 54, 65, 93), 27.0
(52, 13, 59, 61, 64, 86), 24.0
(44, 29, 70, 65, 69, 89), 23.0
(42, 15, 66, 53, 58, 92), 24.0
(53, 36, 65, 45, 60, 89), 24.0
(41, 15, 59, 49, 56, 87), 20.0
(56, 29, 71, 56, 73, 95), None
(42, 21, 64, 51, 51, 86), None
(48, 28, 68, 51, 66, 86), 25.0
(46, 9, 67, 52, 58, 94), 23.0
(44, 26, 62, 61, 63, 80), 20.0
(50, 22, 59, 46, 61, 95), 21.0
(42, 25, 58, 56, 55, 87), 22.0
(57, 30, 74, 58, 71, 92), 20.0
(52, 28, 66, 49, 62, 90), 22.0
(49, 39, 75, 58, 60, 85), 28.0
(39, 30, 63, 45, 59, 95), 20.0
(31, 20, 70, 56, 60, 84), 22.0
(44, 18, 71, 59, 69, 86), 23.0
(47, 22, 64, 54, 74, 93), 20.0
(41, 30, 68, 42, 58, 86), 22.0
(54, 31, 73, 57, 66, 83), 20.0
(49, 35, 71, 60, 66, 90), 22.0
(45, 31, 68, 50, 56, 87), 27.0
(44, 32, 75, 60, 65, 90), 27.0
(49, 30, 69, 61, 62, 82), 23.0
(52, 18, 69, 51, 53, 79), 16.0
(44, 19, 65, 53, 58, 90), 26.0
(43, 19, 67, 59, 70, 88), 26.0
(50, 33, 76, 56, 57, 86), 17.0
(49, 22, 70, 57, 67, 79), 22.0
(56, 31, 64, 57, 63, 91), 24.0
(38, 17, 68, 60, 62, 85), 20.0
(49, 31, 65, 57, 68, 87), 20.0
(41, 27, 64, 51, 56, 92), 22.0
(54, 29, 71, 54, 69, 93), None
(34, 27, 78, 51, 60, 87), 22.0
(39, 22, 66, 59, 56, 87), 19.0
(43, 28, 69, 59, 56, 84), 22.0
(48, 31, 79, 58, 62, 88), 22.0
(49, 34, 70, 43, 56, 88), 26.0
(51, 39, 68, 46, 60, 93), 20.0
(51, 34, 69, 55, 56, 86), 24.0
(47, 28, 67, 45, 56, 88), 23.0
(46, 35, 68, 50, 54, 84), 23.0
(50, 26, 68, 51, 59, 89), 18.0
(56, 44, 65, 46, 58, 90), 26.0
(45, 35, 67, 34, 51, 95), 24.0
(60, 38, 67, 45, 60, 93), None
(40, 33, 76, 46, 53, 85), 24.0
(54, 37, 64, 31, 49, 86), 20.0
(47, 44, 72, 41, 54, 82), 22.0
(64, 41, 66, 46, 58, 89), 24.0
(50, 31, 68, 46, 60, 93), 23.0
(46, 43, 70, 44, 50, 87), 16.0
(40, 35, 67, 48, 52, 88), 22.0
(63, 42, 66, 54, 66, 87), None
(35, 33, 70, 50, 46, 90), 19.0
(49, 33, 67, 55, 62, 89), 24.0
(63, 51, 65, 50, 56, 93), 22.0
(39, 27, 69, 40, 54, 86), 20.0
(61, 38, 69, 48, 59, 90), 23.0
(49, 37, 69, 48, 55, 80), 21.0
(56, 35, 69, 46, 67, 90), 26.0
(55, 41, 67, 45, 57, 88), 25.0
(50, 36, 67, 53, 61, 85), 20.0
(54, 40, 67, 46, 60, 92), 22.0
(55, 36, 67, 54, 59, 92), 28.0
(54, 33, 72, 50, 61, 88), 26.0
(52, 32, 69, 53, 58, 87), 19.0
(54, 27, 67, 55, 61, 92), 22.0
(50, 33, 67, 53, 56, 91), 24.0
(55, 40, 71, 42, 54, 90), 29.0
(50, 30, 68, 51, 59, 91), 23.0
(43, 33, 73, 56, 59, 86), 18.0
(54, 32, 67, 54, 67, 86), None
(58, 33, 67, 49, 64, 93), 25.0
(53, 33, 68, 55, 58, 89), 22.0
(61, 42, 69, 45, 62, 96), 19.0
(56, 36, 71, 57, 60, 86), 19.0
(51, 33, 71, 42, 53, 93), 20.0
(56, 42, 70, 48, 53, 88), 19.0
(53, 37, 71, 47, 55, 92), 18.0
(56, 36, 69, 49, 57, 89), 22.0
(59, 39, 70, 43, 55, 88), 23.0
(50, 32, 72, 46, 58, 92), 26.0
(65, 44, 69, 43, 57, 89), 25.0
(56, 39, 70, 47, 58, 93), 25.0
(53, 40, 73, 42, 55, 91), 26.0
(49, 31, 73, 50, 63, 93), 25.0
(57, 42, 72, 39, 51, 92), 24.0
(55, 36, 77, 48, 64, 92), 32.0
(55, 33, 73, 44, 54, 90), 24.0
(60, 37, 69, 42, 59, 90), 24.0
(57, 38, 71, 43, 57, 91), None
(52, 32, 66, 47, 57, 95), 20.0
(45, 31, 76, 37, 55, 95), 19.0
(63, 44, 70, 44, 57, 89), None
(52, 40, 70, 41, 60, 94), 20.0
(52, 30, 66, 42, 56, 91), 23.0
(55, 37, 69, 49, 63, 90), 26.0
(52, 35, 79, 46, 59, 90), 18.0
(49, 39, 82, 43, 52, 89), 24.0
(57, 36, 73, 46, 60, 96), 26.0
(44, 30, 84, 44, 68, 96), None
(48, 32, 78, 44, 59, 94), 22.0
(54, 40, 74, 44, 60, 93), 22.0
(50, 32, 74, 47, 60, 93), 23.0
(52, 35, 78, 40, 60, 95), 22.0
(64, 42, 71, 41, 59, 91), 25.0
(57, 39, 67, 49, 60, 88), 27.0
(59, 43, 78, 49, 60, 91), 21.0
(57, 34, 67, 43, 58, 90), 24.0
(56, 36, 69, 43, 58, 93), 20.0
(64, 39, 72, 41, 66, 93), 20.0
(52, 39, 70, 43, 55, 92), 22.0
(49, 28, 67, 45, 63, 93), 25.0
(57, 38, 69, 48, 63, 93), 26.0
(52, 38, 73, 47, 60, 90), 25.0
(54, 36, 71, 53, 65, 90), 19.0
(53, 36, 72, 50, 63, 89), 24.0
(63, 40, 68, 50, 65, 92), 25.0
(53, 33, 65, 48, 58, 90), 24.0
(55, 36, 71, 47, 56, 93), 25.0
(62, 44, 64, 44, 57, 92), None
(61, 47, 66, 38, 54, 88), 28.0
(52, 39, 68, 51, 61, 85), 20.0
(58, 42, 67, 49, 59, 93), 25.0
(62, 38, 68, 48, 61, 89), 24.0
(54, 38, 64, 41, 59, 88), 19.0
(61, 42, 67, 47, 61, 89), None
(59, 47, 67, 45, 60, 90), 22.0
(56, 35, 68, 51, 64, 93), 22.0
(66, 47, 70, 46, 64, 89), 23.0
(56, 39, 68, 42, 57, 89), 24.0
(64, 47, 66, 40, 52, 90), 28.0
(59, 41, 65, 43, 58, 86), 24.0
(69, 52, 71, 44, 60, 89), 21.0
(61, 43, 67, 40, 59, 89), 21.0
(63, 45, 60, 43, 52, 89), 24.0
(62, 45, 65, 45, 58, 89), None
(60, 44, 63, 42, 54, 88), 23.0
(64, 44, 68, 35, 52, 89), 24.0
(59, 40, 64, 43, 55, 92), 23.0
(62, 42, 68, 38, 55, 90), 18.0
(54, 40, 69, 40, 54, 87), None
(62, 47, 70, 40, 52, 87), 21.0
(53, 31, 70, 44, 61, 91), 22.0
(60, 38, 64, 44, 60, 86), None
(59, 41, 69, 47, 56, 91), 24.0
(63, 41, 64, 43, 55, 89), 20.0
(60, 44, 64, 44, 57, 93), None
(65, 46, 63, 40, 55, 92), 24.0
(56, 45, 64, 38, 49, 89), 19.0
(65, 44, 64, 40, 55, 91), 24.0
(57, 40, 64, 45, 53, 89), 22.0
(54, 38, 67, 43, 58, 92), 23.0
(61, 47, 66, 41, 54, 85), 20.0
(70, 48, 65, 43, 57, 91), 21.0
(65, 42, 62, 39, 51, 93), 23.0
(56, 36, 67, 46, 60, 88), 24.0
(62, 44, 62, 40, 52, 90), None
(56, 38, 68, 46, 61, 90), 25.0
(68, 46, 60, 42, 56, 91), 23.0
(67, 45, 62, 38, 50, 89), 24.0
(71, 52, 62, 40, 52, 88), None
(58, 41, 66, 41, 59, 94), None
(57, 37, 63, 49, 59, 92), 22.0
(62, 41, 64, 42, 58, 91), 26.0
(66, 45, 63, 42, 56, 90), 22.0
(59, 40, 67, 43, 54, 89), 22.0
(54, 35, 66, 52, 57, 92), 21.0
(67, 46, 64, 43, 58, 91), 24.0
(62, 40, 69, 49, 63, 89), 21.0
(64, 43, 62, 45, 60, 94), 20.0
(67, 46, 68, 38, 58, 92), 20.0
(61, 41, 69, 44, 60, 92), 20.0
(58, 40, 68, 45, 61, 91), 20.0
(59, 36, 63, 46, 60, 92), 20.0
(64, 44, 62, 43, 56, 91), 24.0
(58, 40, 68, 44, 59, 93), 21.0
(64, 45, 67, 38, 53, 89), 28.0
(63, 43, 66, 42, 58, 91), 23.0
(59, 40, 64, 45, 59, 90), None
(63, 44, 70, 36, 53, 91), 23.0
(60, 43, 67, 41, 57, 90), 22.0
(68, 48, 64, 43, 54, 88), 20.0
(61, 42, 69, 43, 55, 92), 26.0
(57, 42, 63, 41, 48, 89), 22.0
(63, 46, 67, 38, 51, 90), 26.0
(58, 40, 69, 45, 59, 90), 25.0
(62, 42, 68, 45, 60, 91), 22.0
(60, 43, 71, 43, 55, 89), None
(62, 45, 68, 42, 53, 91), 21.0
(63, 43, 68, 40, 56, 92), 23.0
(63, 46, 71, 42, 55, 94), 18.0
(58, 38, 70, 44, 57, 89), 24.0
(62, 44, 68, 41, 53, 91), 24.0
(59, 41, 67, 40, 57, 91), 20.0
(59, 41, 68, 43, 55, 91), 20.0
(58, 41, 71, 41, 57, 88), None
