Sampler:TPESampler
(92, 95, 32, 0, 46, 36, 77, 80, 64), 18.0
(88, 36, 70, 53, 18, 83, 82, 35, 28), 20.0
(76, 63, 79, 83, 31, 34, 4, 15, 29), 16.0
(42, 97, 99, 24, 61, 31, 79, 14, 23), 19.0
(19, 83, 39, 2, 22, 28, 28, 56, 79), None
(27, 25, 83, 99, 38, 94, 87, 18, 12), 16.0
(4, 64, 68, 86, 57, 92, 78, 21, 62), 16.0
(2, 13, 50, 90, 36, 86, 23, 3, 25), 19.0
(68, 56, 3, 93, 56, 98, 54, 37, 13), None
(28, 26, 24, 81, 60, 2, 78, 1, 37), 15.0
(46, 93, 24, 46, 73, 28, 63, 55, 23), None
(54, 35, 81, 86, 28, 75, 16, 41, 53), 21.0
(62, 64, 2, 75, 40, 57, 18, 59, 66), 20.0
(34, 96, 88, 6, 33, 69, 54, 43, 89), 18.0
(77, 62, 44, 33, 32, 48, 5, 60, 92), 17.0
(24, 22, 78, 32, 62, 52, 69, 16, 51), 17.0
(5, 19, 60, 2, 27, 72, 11, 17, 61), 17.0
(30, 67, 22, 17, 80, 98, 73, 55, 68), 16.0
(65, 4, 69, 52, 43, 74, 37, 34, 24), 17.0
(13, 28, 69, 12, 73, 77, 31, 28, 54), None
(84, 65, 62, 50, 77, 49, 68, 51, 13), 17.0
(59, 99, 18, 47, 57, 23, 33, 14, 60), 20.0
(98, 23, 6, 94, 56, 44, 6, 22, 38), None
(82, 89, 96, 7, 84, 8, 97, 85, 6), 18.0
(20, 65, 65, 60, 28, 69, 96, 96, 17), None
(63, 23, 85, 56, 47, 47, 91, 96, 65), None
(44, 28, 12, 78, 19, 34, 0, 86, 3), 17.0
(0, 82, 21, 65, 83, 64, 8, 48, 49), 17.0
(70, 45, 12, 32, 77, 47, 90, 3, 71), 16.0
(78, 77, 13, 33, 73, 71, 81, 58, 39), 16.0
(84, 91, 78, 78, 87, 88, 77, 55, 84), None
(1, 41, 33, 88, 96, 54, 27, 88, 4), None
(77, 99, 55, 8, 56, 55, 28, 12, 80), None
(28, 97, 33, 89, 9, 7, 42, 6, 37), 19.0
(18, 84, 0, 55, 64, 68, 64, 0, 7), None
(76, 51, 6, 87, 14, 20, 6, 29, 69), None
(19, 23, 66, 91, 50, 66, 95, 53, 97), None
(9, 3, 85, 38, 72, 65, 7, 11, 57), 18.0
(18, 0, 81, 8, 77, 64, 91, 29, 16), 16.0
(96, 82, 85, 26, 72, 10, 51, 48, 7), 18.0
(28, 47, 61, 20, 95, 98, 65, 95, 90), None
(84, 57, 5, 14, 33, 97, 17, 80, 62), 16.0
(63, 40, 63, 12, 84, 65, 32, 4, 11), None
(22, 33, 85, 89, 67, 42, 16, 35, 45), 21.0
(46, 29, 49, 31, 30, 2, 89, 88, 12), 14.0
(46, 88, 36, 62, 74, 44, 92, 45, 44), None
(46, 38, 65, 80, 30, 27, 95, 82, 44), 19.0
(72, 66, 76, 5, 89, 33, 24, 81, 14), 16.0
(59, 44, 25, 36, 66, 90, 23, 55, 60), 19.0
(58, 7, 51, 99, 23, 40, 27, 86, 86), None
Sampler:CmaEsSampler
(10, 60, 95, 35, 76, 0, 24, 87, 58), 17.0
(53, 49, 53, 98, 57, 70, 48, 56, 26), None
(41, 45, 33, 45, 54, 37, 36, 65, 49), None
(42, 45, 25, 44, 46, 38, 44, 26, 59), None
(70, 42, 52, 74, 65, 69, 51, 80, 74), None
(74, 37, 70, 37, 55, 55, 32, 60, 68), None
(37, 58, 55, 38, 35, 55, 73, 36, 47), None
(36, 24, 56, 60, 60, 40, 8, 62, 38), None
(34, 35, 64, 45, 30, 43, 25, 36, 27), None
(80, 65, 65, 47, 38, 49, 59, 54, 47), None
(53, 67, 59, 63, 70, 35, 50, 51, 56), 18.0
(38, 63, 57, 36, 40, 33, 64, 0, 45), 14.0
(67, 54, 39, 20, 48, 17, 53, 27, 46), 18.0
(64, 50, 66, 63, 73, 48, 87, 28, 64), None
(32, 54, 49, 17, 55, 20, 42, 53, 41), 15.0
(61, 40, 19, 49, 51, 82, 49, 89, 45), None
(31, 67, 73, 44, 34, 23, 80, 80, 43), None
(55, 43, 60, 41, 28, 28, 38, 67, 66), None
(46, 36, 64, 64, 79, 5, 63, 30, 78), None
(69, 45, 66, 61, 33, 62, 54, 53, 15), 17.0
(33, 48, 55, 25, 74, 67, 41, 52, 24), 19.0
(40, 65, 41, 31, 37, 65, 36, 23, 61), None
(56, 42, 44, 43, 63, 55, 36, 60, 48), 20.0
(66, 36, 28, 67, 92, 50, 73, 28, 52), None
(52, 45, 66, 65, 20, 81, 50, 78, 23), 20.0
(16, 53, 55, 23, 40, 41, 72, 43, 58), 21.0
(74, 78, 55, 71, 38, 62, 25, 60, 30), 18.0
(54, 67, 51, 17, 55, 43, 71, 30, 41), 17.0
(12, 79, 53, 28, 51, 30, 56, 33, 24), 19.0
(41, 59, 67, 25, 22, 32, 66, 16, 25), None
(52, 45, 61, 44, 37, 28, 33, 35, 6), 15.0
(65, 57, 51, 44, 37, 40, 66, 29, 40), None
(52, 53, 55, 25, 27, 11, 45, 26, 40), 17.0
(25, 51, 63, 38, 40, 34, 43, 36, 49), 16.0
(39, 61, 43, 21, 55, 15, 25, 50, 44), 18.0
(50, 94, 67, 62, 46, 16, 64, 6, 46), None
(22, 27, 30, 41, 28, 37, 38, 24, 58), 16.0
(40, 77, 45, 53, 44, 12, 85, 2, 38), 18.0
(28, 81, 26, 11, 10, 29, 65, 36, 21), 16.0
(33, 65, 82, 46, 25, 38, 68, 18, 14), 18.0
(12, 76, 48, 62, 47, 13, 64, 47, 30), None
(50, 36, 43, 23, 4, 56, 64, 60, 26), 20.0
(41, 65, 75, 38, 69, 31, 25, 12, 31), None
(16, 50, 56, 38, 35, 33, 45, 14, 8), 18.0
(50, 53, 51, 24, 36, 8, 21, 23, 16), 19.0
(18, 50, 45, 46, 41, 44, 43, 33, 13), 18.0
(25, 21, 61, 34, 6, 3, 58, 49, 32), 18.0
(34, 28, 69, 17, 50, 16, 10, 44, 23), 15.0
(66, 39, 60, 45, 17, 46, 32, 42, 29), 17.0
(18, 40, 60, 57, 43, 29, 33, 27, 23), 16.0
(37, 17, 83, 47, 56, 17, 25, 47, 55), None
(32, 58, 29, 59, 29, 12, 15, 17, 26), None
(40, 58, 49, 84, 18, 13, 46, 52, 28), 17.0
(25, 77, 54, 39, 51, 31, 51, 48, 19), None
(25, 36, 43, 37, 13, 17, 19, 24, 32), 15.0
(34, 28, 40, 45, 49, 32, 22, 53, 46), 14.0
(23, 55, 70, 3, 41, 22, 14, 27, 64), 17.0
(45, 26, 93, 15, 36, 24, 30, 7, 10), 15.0
(43, 43, 40, 75, 31, 8, 26, 43, 37), None
(44, 11, 53, 60, 30, 28, 20, 21, 22), 21.0
(57, 51, 49, 42, 61, 65, 32, 45, 32), None
(35, 24, 60, 16, 45, 31, 37, 10, 12), 15.0
(12, 6, 45, 16, 48, 18, 17, 42, 26), 18.0
(52, 24, 60, 35, 20, 36, 44, 24, 29), None
(39, 44, 54, 44, 27, 30, 30, 20, 11), None
(11, 46, 69, 57, 35, 26, 8, 28, 31), 20.0
(47, 42, 60, 52, 10, 17, 42, 16, 46), None
(44, 23, 61, 44, 34, 25, 41, 28, 59), None
(41, 52, 63, 19, 31, 45, 16, 33, 46), 18.0
(38, 15, 80, 46, 49, 23, 9, 35, 8), 20.0
(30, 61, 65, 55, 30, 9, 30, 12, 9), None
(55, 22, 92, 23, 51, 43, 36, 21, 1), 15.0
(56, 37, 97, 45, 29, 25, 36, 9, 8), 22.0
(55, 11, 56, 15, 36, 31, 18, 4, 19), 19.0
(42, 48, 74, 15, 31, 39, 32, 6, 37), 18.0
(41, 39, 59, 17, 29, 10, 20, 26, 38), 18.0
(42, 55, 45, 48, 43, 42, 2, 38, 23), None
(66, 42, 35, 13, 30, 25, 38, 1, 1), None
(31, 20, 64, 41, 38, 13, 34, 47, 31), None
(39, 0, 69, 61, 41, 14, 2, 16, 47), 19.0
(21, 9, 62, 6, 49, 29, 23, 46, 6), None
(31, 28, 72, 18, 43, 11, 16, 35, 40), 16.0
(44, 26, 68, 53, 25, 48, 38, 9, 19), 16.0
(42, 28, 69, 23, 38, 32, 31, 48, 31), None
(22, 46, 48, 18, 62, 21, 25, 28, 31), 17.0
(31, 27, 82, 22, 57, 54, 10, 38, 14), 19.0
(77, 44, 53, 35, 19, 22, 38, 35, 24), None
(44, 46, 56, 40, 35, 14, 9, 31, 10), 15.0
(48, 29, 69, 49, 59, 1, 18, 52, 38), None
(41, 38, 72, 64, 58, 52, 13, 61, 33), 15.0
(31, 41, 95, 16, 23, 1, 17, 10, 3), 18.0
(59, 61, 41, 59, 5, 36, 25, 6, 15), None
(49, 33, 55, 44, 40, 13, 32, 54, 30), 19.0
(30, 44, 59, 51, 35, 11, 1, 47, 33), 17.0
(48, 38, 34, 39, 46, 17, 31, 42, 34), None
(46, 66, 66, 22, 53, 31, 46, 38, 52), None
(49, 41, 40, 19, 29, 30, 25, 10, 24), 16.0
(22, 47, 44, 50, 38, 29, 6, 26, 20), 17.0
(33, 39, 66, 37, 49, 29, 15, 21, 24), 16.0
(51, 59, 39, 50, 47, 12, 34, 54, 40), 17.0
(45, 42, 58, 65, 74, 18, 36, 47, 38), 16.0
(40, 70, 51, 40, 27, 34, 47, 42, 38), None
(26, 45, 60, 30, 43, 39, 25, 15, 5), 16.0
(29, 35, 75, 29, 38, 42, 32, 49, 37), None
(26, 34, 38, 54, 54, 31, 22, 40, 35), None
(59, 44, 52, 77, 50, 47, 24, 53, 37), 16.0
(29, 50, 56, 33, 37, 31, 39, 17, 46), 18.0
(53, 48, 68, 51, 75, 66, 20, 43, 43), None
(51, 60, 68, 35, 33, 27, 53, 30, 24), 21.0
(44, 16, 55, 54, 56, 61, 19, 40, 38), 16.0
(30, 62, 62, 46, 54, 22, 17, 41, 20), None
(26, 13, 40, 56, 42, 45, 43, 53, 20), 18.0
(55, 46, 64, 41, 57, 22, 40, 20, 43), 20.0
(22, 46, 92, 48, 46, 30, 23, 53, 50), None
(38, 36, 67, 62, 65, 20, 24, 54, 21), 16.0
(14, 55, 86, 61, 78, 31, 32, 41, 34), 18.0
(40, 29, 38, 40, 87, 45, 47, 13, 27), None
(45, 43, 64, 37, 51, 46, 28, 21, 25), 15.0
(29, 47, 58, 57, 45, 41, 26, 24, 32), 20.0
(66, 29, 70, 62, 59, 42, 17, 30, 29), None
(46, 28, 62, 43, 54, 59, 39, 47, 41), 18.0
(55, 40, 54, 38, 40, 19, 12, 23, 31), None
(50, 34, 44, 37, 43, 44, 17, 17, 25), None
(57, 35, 70, 29, 72, 45, 42, 26, 21), 16.0
(44, 59, 56, 61, 68, 42, 7, 41, 38), 19.0
(56, 37, 57, 51, 45, 48, 46, 33, 16), 20.0
(45, 23, 69, 45, 43, 51, 13, 30, 30), None
(50, 15, 76, 72, 55, 69, 30, 50, 29), None
(71, 76, 53, 37, 56, 47, 52, 22, 27), 16.0
(70, 43, 68, 68, 58, 57, 46, 42, 36), None
(29, 44, 63, 58, 51, 33, 26, 48, 29), None
(31, 37, 63, 42, 39, 42, 27, 31, 33), None
(44, 52, 51, 48, 43, 45, 20, 36, 51), None
(66, 55, 68, 53, 46, 55, 32, 40, 26), None
(56, 49, 49, 39, 52, 52, 41, 12, 43), None
(35, 22, 55, 54, 39, 50, 11, 20, 20), None
(58, 66, 54, 35, 65, 23, 17, 33, 40), 20.0
(59, 43, 46, 44, 33, 28, 8, 33, 23), None
(40, 55, 76, 39, 44, 43, 10, 35, 15), 16.0
(38, 28, 51, 52, 46, 30, 38, 37, 24), None
(40, 26, 49, 76, 56, 46, 45, 15, 11), 18.0
(51, 39, 43, 60, 44, 50, 21, 23, 43), None
(54, 23, 68, 31, 57, 56, 18, 55, 29), 18.0
(61, 57, 74, 58, 68, 47, 6, 31, 24), 20.0
(53, 44, 61, 49, 71, 54, 38, 35, 12), 18.0
(48, 52, 58, 32, 48, 36, 48, 24, 26), None
(41, 37, 65, 39, 40, 36, 20, 25, 15), 13.0
(50, 39, 79, 56, 69, 38, 34, 29, 20), 16.0
(50, 41, 60, 42, 62, 50, 29, 26, 27), None
(42, 43, 75, 29, 33, 20, 31, 16, 35), 17.0
(38, 36, 59, 30, 71, 36, 32, 33, 30), None
(58, 51, 68, 41, 34, 44, 42, 25, 38), 17.0
(56, 59, 60, 50, 51, 50, 39, 23, 34), None
(64, 47, 82, 42, 68, 35, 45, 45, 23), None
(65, 55, 81, 42, 67, 50, 44, 36, 26), 18.0
(52, 64, 54, 54, 67, 39, 53, 44, 40), None
(73, 40, 78, 5, 83, 24, 36, 4, 41), 16.0
(64, 48, 70, 33, 67, 29, 35, 10, 15), 14.0
(51, 24, 86, 22, 64, 51, 36, 27, 6), None
(44, 33, 78, 34, 50, 60, 32, 19, 29), 20.0
(53, 29, 62, 40, 62, 57, 35, 42, 17), None
(55, 62, 57, 60, 59, 60, 47, 30, 30), None
(71, 61, 73, 38, 64, 50, 62, 6, 30), 22.0
(60, 61, 73, 55, 33, 42, 6, 14, 36), 19.0
(56, 61, 74, 27, 54, 33, 35, 51, 17), 15.0
(50, 37, 83, 37, 50, 15, 4, 41, 29), None
(60, 41, 72, 40, 60, 60, 35, 34, 10), None
(57, 54, 59, 39, 67, 47, 37, 13, 38), 18.0
(33, 17, 84, 37, 62, 34, 34, 24, 25), None
(49, 37, 61, 21, 46, 48, 12, 30, 19), 17.0
(50, 33, 65, 42, 58, 14, 19, 30, 5), 19.0
(54, 37, 78, 25, 57, 39, 29, 8, 1), 21.0
(39, 29, 83, 29, 50, 32, 28, 32, 10), None
(69, 50, 56, 36, 53, 48, 28, 27, 35), 16.0
(56, 51, 62, 34, 53, 45, 43, 45, 14), None
(67, 48, 57, 44, 48, 45, 59, 8, 32), None
(59, 38, 89, 30, 62, 43, 37, 16, 20), 15.0
(49, 39, 63, 23, 52, 40, 12, 17, 22), 17.0
(42, 19, 85, 20, 53, 17, 4, 11, 2), 17.0
(57, 50, 65, 25, 81, 46, 43, 29, 32), 17.0
(70, 63, 88, 38, 58, 40, 31, 35, 37), 18.0
(65, 62, 85, 30, 65, 56, 37, 17, 17), None
(67, 51, 90, 33, 40, 63, 35, 51, 28), None
(49, 41, 61, 21, 43, 22, 10, 43, 30), None
(45, 50, 78, 34, 58, 38, 42, 40, 22), 21.0
(63, 63, 83, 35, 58, 52, 19, 54, 13), None
(45, 47, 89, 21, 61, 36, 22, 35, 9), 17.0
(74, 50, 78, 8, 68, 68, 43, 32, 20), None
(59, 46, 74, 30, 68, 45, 34, 56, 16), 18.0
(64, 30, 93, 35, 47, 15, 24, 33, 21), 15.0
(46, 63, 57, 21, 39, 42, 28, 29, 5), 16.0
(45, 49, 62, 65, 60, 63, 34, 42, 43), 16.0
(70, 66, 70, 16, 58, 48, 33, 23, 19), None
(52, 61, 53, 26, 51, 53, 42, 43, 35), None
(37, 49, 57, 26, 54, 45, 15, 38, 23), 17.0
(68, 55, 86, 19, 57, 40, 38, 36, 16), 18.0
(60, 33, 72, 39, 59, 40, 27, 54, 22), 17.0
(46, 46, 62, 20, 57, 26, 18, 41, 34), None
(73, 46, 59, 54, 57, 61, 33, 35, 26), 16.0
(41, 37, 79, 33, 54, 28, 21, 41, 19), None
(47, 36, 77, 30, 52, 44, 20, 25, 5), 16.0
(39, 37, 75, 41, 55, 48, 25, 23, 23), None
(62, 54, 73, 35, 62, 37, 33, 27, 38), None
(49, 56, 76, 34, 61, 47, 38, 39, 27), 14.0
(53, 46, 78, 43, 40, 35, 26, 24, 18), 15.0
(63, 49, 99, 32, 64, 35, 27, 45, 36), 18.0
(47, 51, 70, 37, 34, 29, 22, 45, 18), 16.0
(81, 60, 90, 36, 64, 38, 29, 43, 14), 18.0
(56, 50, 73, 22, 45, 48, 50, 36, 13), None
(54, 45, 61, 30, 49, 31, 33, 14, 25), 17.0
(38, 30, 89, 42, 51, 24, 14, 33, 29), 16.0
(39, 54, 71, 41, 51, 54, 34, 26, 23), None
(63, 54, 71, 44, 46, 56, 36, 32, 15), 18.0
(40, 66, 71, 46, 57, 55, 41, 28, 24), 19.0
(54, 59, 90, 39, 66, 45, 26, 27, 14), 16.0
(50, 51, 76, 32, 46, 50, 30, 32, 14), None
(56, 43, 82, 41, 50, 27, 46, 41, 30), None
(45, 49, 66, 32, 47, 51, 26, 22, 25), 17.0
(50, 54, 77, 35, 50, 34, 34, 27, 12), None
(48, 51, 72, 35, 57, 34, 28, 30, 18), 15.0
(51, 47, 72, 62, 56, 53, 34, 38, 14), 20.0
(53, 37, 70, 31, 56, 52, 39, 39, 31), None
(70, 63, 77, 18, 64, 55, 38, 15, 13), 16.0
(55, 60, 66, 47, 65, 55, 39, 36, 25), None
(64, 44, 63, 47, 60, 51, 24, 31, 38), 17.0
(55, 46, 70, 46, 59, 51, 41, 36, 14), None
(57, 60, 72, 37, 59, 52, 41, 39, 27), 18.0
(55, 51, 77, 29, 46, 44, 41, 35, 26), 17.0
(52, 56, 71, 40, 68, 52, 32, 43, 31), None
(55, 65, 76, 37, 58, 44, 23, 6, 20), 19.0
(41, 55, 75, 32, 60, 31, 29, 28, 22), 18.0
(44, 54, 85, 34, 63, 29, 25, 10, 5), 20.0
(56, 57, 73, 26, 55, 37, 30, 24, 13), 19.0
(58, 64, 75, 34, 68, 54, 35, 25, 13), 20.0
(55, 59, 84, 41, 54, 37, 18, 23, 15), 20.0
(48, 55, 64, 35, 59, 45, 31, 25, 11), 17.0
(59, 54, 69, 34, 55, 57, 37, 33, 17), 18.0
(63, 48, 85, 45, 69, 43, 49, 21, 18), 22.0
(55, 58, 69, 25, 49, 49, 34, 24, 2), None
(43, 47, 80, 31, 35, 20, 19, 24, 19), None
(61, 55, 85, 12, 40, 23, 31, 15, 8), 19.0
(38, 44, 62, 39, 68, 46, 27, 30, 18), 17.0
(39, 64, 58, 31, 55, 42, 30, 22, 11), 20.0
(39, 55, 75, 24, 44, 40, 27, 19, 14), 16.0
(41, 69, 68, 33, 52, 31, 27, 20, 17), 19.0
(42, 34, 69, 43, 46, 23, 26, 30, 4), 18.0
(62, 54, 77, 44, 59, 52, 18, 4, 13), 16.0
(54, 65, 69, 32, 60, 58, 38, 21, 20), 19.0
(46, 63, 65, 22, 55, 46, 28, 27, 19), None
(44, 45, 84, 30, 60, 51, 30, 35, 23), None
(51, 56, 59, 60, 48, 56, 36, 30, 39), None
(45, 60, 72, 35, 56, 32, 31, 33, 14), 19.0
(41, 51, 68, 29, 53, 45, 22, 29, 21), None
(56, 55, 65, 36, 62, 42, 48, 28, 7), 17.0
(49, 43, 76, 36, 59, 51, 36, 36, 18), None
(48, 43, 66, 48, 33, 41, 18, 39, 25), None
(53, 57, 73, 34, 53, 33, 36, 28, 1), None
(53, 52, 75, 28, 54, 40, 25, 23, 11), 18.0
(48, 51, 79, 37, 56, 46, 15, 16, 10), 20.0
(43, 56, 73, 26, 64, 46, 32, 17, 10), 18.0
(46, 59, 68, 26, 60, 53, 16, 20, 9), 20.0
(46, 59, 75, 41, 38, 42, 24, 25, 4), 16.0
(49, 59, 81, 17, 40, 42, 21, 15, 12), 19.0
(60, 55, 66, 19, 55, 53, 26, 5, 5), None
(41, 48, 76, 36, 54, 44, 22, 28, 22), None
(48, 57, 57, 22, 53, 50, 22, 4, 6), None
(41, 57, 66, 39, 56, 49, 24, 20, 13), 19.0
(54, 67, 72, 30, 53, 34, 30, 15, 17), None
(59, 51, 71, 42, 52, 38, 23, 23, 13), None
(42, 43, 78, 32, 53, 39, 24, 20, 8), 15.0
(57, 52, 68, 41, 47, 47, 32, 28, 27), None
(44, 53, 81, 29, 59, 45, 22, 24, 7), 19.0
(48, 38, 79, 18, 63, 45, 22, 17, 12), 18.0
(37, 66, 67, 33, 57, 41, 27, 17, 19), 14.0
(41, 61, 65, 31, 55, 48, 39, 24, 19), 18.0
(49, 64, 68, 44, 66, 67, 32, 18, 7), 14.0
(44, 59, 67, 45, 56, 43, 31, 19, 19), None
(40, 71, 80, 32, 51, 55, 41, 32, 18), None
(49, 63, 76, 34, 55, 30, 29, 28, 13), 17.0
(35, 71, 74, 32, 51, 44, 14, 32, 25), None
(43, 66, 67, 30, 45, 42, 30, 38, 22), None
(55, 62, 63, 33, 54, 46, 20, 18, 20), None
(42, 62, 64, 27, 53, 49, 22, 14, 17), 17.0
(40, 71, 68, 29, 54, 40, 28, 17, 22), None
(40, 58, 76, 31, 46, 36, 35, 21, 12), 16.0
(43, 65, 77, 37, 53, 34, 33, 21, 3), 15.0
(42, 60, 63, 34, 44, 37, 22, 19, 17), 17.0
(32, 63, 75, 20, 52, 37, 26, 15, 17), 17.0
(37, 47, 63, 42, 66, 50, 27, 24, 23), 15.0
(39, 45, 77, 37, 53, 41, 26, 4, 21), 17.0
(41, 60, 67, 38, 50, 49, 29, 20, 20), None
(43, 63, 65, 49, 58, 37, 37, 30, 9), None
(40, 66, 68, 35, 64, 65, 38, 16, 2), 17.0
(54, 76, 60, 39, 64, 44, 28, 1, 0), 17.0
(37, 51, 75, 42, 74, 69, 33, 13, 10), 17.0
(38, 52, 61, 49, 66, 60, 26, 19, 4), 22.0
(53, 63, 63, 34, 81, 53, 38, 13, 12), None
(45, 66, 73, 39, 57, 34, 26, 22, 6), 19.0
(60, 60, 77, 30, 66, 56, 29, 25, 12), None
(48, 54, 65, 30, 60, 58, 29, 11, 19), 18.0
(47, 66, 66, 34, 65, 40, 40, 22, 7), None
(46, 60, 71, 33, 59, 55, 31, 27, 7), 18.0
(45, 59, 76, 39, 62, 59, 23, 32, 0), None
(44, 62, 63, 47, 63, 52, 27, 16, 11), None
(33, 51, 67, 46, 44, 45, 22, 19, 22), None
(44, 52, 68, 32, 60, 62, 21, 10, 12), 18.0
(35, 57, 69, 36, 58, 47, 34, 22, 25), 21.0
(48, 47, 60, 43, 63, 48, 33, 16, 10), None
(54, 65, 81, 43, 64, 69, 41, 27, 11), 20.0
(42, 72, 72, 29, 59, 68, 32, 24, 8), None
(43, 58, 65, 33, 67, 49, 35, 13, 12), 19.0
(50, 62, 62, 38, 84, 63, 31, 23, 18), None
(44, 54, 83, 45, 68, 46, 37, 20, 9), 19.0
(38, 60, 65, 44, 66, 65, 27, 6, 8), None
(45, 52, 60, 39, 67, 59, 33, 16, 6), 16.0
(46, 63, 71, 48, 77, 50, 48, 5, 6), None
(49, 81, 61, 41, 75, 62, 43, 16, 5), 17.0
(38, 57, 78, 12, 59, 58, 27, 7, 1), 16.0
(32, 62, 67, 43, 57, 52, 30, 15, 15), None
(52, 57, 76, 56, 61, 51, 34, 11, 1), 19.0
(48, 63, 70, 33, 55, 67, 32, 28, 6), 20.0
(46, 81, 85, 31, 66, 66, 33, 5, 11), None
(50, 69, 62, 44, 59, 62, 23, 14, 1), None
(38, 57, 65, 45, 82, 60, 31, 6, 17), 18.0
(47, 72, 61, 34, 72, 49, 31, 8, 8), None
(41, 69, 72, 35, 53, 53, 25, 13, 7), None
(52, 68, 71, 52, 65, 50, 38, 4, 1), None
(39, 51, 59, 36, 59, 65, 32, 2, 12), None
(51, 60, 53, 28, 56, 58, 26, 10, 7), 16.0
(52, 61, 68, 36, 67, 61, 42, 4, 12), None
(40, 68, 71, 50, 65, 61, 36, 24, 0), 19.0
(45, 66, 59, 21, 61, 55, 27, 9, 15), 16.0
(40, 43, 65, 32, 72, 67, 31, 20, 14), 16.0
(51, 42, 69, 29, 58, 46, 25, 27, 11), 20.0
(48, 61, 66, 33, 64, 56, 33, 15, 11), None
(48, 59, 62, 31, 51, 57, 26, 14, 1), 15.0
(44, 68, 56, 46, 64, 73, 35, 19, 7), 19.0
(47, 70, 56, 26, 69, 59, 26, 15, 5), None
(43, 54, 64, 36, 52, 45, 31, 14, 7), 20.0
(37, 54, 57, 38, 72, 65, 20, 6, 18), 19.0
(49, 60, 55, 23, 79, 56, 33, 9, 6), 19.0
(29, 45, 64, 21, 59, 57, 23, 16, 0), 15.0
(36, 53, 73, 28, 61, 61, 28, 6, 9), None
(47, 54, 62, 18, 66, 53, 24, 9, 9), None
(45, 51, 60, 32, 75, 70, 35, 11, 5), 16.0
(35, 56, 56, 22, 57, 61, 19, 17, 8), None
(51, 64, 65, 37, 64, 47, 27, 21, 1), None
(42, 67, 58, 34, 46, 72, 33, 17, 6), 17.0
(39, 58, 65, 23, 64, 59, 15, 6, 13), 18.0
(43, 52, 62, 24, 68, 60, 28, 25, 1), 21.0
(35, 50, 57, 29, 55, 73, 25, 14, 11), 18.0
(35, 47, 69, 15, 55, 56, 22, 8, 3), 18.0
(35, 55, 79, 25, 63, 52, 16, 4, 5), 16.0
(37, 55, 64, 25, 56, 53, 17, 5, 0), 20.0
(42, 63, 69, 30, 53, 60, 26, 9, 5), 19.0
(44, 47, 81, 8, 53, 57, 34, 5, 13), 18.0
(52, 63, 57, 44, 67, 75, 26, 27, 4), 17.0
(35, 48, 70, 33, 62, 57, 26, 11, 1), 20.0
(39, 51, 77, 28, 70, 63, 14, 16, 15), 18.0
(41, 65, 67, 40, 65, 66, 29, 17, 0), None
(42, 49, 49, 50, 70, 76, 22, 19, 27), None
(36, 75, 80, 21, 62, 64, 23, 19, 15), 17.0
(40, 60, 68, 26, 55, 88, 20, 3, 18), 16.0
(49, 66, 69, 36, 57, 65, 21, 11, 9), 18.0
(29, 59, 55, 28, 51, 67, 16, 18, 17), 18.0
(43, 65, 75, 36, 77, 65, 31, 10, 2), None
(41, 67, 60, 39, 48, 62, 14, 13, 2), 15.0
(56, 60, 56, 38, 68, 74, 35, 22, 15), None
(38, 58, 61, 30, 72, 66, 26, 14, 8), 18.0
(37, 62, 58, 34, 55, 75, 17, 11, 15), 18.0
(45, 52, 80, 34, 62, 59, 21, 20, 18), 21.0
(36, 77, 81, 36, 53, 70, 11, 21, 7), None
(31, 64, 67, 43, 51, 58, 10, 11, 24), 17.0
(53, 60, 77, 42, 70, 87, 23, 11, 6), 18.0
(38, 60, 75, 30, 56, 60, 23, 7, 27), None
(36, 68, 69, 29, 56, 66, 7, 19, 15), 14.0
(46, 66, 69, 29, 65, 59, 18, 15, 17), 15.0
(35, 53, 64, 31, 66, 66, 18, 5, 22), None
(46, 66, 62, 40, 60, 72, 18, 8, 13), 16.0
(43, 65, 62, 22, 66, 89, 28, 6, 8), 18.0
(47, 55, 72, 29, 57, 69, 17, 5, 6), 15.0
(45, 69, 71, 37, 64, 62, 19, 5, 11), 16.0
(34, 59, 69, 27, 52, 67, 23, 12, 5), 18.0
(46, 54, 70, 36, 59, 59, 26, 15, 21), None
(47, 75, 60, 26, 52, 82, 23, 7, 14), 18.0
(37, 61, 68, 21, 49, 58, 9, 15, 8), 18.0
(49, 74, 68, 32, 78, 69, 19, 10, 5), 16.0
(36, 66, 61, 18, 59, 67, 14, 9, 5), 20.0
(40, 74, 89, 35, 67, 64, 23, 19, 15), 18.0
(51, 67, 77, 30, 70, 69, 21, 10, 12), 17.0
(33, 46, 72, 29, 60, 58, 1, 18, 26), 15.0
(38, 70, 71, 18, 52, 56, 8, 2, 0), 18.0
(32, 71, 67, 29, 59, 61, 19, 23, 8), 17.0
(46, 68, 58, 42, 49, 56, 13, 14, 22), 20.0
(46, 75, 64, 30, 44, 59, 13, 13, 7), None
(36, 67, 71, 39, 58, 77, 15, 20, 8), 16.0
(39, 58, 70, 33, 84, 60, 14, 21, 20), 18.0
(42, 55, 81, 21, 68, 74, 17, 1, 10), 19.0
(35, 66, 73, 21, 74, 76, 15, 23, 16), 15.0
(30, 72, 66, 35, 58, 64, 16, 27, 21), 19.0
(26, 52, 68, 29, 68, 62, 3, 0, 34), None
(35, 51, 62, 46, 70, 63, 8, 24, 20), 19.0
