Sampler:TPESampler
(91, 27, 84, 41, 42, 55), 18.0
(36, 33, 37, 67, 34, 66), 20.0
(27, 35, 41, 47, 38, 50), 22.0
(62, 39, 32, 75, 49, 48), 24.0
(87, 32, 29, 64, 43, 53), 23.0
(18, 48, 72, 71, 55, 58), 22.0
(31, 16, 39, 38, 41, 61), 21.0
(82, 29, 34, 73, 45, 42), 22.0
(69, 54, 26, 80, 38, 64), 22.0
(15, 36, 31, 69, 47, 57), 27.0
(11, 25, 30, 67, 46, 57), 23.0
(12, 41, 28, 63, 50, 58), 18.0
(9, 34, 31, 66, 43, 55), 25.0
(14, 37, 24, 70, 48, 60), 20.0
(14, 40, 29, 66, 48, 58), 20.0
(93, 31, 34, 77, 40, 46), 20.0
(16, 38, 31, 72, 52, 55), 23.0
(24, 28, 8, 42, 35, 51), 24.0
(89, 47, 12, 75, 40, 49), 18.0
(14, 36, 33, 67, 43, 56), 23.0
(86, 9, 37, 74, 54, 44), 21.0
(74, 19, 78, 44, 38, 47), 24.0
(15, 37, 32, 68, 45, 56), 25.0
(85, 14, 74, 47, 42, 51), 26.0
(14, 42, 36, 69, 50, 60), 24.0
(12, 80, 26, 72, 40, 54), 18.0
(12, 54, 29, 64, 45, 58), 21.0
(18, 39, 28, 71, 48, 62), 23.0
(16, 35, 35, 69, 51, 64), None
(19, 35, 34, 69, 48, 61), 24.0
(16, 38, 56, 66, 50, 74), 18.0
(15, 94, 27, 74, 37, 57), 18.0
(17, 32, 21, 77, 41, 53), 19.0
(79, 37, 34, 69, 45, 54), 22.0
(20, 34, 31, 66, 43, 57), 23.0
(16, 56, 32, 45, 46, 59), 20.0
(91, 44, 40, 70, 47, 62), 24.0
(13, 33, 38, 68, 52, 67), 22.0
(18, 50, 25, 39, 35, 55), 19.0
(17, 35, 37, 64, 50, 60), 20.0
(21, 36, 29, 72, 56, 30), 21.0
(34, 45, 71, 70, 47, 60), 22.0
(19, 32, 5, 72, 44, 45), None
(22, 39, 36, 65, 54, 70), 18.0
(38, 30, 32, 79, 42, 57), 22.0
(97, 34, 30, 41, 40, 53), None
(5, 41, 28, 39, 48, 58), None
(26, 33, 32, 42, 38, 55), 22.0
(33, 38, 34, 68, 44, 52), 19.0
(24, 28, 30, 61, 42, 53), 24.0
(21, 36, 32, 62, 67, 56), 18.0
(11, 16, 10, 71, 52, 49), 27.0
(19, 30, 9, 70, 55, 47), 22.0
(83, 18, 13, 75, 55, 48), 19.0
(12, 39, 9, 68, 49, 49), None
(88, 12, 18, 48, 32, 40), 22.0
(5, 15, 6, 73, 52, 46), None
(15, 16, 9, 73, 51, 50), 20.0
(29, 32, 24, 75, 46, 15), 20.0
(6, 17, 11, 77, 54, 49), None
(8, 21, 11, 72, 53, 65), 18.0
(13, 14, 8, 69, 53, 47), 24.0
(13, 15, 2, 69, 52, 64), 21.0
(8, 18, 10, 45, 56, 52), 22.0
(81, 17, 7, 72, 47, 43), None
(8, 34, 14, 70, 50, 62), 20.0
(12, 13, 4, 65, 53, 54), None
(10, 12, 61, 68, 37, 49), 18.0
(7, 20, 11, 67, 39, 51), None
(9, 10, 7, 74, 52, 56), None
(13, 19, 15, 75, 51, 59), 20.0
(14, 22, 94, 44, 71, 50), 22.0
(10, 16, 8, 76, 57, 44), 21.0
(36, 47, 42, 43, 34, 58), 21.0
(27, 25, 35, 63, 41, 54), 28.0
(27, 23, 82, 60, 39, 55), 23.0
(28, 23, 12, 63, 44, 79), 23.0
(10, 17, 6, 72, 36, 53), None
(31, 26, 12, 41, 53, 56), 18.0
(11, 27, 39, 64, 46, 58), 19.0
(26, 24, 35, 63, 41, 54), 25.0
(27, 27, 10, 71, 42, 51), None
(29, 25, 4, 78, 43, 52), None
(29, 20, 15, 61, 36, 52), 23.0
(34, 28, 38, 63, 46, 60), 21.0
(25, 29, 36, 65, 39, 66), 20.0
(25, 24, 17, 65, 58, 45), 24.0
(31, 25, 34, 65, 40, 55), 16.0
(32, 25, 9, 61, 43, 56), 22.0
(26, 22, 33, 70, 49, 50), 22.0
(28, 51, 34, 68, 49, 52), 25.0
(92, 14, 6, 67, 45, 42), None
(11, 20, 22, 81, 55, 55), None
(29, 48, 27, 48, 33, 58), None
(11, 62, 36, 66, 41, 54), 18.0
(17, 25, 58, 66, 51, 46), 24.0
(15, 26, 20, 74, 50, 52), 18.0
(32, 59, 40, 60, 43, 82), 23.0
(16, 29, 42, 40, 55, 59), 22.0
(27, 74, 10, 46, 53, 69), 22.0
(24, 31, 37, 66, 38, 84), 22.0
(7, 18, 13, 71, 48, 61), None
(30, 21, 74, 76, 29, 47), 21.0
(22, 14, 86, 79, 36, 54), 19.0
(85, 16, 77, 67, 46, 24), 18.0
(2, 27, 8, 42, 39, 49), 27.0
(0, 27, 70, 42, 40, 63), 23.0
(24, 12, 30, 68, 41, 48), 20.0
(42, 29, 26, 70, 45, 52), 26.0
(89, 37, 75, 69, 44, 47), 20.0
(78, 44, 72, 46, 50, 67), 22.0
(90, 19, 7, 72, 62, 63), None
(28, 27, 4, 37, 35, 49), None
(40, 49, 99, 71, 48, 56), None
(31, 23, 39, 43, 38, 50), 18.0
(36, 16, 30, 4, 56, 53), None
(38, 27, 1, 64, 41, 54), 23.0
(2, 26, 8, 42, 38, 50), 20.0
(0, 25, 6, 64, 43, 45), None
(26, 46, 11, 70, 51, 57), 20.0
(17, 22, 10, 39, 40, 56), 21.0
(18, 26, 4, 40, 39, 47), None
(19, 25, 8, 44, 73, 60), 21.0
(65, 23, 8, 63, 56, 44), 24.0
(95, 98, 32, 66, 52, 72), None
(87, 14, 76, 73, 47, 76), None
(33, 41, 72, 62, 47, 54), 20.0
(35, 17, 17, 67, 44, 42), None
(30, 38, 81, 36, 44, 3), None
(84, 28, 10, 71, 49, 69), 23.0
(24, 36, 7, 38, 34, 49), None
(9, 22, 5, 80, 36, 58), None
(33, 52, 9, 49, 51, 52), None
(24, 28, 24, 41, 37, 52), None
(3, 21, 12, 38, 38, 48), None
(22, 29, 37, 46, 38, 47), 24.0
(11, 34, 28, 21, 46, 56), 21.0
(93, 43, 39, 68, 49, 64), 20.0
(76, 46, 78, 65, 53, 27), 26.0
(81, 40, 22, 76, 49, 60), 20.0
(4, 11, 14, 59, 42, 45), None
(4, 19, 6, 78, 32, 51), None
(28, 23, 9, 74, 37, 67), 22.0
(15, 30, 12, 43, 59, 44), 21.0
(27, 27, 35, 45, 40, 50), None
(21, 16, 30, 74, 59, 58), 18.0
(23, 30, 42, 71, 61, 48), 16.0
(14, 14, 36, 63, 41, 57), None
(25, 18, 33, 77, 34, 53), 20.0
(6, 25, 2, 41, 77, 50), None
(4, 44, 5, 68, 45, 42), None
(25, 31, 33, 43, 40, 51), 23.0
(90, 29, 43, 40, 37, 38), 15.0
(6, 18, 7, 67, 54, 45), None
(0, 27, 10, 44, 42, 46), 20.0
(35, 26, 3, 74, 55, 62), None
(35, 20, 9, 77, 42, 40), 18.0
(21, 30, 26, 41, 40, 48), 25.0
(31, 42, 32, 62, 44, 74), 16.0
(44, 28, 29, 73, 35, 70), 25.0
(88, 32, 8, 69, 58, 64), 16.0
(8, 52, 14, 47, 47, 57), None
(6, 12, 6, 49, 46, 59), None
(3, 21, 7, 71, 36, 50), None
(38, 24, 27, 47, 38, 54), None
(21, 30, 10, 37, 53, 66), 19.0
(28, 49, 90, 51, 39, 49), None
(83, 16, 80, 80, 42, 31), None
(17, 27, 12, 72, 32, 62), 22.0
(30, 47, 85, 45, 30, 60), None
(20, 31, 28, 42, 61, 53), 25.0
(86, 13, 70, 66, 49, 61), 18.0
(27, 56, 40, 38, 38, 48), None
(2, 33, 36, 39, 40, 51), 23.0
(23, 20, 32, 44, 36, 90), 19.0
(26, 29, 37, 42, 39, 51), 24.0
(19, 32, 20, 43, 41, 47), 19.0
(17, 29, 30, 70, 42, 53), 22.0
(3, 24, 11, 42, 42, 45), None
(6, 36, 23, 9, 51, 10), None
(92, 28, 37, 48, 44, 63), 24.0
(39, 49, 3, 75, 44, 51), None
(2, 50, 34, 69, 55, 29), 20.0
(33, 36, 40, 76, 44, 55), 23.0
(0, 31, 13, 35, 67, 86), 18.0
(71, 23, 9, 79, 46, 46), None
(94, 17, 35, 40, 41, 49), 16.0
(23, 53, 31, 65, 42, 57), 23.0
(79, 45, 5, 72, 53, 34), None
(37, 25, 75, 77, 40, 71), 22.0
(32, 26, 25, 46, 43, 55), 22.0
(25, 9, 53, 67, 35, 49), 22.0
(24, 14, 17, 45, 37, 52), 20.0
(40, 16, 36, 66, 43, 57), 20.0
(29, 31, 39, 40, 40, 50), None
(13, 18, 33, 74, 46, 59), 20.0
(22, 30, 29, 82, 38, 59), 20.0
(68, 42, 32, 69, 33, 77), 20.0
(10, 15, 27, 67, 57, 49), 28.0
(7, 32, 22, 43, 53, 66), None
(11, 13, 31, 68, 36, 53), 19.0
(2, 46, 68, 61, 36, 47), 24.0
(10, 10, 24, 68, 57, 51), None
(10, 47, 27, 64, 56, 54), 23.0
(60, 15, 26, 66, 59, 48), 23.0
(36, 7, 27, 39, 57, 56), None
(6, 11, 30, 45, 39, 49), None
(10, 13, 93, 65, 54, 65), None
(9, 15, 35, 63, 59, 46), 24.0
(13, 33, 41, 60, 59, 42), 21.0
(9, 32, 19, 23, 56, 43), 20.0
(5, 16, 7, 65, 63, 45), None
(6, 18, 22, 51, 69, 53), None
(91, 27, 24, 59, 41, 47), 24.0
(12, 26, 38, 63, 57, 39), 22.0
(7, 38, 11, 70, 59, 19), None
(11, 13, 26, 85, 55, 44), 25.0
(76, 50, 73, 42, 61, 46), 20.0
(3, 14, 21, 74, 57, 68), None
(12, 40, 79, 71, 59, 74), 19.0
(31, 45, 71, 76, 66, 21), 25.0
(86, 23, 0, 67, 57, 48), 20.0
(14, 16, 24, 79, 58, 50), 22.0
(4, 28, 44, 37, 53, 64), None
(89, 11, 35, 69, 50, 34), 18.0
(33, 49, 9, 69, 48, 52), 26.0
(13, 31, 28, 72, 55, 55), None
(94, 19, 38, 74, 44, 26), 20.0
(80, 34, 25, 17, 44, 62), 26.0
(21, 34, 33, 40, 34, 49), None
(16, 53, 14, 46, 48, 56), 24.0
(97, 68, 29, 65, 60, 54), None
(73, 15, 75, 73, 54, 51), None
(36, 43, 77, 68, 45, 56), 22.0
(28, 21, 36, 67, 37, 47), 22.0
(87, 46, 66, 62, 42, 70), 22.0
(85, 36, 31, 67, 64, 72), 22.0
(10, 15, 26, 72, 57, 44), 18.0
(8, 17, 27, 69, 53, 58), 22.0
(2, 21, 41, 44, 39, 48), 18.0
Sampler:BoTorchSampler
(16, 79, 20, 9, 77, 79), None
(94, 85, 67, 79, 68, 62), 23.0
(78, 18, 79, 21, 44, 10), 20.0
(65, 59, 46, 18, 39, 44), 20.0
(4, 17, 40, 94, 2, 40), None
(76, 73, 64, 18, 0, 94), 24.0
(61, 17, 22, 98, 64, 63), None
(50, 88, 83, 2, 56, 60), 21.0
(72, 2, 54, 33, 58, 5), None
(62, 97, 61, 48, 87, 86), None
(66, 6, 13, 83, 1, 1), None
(56, 10, 79, 14, 6, 72), None
(66, 6, 41, 7, 88, 75), None
(82, 87, 23, 53, 42, 63), 23.0
(48, 27, 9, 38, 13, 49), 24.0
(92, 56, 18, 18, 81, 43), None
(68, 99, 60, 93, 38, 99), None
(76, 68, 31, 48, 17, 95), 15.0
(92, 39, 87, 0, 64, 66), 20.0
(47, 92, 32, 75, 81, 95), 23.0
(76, 78, 80, 5, 0, 97), None
(76, 78, 80, 4, 0, 97), None
(38, 15, 0, 40, 9, 36), 18.0
(74, 97, 37, 74, 75, 65), None
(74, 97, 38, 74, 75, 65), None
(74, 97, 37, 74, 75, 64), None
(74, 96, 38, 74, 75, 65), None
Sampler:CmaEsSampler
(26, 92, 37, 85, 96, 90), None
(6, 53, 15, 21, 15, 57), None
(87, 50, 87, 84, 37, 2), None
(31, 12, 7, 41, 70, 6), None
(42, 62, 72, 37, 6, 29), None
(52, 57, 33, 48, 32, 61), 24.0
(44, 32, 51, 65, 74, 48), 20.0
(31, 74, 46, 47, 41, 59), 18.0
(48, 33, 38, 29, 59, 84), 20.0
(62, 59, 23, 57, 70, 40), 20.0
(25, 54, 68, 56, 84, 66), 19.0
(74, 44, 57, 46, 55, 33), 22.0
(47, 23, 42, 27, 51, 70), 28.0
(35, 65, 27, 26, 63, 43), 21.0
(51, 53, 39, 18, 17, 27), 26.0
(70, 55, 43, 60, 15, 66), 23.0
(44, 27, 62, 32, 41, 47), 22.0
(69, 64, 47, 20, 37, 45), 19.0
(49, 45, 61, 14, 49, 49), None
(32, 55, 54, 45, 69, 46), 20.0
(46, 13, 33, 2, 41, 54), 21.0
(46, 42, 34, 9, 15, 49), 20.0
(51, 35, 60, 24, 41, 53), 22.0
(36, 42, 46, 56, 33, 47), 22.0
(37, 66, 28, 8, 13, 71), 24.0
(44, 66, 8, 52, 14, 59), 19.0
(61, 50, 47, 32, 25, 50), None
(24, 58, 41, 54, 2, 61), 21.0
(27, 50, 34, 43, 41, 52), 20.0
(45, 40, 27, 7, 35, 64), None
(64, 42, 36, 31, 31, 69), None
(67, 75, 71, 64, 48, 51), 18.0
(40, 67, 14, 43, 4, 70), None
(68, 66, 25, 43, 0, 58), 23.0
(59, 50, 59, 44, 7, 76), None
(36, 64, 50, 37, 35, 62), 20.0
(30, 25, 31, 10, 12, 79), 22.0
(85, 82, 43, 44, 21, 37), 22.0
(58, 65, 56, 35, 12, 31), 24.0
(52, 56, 69, 33, 5, 10), None
(58, 60, 42, 31, 6, 25), None
(15, 58, 41, 15, 46, 79), None
(18, 31, 45, 57, 4, 54), None
(57, 72, 52, 54, 39, 39), None
(49, 60, 39, 10, 17, 55), 17.0
(80, 38, 74, 12, 23, 96), None
(59, 82, 20, 52, 4, 48), None
(75, 64, 49, 34, 23, 42), 25.0
(42, 59, 35, 28, 4, 26), None
(51, 62, 39, 42, 10, 50), 18.0
(83, 69, 60, 46, 2, 31), 20.0
(61, 57, 61, 36, 22, 7), None
(90, 49, 46, 37, 55, 67), 21.0
(30, 71, 2, 13, 8, 14), 25.0
(69, 96, 50, 27, 19, 43), None
(66, 86, 36, 38, 2, 47), 23.0
(24, 65, 41, 8, 33, 53), 25.0
(60, 24, 59, 25, 26, 44), 20.0
(52, 59, 12, 6, 19, 51), None
(79, 86, 60, 8, 38, 33), 22.0
(51, 74, 41, 30, 19, 7), None
(61, 55, 50, 31, 48, 18), 18.0
(64, 34, 55, 37, 36, 9), 18.0
(80, 33, 12, 3, 23, 39), None
(49, 74, 36, 20, 32, 41), 21.0
(34, 27, 54, 50, 9, 39), 22.0
(69, 50, 58, 55, 1, 44), 20.0
(56, 95, 44, 10, 30, 50), 18.0
(10, 50, 74, 5, 33, 26), None
(67, 65, 27, 18, 27, 19), None
(56, 58, 38, 14, 21, 30), 20.0
(29, 62, 39, 1, 7, 17), None
(38, 48, 47, 63, 35, 52), 23.0
(37, 56, 62, 16, 19, 46), 23.0
(66, 53, 54, 50, 37, 59), 23.0
(83, 89, 47, 45, 31, 54), 17.0
(63, 34, 64, 37, 62, 57), 22.0
(27, 36, 77, 61, 36, 58), None
(67, 76, 57, 24, 45, 17), 18.0
(53, 57, 27, 45, 31, 25), 20.0
(51, 58, 45, 48, 2, 51), None
(74, 69, 31, 37, 42, 43), 19.0
(35, 43, 65, 24, 59, 32), 23.0
(78, 49, 66, 44, 33, 55), 21.0
(68, 43, 51, 23, 31, 62), 12.0
(43, 34, 64, 39, 8, 57), 23.0
(42, 42, 71, 30, 41, 25), None
(49, 53, 57, 14, 35, 47), 21.0
(50, 51, 68, 22, 16, 32), 22.0
(37, 50, 47, 11, 26, 4), None
(31, 51, 49, 33, 43, 52), 21.0
(44, 49, 64, 31, 44, 61), None
(21, 46, 69, 14, 24, 40), 19.0
(38, 62, 43, 29, 31, 32), 17.0
(38, 53, 52, 25, 21, 61), 23.0
(32, 44, 75, 15, 33, 57), 24.0
(35, 44, 92, 19, 15, 27), 20.0
(61, 42, 64, 44, 14, 63), 17.0
(51, 61, 69, 24, 21, 58), 22.0
(41, 38, 76, 12, 7, 69), None
(38, 38, 68, 35, 11, 59), None
(43, 32, 75, 0, 18, 37), 21.0
(39, 56, 54, 34, 7, 57), None
(61, 52, 71, 15, 12, 34), 23.0
(39, 50, 34, 11, 35, 50), None
(64, 36, 62, 23, 56, 37), 18.0
(31, 46, 50, 26, 46, 41), None
(34, 28, 71, 20, 16, 48), 19.0
(40, 56, 70, 34, 14, 47), 20.0
(29, 44, 47, 52, 8, 56), 24.0
(52, 69, 49, 9, 8, 41), 23.0
(57, 42, 60, 44, 20, 13), 20.0
(54, 27, 71, 54, 34, 58), None
(33, 28, 73, 19, 36, 56), 18.0
(45, 39, 76, 12, 11, 52), 18.0
(33, 18, 67, 37, 29, 54), 20.0
(38, 42, 40, 6, 33, 38), None
(46, 45, 40, 26, 0, 65), 20.0
(31, 23, 68, 22, 14, 56), 18.0
(34, 68, 42, 17, 12, 60), 27.0
(28, 52, 41, 45, 29, 49), 19.0
(35, 62, 42, 27, 38, 34), 20.0
(35, 69, 55, 39, 6, 52), None
(52, 61, 49, 25, 24, 52), None
(41, 54, 53, 29, 8, 54), None
(66, 53, 57, 22, 22, 25), None
(47, 70, 48, 21, 15, 17), 22.0
(39, 56, 46, 17, 2, 52), 25.0
(45, 43, 54, 36, 7, 56), None
(34, 55, 39, 25, 3, 49), None
(40, 62, 31, 24, 19, 31), None
(25, 59, 75, 41, 18, 44), 22.0
(59, 65, 40, 40, 10, 40), None
(36, 71, 47, 0, 18, 52), 22.0
(26, 49, 54, 25, 20, 51), 18.0
(30, 57, 40, 30, 3, 55), None
(42, 53, 60, 18, 22, 50), 22.0
(36, 65, 56, 13, 10, 44), 27.0
(47, 70, 69, 14, 5, 63), None
(36, 59, 59, 17, 22, 47), None
(41, 60, 66, 3, 30, 46), None
(41, 51, 48, 17, 20, 35), 18.0
(48, 71, 50, 24, 8, 53), 25.0
(40, 65, 44, 16, 14, 26), 20.0
(46, 55, 54, 27, 9, 23), 22.0
(35, 54, 44, 16, 11, 27), 22.0
(51, 73, 44, 13, 30, 39), 20.0
(33, 72, 57, 28, 20, 24), 20.0
(30, 61, 58, 5, 15, 54), None
(33, 45, 59, 46, 10, 37), 20.0
(47, 70, 57, 9, 11, 45), 23.0
(35, 70, 48, 10, 0, 18), 19.0
(45, 84, 43, 10, 2, 41), 20.0
(38, 65, 43, 7, 16, 56), None
(43, 72, 41, 6, 15, 39), None
(48, 58, 55, 16, 22, 41), 23.0
(34, 68, 53, 12, 0, 39), 19.0
(54, 71, 59, 22, 5, 37), None
(53, 71, 30, 17, 9, 33), 18.0
(40, 60, 62, 2, 34, 52), 20.0
(52, 67, 46, 28, 8, 38), 24.0
(49, 51, 75, 35, 29, 54), 26.0
(41, 77, 45, 2, 9, 42), 18.0
(48, 67, 45, 7, 1, 44), None
(44, 78, 39, 17, 6, 41), None
(53, 69, 52, 21, 10, 39), 16.0
(53, 59, 81, 22, 19, 34), 22.0
(46, 71, 74, 26, 18, 54), 19.0
(49, 67, 48, 32, 26, 33), 23.0
(45, 54, 49, 21, 14, 49), None
(40, 48, 50, 17, 19, 31), 20.0
(36, 50, 62, 51, 20, 45), 23.0
(60, 54, 63, 14, 23, 67), 20.0
(49, 54, 57, 32, 14, 49), None
(44, 72, 49, 14, 3, 49), None
(51, 53, 65, 35, 28, 32), 18.0
(56, 69, 60, 21, 3, 26), None
(48, 48, 60, 37, 30, 49), None
(60, 50, 53, 29, 23, 40), 20.0
(44, 62, 62, 14, 14, 33), None
(60, 51, 68, 36, 26, 50), 22.0
(47, 78, 46, 4, 39, 31), None
(44, 63, 50, 33, 9, 15), 23.0
(44, 60, 49, 35, 33, 43), 23.0
(45, 61, 71, 33, 11, 48), 24.0
(49, 56, 61, 22, 20, 26), 20.0
(45, 60, 76, 23, 30, 42), 21.0
(44, 71, 60, 29, 13, 35), 26.0
(50, 61, 58, 22, 19, 37), 22.0
(37, 48, 65, 51, 19, 49), 22.0
(39, 49, 57, 43, 12, 43), None
(44, 42, 77, 40, 36, 44), None
(35, 48, 47, 15, 33, 42), 22.0
(42, 73, 54, 34, 11, 46), 24.0
(47, 62, 56, 37, 7, 32), None
(48, 66, 59, 37, 4, 29), None
(48, 50, 50, 36, 21, 47), None
(45, 62, 63, 45, 28, 36), None
(37, 53, 68, 32, 7, 33), None
(43, 70, 32, 20, 10, 48), 19.0
(47, 59, 63, 45, 17, 42), 20.0
(41, 70, 73, 23, 3, 34), None
(38, 62, 47, 41, 11, 33), 20.0
(41, 71, 79, 24, 19, 36), 22.0
(50, 62, 71, 34, 8, 52), 18.0
(52, 68, 55, 32, 4, 28), None
(31, 72, 59, 37, 4, 43), None
(46, 56, 62, 10, 11, 46), None
(42, 70, 50, 31, 12, 35), 21.0
(47, 67, 51, 30, 20, 34), 21.0
(34, 79, 47, 21, 2, 17), 23.0
(35, 83, 47, 30, 18, 39), 20.0
(46, 63, 64, 36, 20, 51), 21.0
(34, 72, 43, 37, 10, 24), 27.0
(28, 78, 51, 13, 4, 22), None
(39, 70, 64, 30, 21, 22), 21.0
(52, 73, 48, 45, 29, 41), 20.0
(44, 71, 57, 37, 7, 40), None
(38, 74, 53, 30, 19, 31), 21.0
(38, 86, 59, 13, 21, 31), 19.0
(42, 75, 56, 27, 22, 31), 20.0
(37, 66, 65, 39, 17, 43), 18.0
(34, 71, 55, 41, 18, 38), 20.0
(41, 66, 58, 45, 20, 30), 24.0
(33, 78, 51, 16, 13, 26), 16.0
(45, 67, 68, 45, 24, 36), None
(29, 72, 39, 37, 8, 43), 19.0
(36, 71, 42, 32, 11, 33), 23.0
(23, 86, 42, 20, 13, 30), 17.0
(39, 70, 44, 30, 23, 30), None
(47, 57, 64, 59, 31, 27), 23.0
(33, 69, 38, 36, 35, 34), 22.0
(38, 68, 51, 34, 24, 41), 20.0
(42, 74, 53, 31, 2, 31), None
(39, 70, 50, 39, 29, 31), None
(52, 65, 65, 36, 18, 34), None
(47, 68, 48, 36, 32, 30), 24.0
(41, 68, 51, 30, 4, 35), None
(45, 71, 57, 48, 35, 36), 23.0
(53, 63, 44, 45, 37, 36), 24.0
(43, 58, 54, 28, 7, 38), None
(35, 56, 55, 49, 20, 31), 18.0
(50, 63, 61, 43, 11, 27), 18.0
(43, 58, 55, 60, 24, 39), 22.0
(30, 77, 52, 42, 19, 29), 21.0
(38, 61, 47, 40, 5, 42), None
(23, 64, 56, 53, 19, 22), 24.0
(45, 69, 50, 53, 31, 33), 22.0
(48, 69, 46, 45, 30, 32), 22.0
(43, 53, 47, 44, 34, 43), None
(48, 55, 58, 39, 44, 44), None
(44, 70, 34, 36, 51, 20), 25.0
(42, 78, 53, 23, 16, 44), 19.0
(33, 77, 42, 35, 15, 38), 18.0
(48, 78, 39, 37, 8, 27), 26.0
(46, 66, 49, 32, 23, 29), 26.0
(34, 61, 41, 33, 31, 29), 23.0
(43, 62, 59, 43, 22, 30), None
(45, 80, 57, 55, 34, 14), 22.0
(57, 59, 57, 57, 43, 33), None
(55, 65, 42, 49, 39, 21), 20.0
(41, 72, 40, 38, 20, 20), None
(43, 79, 25, 32, 34, 21), 24.0
(48, 81, 40, 26, 12, 22), 23.0
(47, 74, 40, 31, 13, 35), 25.0
(39, 71, 38, 29, 8, 25), 22.0
(53, 77, 48, 47, 28, 32), 26.0
(52, 72, 38, 36, 18, 32), 18.0
(57, 78, 50, 35, 40, 38), 22.0
(33, 72, 16, 33, 7, 24), None
(44, 79, 33, 26, 3, 28), None
(47, 73, 34, 24, 9, 45), 18.0
(47, 76, 44, 38, 32, 18), 25.0
(54, 73, 49, 46, 37, 25), 20.0
(53, 84, 46, 45, 26, 31), 24.0
(49, 65, 35, 29, 33, 41), 18.0
(61, 75, 48, 42, 32, 33), 22.0
(53, 86, 62, 34, 16, 27), 28.0
(47, 66, 47, 29, 30, 34), None
(47, 79, 48, 30, 12, 24), 22.0
(50, 83, 38, 22, 17, 46), 18.0
(52, 90, 33, 31, 2, 18), 19.0
(44, 95, 51, 44, 18, 22), None
(62, 72, 26, 60, 41, 23), 18.0
(53, 69, 46, 33, 17, 24), 26.0
(58, 88, 58, 40, 19, 31), None
(65, 80, 76, 35, 35, 38), None
(54, 88, 62, 39, 14, 29), 20.0
(56, 79, 56, 50, 31, 35), None
(39, 76, 57, 30, 25, 25), None
(55, 73, 67, 26, 4, 33), None
(51, 82, 49, 49, 28, 21), None
(55, 87, 55, 50, 8, 32), None
(59, 78, 49, 27, 24, 40), 21.0
(45, 81, 61, 28, 5, 42), None
(46, 73, 62, 42, 22, 49), 14.0
(56, 76, 64, 48, 18, 27), 20.0
(46, 80, 41, 37, 0, 29), 20.0
(46, 61, 60, 50, 41, 42), 18.0
(65, 96, 45, 35, 20, 29), None
(64, 84, 63, 38, 18, 37), 24.0
(47, 82, 63, 38, 8, 30), 20.0
(61, 67, 57, 39, 37, 41), 20.0
(55, 79, 69, 26, 7, 37), None
(59, 70, 53, 42, 21, 45), 21.0
(65, 76, 67, 43, 27, 29), 22.0
(59, 77, 54, 40, 36, 14), 22.0
(60, 68, 65, 33, 26, 35), 24.0
(48, 69, 56, 45, 25, 30), 18.0
(54, 70, 64, 31, 14, 34), 18.0
(59, 72, 53, 21, 3, 26), None
(63, 88, 44, 17, 17, 23), None
(55, 68, 54, 36, 19, 32), 22.0
(52, 84, 39, 28, 37, 21), 22.0
(73, 76, 72, 45, 39, 36), 30.0
(61, 77, 79, 60, 45, 36), 21.0
(56, 67, 57, 33, 11, 27), 26.0
(49, 74, 74, 43, 27, 29), None
(71, 74, 63, 29, 27, 33), 24.0
(54, 71, 66, 37, 35, 24), 21.0
(60, 68, 62, 33, 33, 38), None
(64, 75, 49, 28, 12, 34), 20.0
(56, 50, 73, 46, 54, 37), 23.0
(60, 76, 53, 56, 29, 31), 18.0
(68, 85, 49, 39, 1, 25), 18.0
(81, 76, 68, 47, 28, 36), 19.0
(63, 89, 53, 45, 26, 35), 18.0
(72, 70, 68, 63, 57, 31), 18.0
(68, 63, 71, 39, 47, 42), 22.0
(65, 67, 66, 35, 25, 34), 21.0
(55, 46, 61, 52, 38, 29), 24.0
(66, 64, 61, 37, 41, 51), 20.0
(55, 56, 48, 51, 25, 35), 19.0
(70, 66, 48, 39, 47, 25), 22.0
(68, 46, 63, 51, 55, 49), 22.0
(63, 51, 47, 40, 36, 45), 22.0
(57, 46, 65, 41, 50, 28), 24.0
(44, 45, 43, 49, 53, 22), 22.0
(69, 57, 86, 38, 29, 50), 18.0
(65, 61, 53, 49, 46, 24), 22.0
(56, 34, 70, 64, 60, 23), 23.0
(54, 35, 76, 58, 51, 33), 25.0
(61, 72, 80, 44, 63, 36), 18.0
(49, 29, 80, 60, 68, 28), 22.0
(73, 33, 74, 35, 46, 36), 19.0
(25, 33, 66, 70, 34, 32), 22.0
(65, 12, 71, 36, 75, 25), 20.0
(57, 32, 60, 49, 66, 26), 21.0
(55, 20, 65, 68, 77, 46), 21.0
(69, 34, 80, 70, 69, 52), None
(45, 36, 74, 45, 41, 30), None
(67, 36, 44, 39, 56, 24), 22.0
(60, 29, 99, 69, 47, 25), None
(60, 67, 67, 44, 26, 35), None
(54, 36, 64, 67, 70, 35), 22.0
(63, 19, 92, 62, 85, 43), 22.0
(54, 44, 76, 69, 68, 22), 21.0
(57, 13, 83, 64, 89, 38), 25.0
(61, 32, 65, 77, 92, 36), 22.0
(48, 42, 47, 60, 35, 16), 21.0
(48, 34, 60, 45, 48, 28), None
(38, 40, 73, 73, 48, 30), None
(47, 37, 48, 42, 44, 33), 22.0
(63, 23, 51, 44, 79, 45), 25.0
(59, 52, 63, 58, 59, 34), None
(35, 14, 80, 69, 73, 34), 23.0
