Sampler:TPESampler
(77, 36, 11, 78, 90, 97, 99, 61, 79), 17.0
(69, 56, 45, 66, 23, 79, 76, 77, 82), 13.0
(91, 56, 58, 68, 1, 40, 24, 68, 68), None
(72, 85, 4, 41, 33, 93, 88, 74, 78), 18.0
(49, 82, 44, 49, 94, 96, 76, 38, 57), None
(75, 62, 37, 42, 29, 91, 93, 53, 74), 18.0
(36, 41, 15, 75, 36, 31, 94, 16, 70), None
(36, 39, 27, 81, 36, 32, 95, 0, 67), None
(53, 75, 33, 49, 7, 99, 90, 48, 80), 17.0
(76, 7, 46, 70, 87, 14, 73, 45, 82), 20.0
(72, 53, 8, 34, 87, 89, 81, 72, 76), None
(71, 1, 44, 68, 86, 7, 51, 42, 44), None
(78, 90, 8, 40, 0, 93, 81, 75, 83), 20.0
(60, 5, 3, 0, 96, 19, 80, 59, 85), 18.0
(56, 93, 97, 31, 84, 95, 80, 76, 88), 15.0
(52, 45, 17, 14, 3, 28, 84, 70, 89), 18.0
(95, 53, 61, 63, 83, 90, 83, 64, 77), None
(74, 76, 12, 44, 99, 89, 92, 14, 79), 17.0
(81, 50, 63, 37, 30, 92, 79, 66, 72), 18.0
(50, 82, 18, 48, 35, 34, 96, 71, 70), 16.0
(34, 83, 76, 48, 89, 91, 84, 3, 69), 18.0
(15, 17, 20, 11, 44, 62, 48, 81, 72), 17.0
(54, 36, 82, 9, 8, 74, 4, 63, 90), 20.0
(69, 89, 6, 37, 85, 87, 78, 72, 75), 20.0
(56, 33, 2, 32, 4, 0, 2, 75, 89), None
(69, 51, 1, 38, 84, 87, 82, 74, 38), None
(94, 67, 41, 7, 2, 25, 59, 78, 78), None
(61, 42, 73, 73, 2, 98, 75, 66, 72), None
(58, 41, 74, 76, 0, 97, 76, 46, 70), None
(79, 52, 11, 42, 27, 93, 86, 67, 74), 16.0
(85, 51, 68, 37, 30, 92, 90, 66, 74), 14.0
(64, 47, 5, 44, 60, 85, 29, 58, 76), 18.0
(68, 48, 3, 46, 32, 84, 36, 54, 75), 17.0
(20, 56, 9, 69, 28, 91, 78, 72, 74), 15.0
(22, 54, 9, 71, 90, 90, 77, 70, 73), None
(28, 58, 49, 9, 39, 12, 6, 90, 81), 17.0
(30, 55, 50, 5, 40, 6, 67, 93, 82), 17.0
(74, 14, 34, 26, 86, 94, 97, 76, 76), None
(70, 79, 6, 44, 30, 89, 87, 70, 76), None
(72, 49, 10, 33, 26, 93, 79, 70, 73), 18.0
(25, 47, 71, 71, 24, 94, 77, 73, 75), None
(27, 63, 14, 4, 34, 55, 88, 75, 78), 18.0
(87, 43, 65, 42, 21, 80, 73, 42, 71), None
(73, 60, 6, 2, 31, 11, 80, 73, 82), None
(77, 57, 46, 69, 32, 16, 69, 63, 83), None
(63, 21, 2, 47, 4, 86, 90, 68, 79), 18.0
(62, 53, 4, 47, 2, 87, 92, 68, 78), 18.0
(62, 39, 59, 40, 0, 97, 75, 51, 72), 19.0
(67, 50, 8, 70, 88, 91, 80, 70, 3), None
(55, 76, 78, 66, 10, 75, 1, 88, 93), 16.0
(77, 95, 12, 2, 56, 14, 70, 61, 84), 17.0
(57, 43, 7, 33, 6, 89, 78, 71, 75), 16.0
(19, 44, 9, 34, 5, 88, 76, 76, 75), None
(40, 61, 44, 5, 6, 67, 81, 97, 43), 18.0
(99, 54, 63, 4, 2, 94, 88, 65, 80), 18.0
(66, 49, 4, 36, 34, 91, 82, 57, 77), 20.0
(32, 52, 47, 61, 37, 71, 8, 91, 81), 15.0
(76, 25, 78, 42, 59, 35, 94, 60, 80), 16.0
(31, 50, 53, 11, 35, 96, 83, 89, 78), 19.0
(73, 44, 0, 19, 10, 78, 9, 73, 7), None
(70, 38, 93, 7, 29, 96, 86, 49, 85), 20.0
(30, 33, 49, 64, 38, 69, 20, 91, 81), 15.0
(74, 36, 10, 66, 87, 88, 90, 76, 77), 18.0
(71, 36, 24, 75, 33, 29, 96, 37, 71), None
(70, 60, 38, 39, 27, 87, 50, 69, 43), 15.0
(27, 47, 91, 66, 16, 96, 80, 64, 77), 19.0
(57, 34, 15, 67, 7, 78, 90, 77, 87), 15.0
(69, 60, 71, 39, 29, 94, 43, 67, 77), 17.0
(82, 45, 13, 30, 66, 80, 0, 85, 23), 16.0
(60, 40, 86, 72, 34, 84, 73, 45, 69), 17.0
(71, 64, 41, 72, 31, 94, 56, 67, 79), 16.0
(54, 71, 16, 52, 4, 42, 3, 92, 86), 14.0
(52, 66, 17, 13, 4, 21, 4, 95, 87), None
(28, 46, 52, 22, 33, 95, 13, 87, 65), 17.0
(28, 47, 84, 67, 36, 82, 2, 87, 62), 17.0
(29, 45, 80, 17, 34, 96, 8, 88, 61), 17.0
(31, 47, 83, 65, 92, 93, 0, 89, 64), 20.0
(56, 55, 14, 61, 8, 29, 91, 74, 83), 18.0
(59, 43, 86, 43, 96, 98, 71, 87, 82), None
(79, 50, 6, 0, 32, 95, 82, 74, 83), 22.0
(69, 88, 5, 0, 89, 91, 75, 55, 78), 15.0
(79, 29, 6, 54, 31, 91, 84, 73, 81), 18.0
(58, 53, 19, 4, 6, 99, 7, 93, 86), 20.0
(75, 52, 9, 2, 8, 77, 80, 76, 84), 17.0
(63, 51, 35, 27, 29, 95, 96, 77, 19), 16.0
(59, 56, 2, 2, 0, 85, 81, 78, 86), None
(97, 64, 37, 7, 37, 95, 83, 98, 50), None
(75, 50, 12, 4, 32, 83, 14, 68, 80), 16.0
(72, 49, 13, 0, 33, 48, 10, 64, 80), 18.0
(80, 49, 7, 2, 34, 85, 12, 67, 79), 15.0
(74, 53, 10, 41, 30, 93, 95, 99, 40), 19.0
(79, 53, 5, 38, 28, 82, 78, 74, 75), 16.0
(82, 51, 0, 0, 12, 80, 83, 62, 84), None
(34, 81, 18, 16, 32, 50, 5, 84, 65), 20.0
(75, 55, 16, 59, 31, 49, 85, 72, 82), 15.0
(61, 57, 7, 2, 18, 98, 75, 95, 49), 18.0
(72, 97, 19, 15, 32, 23, 86, 75, 41), 18.0
(76, 37, 10, 57, 30, 89, 87, 75, 79), 20.0
(73, 55, 14, 2, 28, 88, 81, 65, 81), None
(84, 9, 75, 40, 10, 79, 88, 79, 74), None
(58, 10, 9, 23, 23, 96, 92, 73, 97), None
(79, 63, 3, 8, 35, 41, 84, 61, 85), 16.0
(77, 58, 15, 10, 45, 78, 83, 62, 87), 16.0
(54, 60, 16, 12, 41, 39, 83, 95, 90), 18.0
(52, 64, 3, 9, 20, 81, 85, 62, 84), 22.0
(55, 54, 1, 56, 34, 83, 81, 59, 84), 17.0
(90, 52, 0, 6, 4, 82, 85, 63, 84), 18.0
(78, 66, 5, 50, 20, 86, 86, 58, 83), None
(83, 48, 66, 40, 91, 81, 2, 64, 78), 16.0
(53, 45, 5, 6, 20, 79, 6, 72, 88), None
(51, 6, 48, 67, 39, 95, 82, 90, 81), 18.0
(76, 99, 12, 63, 0, 93, 84, 61, 84), None
(56, 58, 2, 9, 20, 73, 74, 63, 93), 17.0
(57, 58, 97, 8, 31, 46, 72, 78, 75), 18.0
(93, 67, 8, 10, 79, 89, 89, 60, 77), None
(56, 44, 3, 20, 30, 84, 10, 82, 85), 18.0
(51, 43, 2, 18, 32, 31, 89, 78, 95), 19.0
(81, 42, 0, 4, 33, 81, 9, 84, 82), None
(81, 45, 3, 12, 31, 83, 88, 82, 88), None
(77, 94, 44, 9, 35, 92, 67, 59, 80), 17.0
(79, 65, 61, 7, 34, 92, 70, 57, 77), 18.0
(78, 62, 11, 11, 35, 91, 92, 57, 73), None
(85, 93, 7, 45, 0, 84, 80, 80, 83), None
(25, 80, 82, 68, 33, 81, 0, 94, 55), 20.0
(49, 86, 6, 5, 82, 81, 85, 71, 83), 17.0
(54, 59, 2, 5, 5, 83, 82, 76, 85), None
(2, 40, 1, 31, 22, 78, 78, 76, 73), None
(52, 3, 99, 26, 4, 51, 87, 77, 89), 16.0
(70, 62, 4, 0, 86, 89, 77, 70, 80), None
(71, 58, 4, 2, 88, 88, 48, 70, 80), None
(83, 51, 5, 3, 29, 93, 84, 65, 78), 17.0
(68, 61, 38, 69, 36, 85, 45, 74, 77), 17.0
(92, 63, 61, 6, 38, 83, 86, 66, 71), 16.0
(52, 11, 44, 8, 8, 59, 67, 63, 75), None
(55, 4, 44, 10, 6, 8, 69, 61, 76), 18.0
(58, 6, 29, 13, 5, 54, 62, 62, 79), None
(66, 82, 7, 36, 68, 80, 3, 65, 58), 17.0
(89, 60, 11, 70, 26, 91, 89, 74, 71), None
(74, 41, 8, 0, 27, 86, 80, 55, 83), 18.0
(80, 64, 6, 52, 31, 96, 86, 62, 82), 19.0
(74, 50, 13, 0, 10, 77, 11, 86, 67), 17.0
(75, 20, 9, 4, 31, 63, 88, 73, 81), 18.0
(34, 76, 17, 18, 35, 29, 1, 88, 87), 20.0
(68, 46, 81, 34, 28, 81, 2, 71, 69), None
(73, 38, 14, 7, 30, 97, 85, 81, 86), 16.0
(34, 56, 12, 9, 32, 31, 93, 27, 68), 17.0
(34, 72, 13, 14, 29, 33, 91, 76, 68), 18.0
(34, 17, 13, 12, 17, 30, 93, 75, 66), None
(95, 64, 3, 12, 77, 27, 7, 25, 91), 14.0
(72, 48, 8, 3, 28, 37, 73, 67, 79), 15.0
(71, 47, 6, 0, 29, 87, 74, 69, 79), 18.0
(69, 57, 16, 23, 25, 83, 96, 78, 88), 16.0
(48, 58, 9, 71, 3, 90, 82, 75, 44), 18.0
(71, 55, 55, 36, 2, 86, 84, 72, 77), None
(82, 53, 54, 38, 84, 85, 83, 73, 76), 18.0
(63, 37, 7, 73, 19, 90, 88, 71, 74), 18.0
(52, 53, 10, 71, 19, 99, 76, 68, 82), 17.0
(65, 60, 95, 74, 23, 94, 76, 75, 73), 18.0
(98, 27, 39, 69, 2, 92, 38, 66, 75), 18.0
(76, 96, 14, 64, 42, 89, 82, 64, 86), None
(50, 59, 16, 70, 89, 94, 34, 62, 76), 16.0
(81, 53, 5, 39, 29, 84, 82, 71, 79), 17.0
(78, 51, 5, 36, 27, 86, 80, 73, 81), 16.0
(51, 3, 46, 14, 23, 83, 78, 41, 83), None
(52, 7, 47, 21, 24, 9, 74, 60, 84), 17.0
(60, 49, 64, 34, 27, 92, 79, 65, 73), 18.0
(74, 55, 10, 48, 22, 87, 90, 99, 78), 18.0
(47, 54, 10, 2, 4, 94, 86, 94, 87), None
(44, 50, 54, 65, 2, 93, 1, 92, 39), 18.0
(94, 61, 38, 6, 85, 87, 55, 79, 77), 19.0
(32, 13, 56, 5, 2, 93, 93, 79, 72), None
(12, 88, 58, 4, 0, 96, 92, 77, 70), 16.0
(79, 49, 12, 11, 32, 81, 80, 82, 1), 14.0
(67, 8, 3, 71, 20, 18, 87, 44, 76), 18.0
(76, 6, 3, 69, 17, 79, 71, 76, 79), None
(23, 57, 15, 66, 37, 80, 0, 95, 86), 14.0
(98, 4, 69, 2, 25, 5, 77, 64, 95), 18.0
(77, 2, 8, 70, 0, 94, 81, 74, 83), 20.0
(24, 92, 57, 6, 0, 91, 93, 12, 72), 18.0
(25, 60, 22, 8, 44, 45, 86, 93, 92), 16.0
(48, 46, 5, 0, 26, 97, 83, 71, 85), 15.0
(63, 66, 40, 74, 24, 99, 78, 69, 73), 16.0
(21, 67, 43, 33, 22, 97, 77, 70, 75), 18.0
(58, 87, 60, 4, 0, 91, 90, 10, 73), 15.0
(60, 83, 60, 5, 2, 19, 90, 79, 70), None
(54, 63, 21, 9, 7, 3, 5, 62, 86), 17.0
(79, 65, 8, 10, 35, 95, 84, 63, 90), 17.0
(66, 52, 10, 7, 19, 90, 89, 76, 75), 18.0
(66, 52, 7, 68, 16, 93, 88, 77, 76), 19.0
(68, 49, 9, 2, 88, 89, 75, 68, 77), None
(96, 68, 6, 9, 81, 89, 78, 73, 78), None
(55, 72, 5, 84, 21, 86, 5, 73, 93), None
(69, 36, 6, 88, 20, 85, 86, 72, 88), None
(38, 85, 41, 46, 2, 44, 89, 96, 45), 14.0
(64, 2, 0, 38, 87, 87, 73, 68, 81), None
(73, 45, 11, 2, 25, 96, 75, 70, 72), 18.0
(53, 31, 3, 9, 4, 77, 4, 92, 92), None
(50, 33, 4, 52, 47, 78, 6, 93, 89), 19.0
(37, 41, 2, 7, 33, 76, 82, 83, 84), 16.0
(70, 56, 8, 14, 81, 88, 6, 68, 94), 14.0
(60, 19, 18, 19, 38, 84, 85, 90, 87), None
(67, 47, 83, 34, 94, 81, 2, 73, 74), 18.0
(46, 51, 21, 17, 33, 27, 83, 65, 81), 20.0
(25, 57, 89, 28, 8, 83, 75, 69, 74), 18.0
(78, 63, 4, 41, 31, 69, 94, 97, 80), 20.0
(20, 56, 65, 30, 72, 85, 77, 59, 28), 18.0
(56, 50, 3, 4, 15, 83, 88, 74, 78), 17.0
(72, 24, 6, 40, 29, 88, 85, 67, 80), 17.0
(70, 15, 11, 7, 34, 96, 86, 50, 82), 19.0
(9, 90, 54, 26, 1, 92, 83, 80, 75), 17.0
(65, 58, 53, 30, 0, 90, 80, 77, 76), 16.0
(32, 68, 18, 14, 34, 38, 4, 91, 88), 14.0
(54, 54, 16, 61, 32, 56, 82, 59, 84), None
(30, 22, 19, 12, 83, 75, 7, 97, 90), 15.0
(29, 51, 19, 17, 42, 74, 1, 94, 90), 18.0
(31, 47, 49, 65, 29, 53, 84, 89, 38), 18.0
(20, 47, 22, 37, 31, 86, 79, 67, 79), None
(70, 93, 17, 14, 57, 87, 84, 66, 85), 18.0
(82, 1, 46, 36, 91, 2, 80, 84, 83), 18.0
(28, 53, 14, 63, 8, 79, 8, 87, 80), None
(26, 54, 13, 64, 6, 80, 0, 85, 79), 14.0
(63, 39, 50, 68, 6, 97, 76, 55, 71), 17.0
(69, 62, 42, 38, 88, 88, 52, 71, 78), None
(74, 60, 42, 40, 88, 88, 72, 74, 77), None
(79, 64, 45, 37, 33, 82, 79, 65, 81), None
(59, 52, 92, 4, 30, 97, 87, 92, 84), None
(58, 49, 26, 6, 30, 99, 98, 33, 85), 16.0
(59, 50, 15, 3, 28, 99, 97, 30, 85), 16.0
(57, 54, 11, 4, 31, 98, 85, 87, 86), 17.0
(62, 89, 56, 27, 3, 91, 80, 78, 74), 17.0
(66, 90, 56, 32, 0, 92, 81, 76, 75), 18.0
(76, 6, 68, 43, 93, 83, 78, 41, 82), 16.0
(76, 4, 9, 2, 27, 99, 9, 69, 83), None
(73, 55, 10, 1, 36, 95, 72, 64, 80), 14.0
(75, 56, 8, 22, 32, 89, 73, 50, 78), 18.0
(67, 59, 53, 32, 2, 93, 82, 75, 74), 16.0
(62, 92, 52, 28, 2, 91, 81, 77, 76), 19.0
(27, 57, 6, 65, 5, 82, 2, 80, 77), 20.0
(65, 57, 58, 29, 3, 93, 83, 79, 73), 20.0
(56, 44, 2, 32, 85, 84, 80, 72, 79), 20.0
(84, 48, 7, 43, 0, 91, 90, 71, 71), None
(72, 39, 4, 0, 16, 97, 79, 66, 43), 18.0
(53, 18, 46, 40, 6, 13, 81, 75, 83), 17.0
(94, 51, 14, 37, 4, 95, 84, 69, 76), 17.0
(95, 52, 12, 35, 82, 95, 85, 47, 73), None
(98, 66, 41, 8, 37, 94, 83, 99, 77), 19.0
(57, 43, 32, 20, 73, 79, 98, 83, 81), 23.0
(58, 42, 30, 45, 28, 85, 95, 85, 81), None
(55, 44, 32, 0, 4, 79, 97, 77, 86), 20.0
(56, 54, 10, 1, 78, 95, 75, 70, 79), 16.0
(58, 42, 34, 17, 90, 78, 41, 82, 82), None
(75, 9, 44, 23, 27, 58, 97, 84, 81), 18.0
(72, 48, 12, 20, 63, 82, 76, 69, 14), 18.0
(72, 45, 11, 0, 71, 85, 98, 71, 16), None
(89, 47, 28, 65, 13, 93, 88, 89, 70), None
(96, 64, 38, 12, 80, 81, 59, 80, 20), None
(57, 86, 8, 6, 86, 16, 86, 82, 82), None
(70, 41, 1, 4, 64, 79, 86, 74, 81), 22.0
(95, 40, 36, 16, 71, 80, 99, 82, 35), 18.0
(60, 41, 0, 48, 66, 78, 87, 79, 82), 16.0
(52, 39, 0, 19, 74, 71, 4, 62, 90), 17.0
(71, 36, 90, 6, 69, 80, 87, 52, 84), 17.0
(74, 2, 46, 69, 68, 76, 74, 47, 80), None
(55, 67, 30, 4, 74, 81, 99, 75, 81), None
(57, 65, 33, 22, 64, 77, 95, 74, 80), 17.0
(70, 56, 2, 3, 77, 86, 32, 69, 83), 16.0
(70, 54, 1, 2, 4, 89, 91, 72, 81), 14.0
(68, 58, 23, 25, 24, 52, 5, 83, 78), 18.0
(69, 61, 0, 22, 79, 52, 92, 83, 79), None
(72, 71, 4, 4, 71, 75, 2, 73, 78), None
(83, 52, 14, 39, 74, 79, 27, 66, 78), 19.0
(71, 43, 0, 2, 25, 84, 21, 80, 84), None
(75, 43, 40, 11, 70, 81, 77, 61, 81), None
(67, 46, 3, 36, 26, 82, 81, 72, 77), 16.0
(18, 50, 31, 93, 32, 79, 84, 67, 81), 18.0
(28, 47, 49, 63, 38, 95, 83, 89, 80), 20.0
(86, 43, 0, 44, 55, 83, 92, 65, 75), 20.0
(73, 52, 7, 66, 61, 77, 80, 98, 79), 14.0
(6, 55, 5, 2, 75, 75, 17, 86, 82), None
(58, 50, 26, 8, 66, 80, 78, 60, 77), 17.0
(69, 67, 28, 22, 72, 81, 97, 75, 78), 18.0
(70, 46, 4, 27, 69, 84, 77, 73, 99), 14.0
(77, 49, 6, 4, 30, 93, 86, 72, 83), 19.0
(51, 63, 42, 7, 75, 83, 63, 96, 80), None
(80, 63, 2, 41, 29, 69, 97, 67, 80), None
(74, 38, 16, 64, 38, 95, 82, 62, 85), None
(80, 45, 2, 38, 28, 77, 79, 70, 76), 18.0
(48, 69, 39, 5, 35, 24, 86, 99, 57), 18.0
(55, 79, 14, 47, 33, 78, 96, 74, 52), 20.0
(61, 45, 3, 34, 77, 76, 79, 74, 75), 18.0
(60, 38, 9, 11, 18, 90, 90, 77, 77), None
(64, 40, 4, 35, 64, 96, 84, 53, 77), None
(68, 41, 1, 7, 31, 93, 89, 51, 85), 16.0
(53, 52, 23, 12, 36, 93, 85, 65, 87), 16.0
(48, 51, 19, 16, 35, 82, 83, 63, 87), 17.0
(71, 48, 36, 39, 14, 80, 81, 90, 82), None
(59, 42, 7, 5, 31, 98, 90, 26, 79), 19.0
(68, 47, 2, 39, 59, 77, 85, 67, 79), 18.0
(99, 43, 35, 23, 23, 84, 87, 86, 82), None
(72, 49, 4, 8, 33, 91, 88, 75, 77), 17.0
(61, 45, 12, 30, 81, 85, 79, 61, 74), None
(81, 46, 0, 34, 61, 83, 77, 58, 80), 19.0
(73, 69, 33, 3, 73, 86, 98, 78, 41), None
(60, 41, 15, 9, 40, 79, 4, 91, 83), 19.0
(68, 61, 42, 5, 22, 82, 61, 99, 76), None
(77, 88, 8, 41, 2, 92, 82, 80, 84), 18.0
(23, 81, 17, 9, 43, 79, 0, 94, 87), 16.0
(33, 31, 13, 6, 12, 73, 93, 75, 86), 19.0
(92, 55, 6, 80, 2, 85, 88, 73, 73), None
(56, 44, 2, 68, 7, 79, 81, 86, 84), 19.0
(59, 50, 2, 32, 0, 78, 81, 76, 75), 15.0
(72, 40, 10, 8, 96, 97, 87, 88, 82), 18.0
(97, 39, 12, 0, 11, 74, 76, 96, 79), 15.0
(71, 73, 4, 53, 29, 42, 88, 48, 83), 18.0
(50, 53, 5, 3, 26, 88, 83, 64, 43), 18.0
(96, 41, 10, 1, 17, 89, 88, 97, 81), 18.0
(98, 40, 10, 0, 25, 87, 94, 69, 81), 15.0
(98, 12, 12, 2, 23, 89, 22, 71, 83), None
(97, 42, 4, 0, 78, 91, 84, 59, 79), 18.0
(96, 43, 9, 0, 12, 92, 82, 57, 25), 19.0
(87, 44, 2, 41, 50, 76, 91, 84, 72), 20.0
(78, 44, 0, 39, 54, 80, 89, 77, 75), 18.0
(69, 38, 8, 69, 34, 94, 85, 74, 79), None
(54, 36, 33, 11, 76, 76, 93, 79, 91), None
(54, 37, 11, 3, 58, 81, 95, 71, 92), 18.0
(73, 60, 38, 17, 86, 49, 42, 75, 76), 18.0
(70, 57, 39, 15, 32, 55, 6, 84, 78), 18.0
(34, 85, 17, 19, 31, 51, 97, 85, 79), None
(75, 32, 15, 10, 30, 82, 87, 73, 88), 16.0
(75, 35, 7, 54, 34, 87, 86, 76, 81), 18.0
(78, 62, 41, 11, 30, 88, 90, 74, 82), 20.0
(57, 48, 7, 37, 82, 86, 84, 80, 85), 20.0
(67, 48, 51, 5, 80, 90, 84, 78, 83), 18.0
(62, 28, 15, 6, 33, 78, 5, 49, 87), 17.0
(39, 61, 21, 20, 9, 64, 91, 65, 81), 18.0
(67, 46, 3, 35, 22, 80, 80, 73, 76), None
(66, 46, 5, 36, 27, 81, 79, 71, 74), 15.0
(55, 58, 1, 35, 4, 85, 82, 78, 77), 14.0
(61, 58, 2, 31, 84, 82, 82, 80, 78), None
(63, 40, 85, 69, 27, 96, 0, 94, 35), 18.0
(73, 49, 5, 42, 28, 85, 84, 67, 46), 18.0
(65, 45, 6, 99, 21, 78, 79, 71, 75), 16.0
(67, 47, 5, 35, 24, 80, 79, 72, 75), 18.0
(99, 25, 9, 72, 3, 90, 86, 69, 80), 18.0
(93, 53, 9, 71, 2, 88, 86, 68, 81), 17.0
(51, 14, 21, 9, 41, 76, 8, 93, 88), 18.0
(57, 41, 87, 5, 32, 99, 71, 63, 78), 17.0
(70, 55, 7, 3, 25, 85, 13, 67, 38), 20.0
(60, 42, 4, 47, 20, 84, 78, 77, 83), 16.0
(65, 44, 6, 44, 27, 83, 77, 76, 80), None
(90, 43, 73, 43, 56, 92, 89, 88, 71), None
(71, 54, 8, 5, 25, 87, 84, 69, 47), 15.0
(72, 55, 6, 2, 26, 87, 83, 66, 84), 18.0
(71, 53, 8, 3, 25, 86, 85, 69, 82), 18.0
(73, 55, 11, 2, 27, 87, 82, 65, 36), 20.0
(62, 41, 12, 50, 28, 84, 70, 49, 82), 16.0
(59, 40, 14, 50, 36, 83, 80, 58, 85), 18.0
(77, 51, 10, 40, 0, 81, 3, 76, 83), 19.0
(99, 68, 38, 15, 81, 30, 87, 81, 79), None
(68, 50, 6, 38, 85, 73, 83, 71, 77), 18.0
(77, 0, 3, 44, 31, 65, 94, 97, 80), 20.0
(75, 42, 13, 60, 2, 61, 8, 82, 83), 13.0
(80, 93, 8, 59, 1, 93, 81, 78, 86), None
(21, 22, 67, 50, 5, 47, 88, 95, 72), 17.0
(64, 59, 11, 25, 19, 82, 92, 75, 73), 16.0
(95, 65, 36, 8, 70, 79, 85, 79, 76), None
(92, 69, 43, 10, 74, 79, 82, 80, 77), 19.0
(57, 50, 48, 0, 32, 97, 99, 64, 78), 18.0
(52, 17, 15, 8, 46, 72, 7, 60, 88), 17.0
(53, 51, 75, 13, 36, 32, 74, 62, 77), 16.0
(59, 52, 51, 67, 82, 87, 78, 71, 97), 18.0
(63, 39, 0, 74, 16, 97, 91, 43, 69), 18.0
(60, 75, 3, 54, 15, 99, 89, 96, 72), 16.0
(74, 53, 12, 4, 84, 89, 75, 69, 80), 15.0
(93, 58, 61, 68, 4, 94, 86, 81, 73), 16.0
(69, 48, 6, 37, 83, 89, 80, 73, 75), 17.0
(91, 56, 57, 26, 3, 94, 84, 77, 72), 19.0
(41, 64, 44, 6, 35, 58, 92, 96, 53), 18.0
(70, 50, 5, 38, 30, 83, 81, 74, 42), 16.0
(54, 44, 25, 3, 6, 81, 96, 64, 90), 15.0
(73, 27, 18, 6, 85, 85, 78, 72, 89), None
(75, 29, 17, 8, 45, 77, 4, 92, 85), 17.0
(69, 29, 14, 7, 88, 75, 77, 71, 87), 17.0
(37, 38, 13, 45, 30, 29, 96, 82, 60), 16.0
(56, 57, 0, 29, 79, 91, 81, 75, 79), None
(74, 25, 31, 42, 67, 84, 98, 74, 81), None
(74, 23, 34, 23, 73, 83, 98, 77, 81), None
(55, 84, 13, 56, 4, 22, 91, 79, 85), 17.0
(77, 63, 44, 2, 54, 91, 72, 62, 82), 20.0
(81, 46, 2, 45, 62, 81, 94, 87, 74), None
(55, 36, 10, 72, 9, 70, 87, 64, 93), 18.0
(57, 91, 56, 61, 1, 95, 79, 83, 84), 15.0
(60, 91, 55, 32, 1, 92, 79, 81, 84), 20.0
(40, 61, 43, 5, 13, 68, 57, 98, 79), 17.0
(89, 42, 9, 43, 51, 97, 94, 89, 76), None
(94, 66, 39, 77, 77, 90, 87, 77, 77), None
(97, 38, 40, 10, 75, 90, 86, 78, 76), 16.0
(56, 54, 16, 4, 6, 98, 10, 74, 89), 14.0
(73, 54, 8, 64, 29, 95, 30, 63, 79), 19.0
(76, 64, 33, 25, 76, 95, 96, 76, 80), None
(75, 51, 4, 2, 29, 86, 84, 64, 42), 17.0
(56, 96, 65, 15, 5, 93, 82, 67, 84), 21.0
(53, 47, 3, 18, 7, 93, 83, 66, 82), 20.0
(56, 38, 8, 13, 5, 91, 88, 68, 78), 18.0
(58, 20, 70, 19, 3, 93, 80, 83, 85), 19.0
(58, 45, 64, 16, 26, 81, 81, 70, 78), None
(49, 62, 46, 10, 33, 94, 64, 99, 84), 18.0
(53, 49, 66, 14, 31, 95, 84, 67, 83), 14.0
(71, 54, 8, 15, 28, 86, 14, 68, 40), 19.0
(99, 70, 40, 12, 80, 92, 85, 73, 80), None
(57, 9, 11, 20, 10, 43, 88, 72, 75), 18.0
(76, 95, 12, 42, 66, 90, 93, 62, 74), 16.0
(59, 99, 52, 17, 5, 89, 77, 70, 81), 18.0
(55, 49, 46, 1, 33, 96, 18, 68, 85), 20.0
(52, 47, 5, 15, 29, 89, 85, 66, 78), 17.0
(65, 48, 1, 17, 8, 78, 82, 73, 76), 21.0
(62, 48, 1, 19, 9, 76, 82, 72, 78), 15.0
(61, 51, 0, 18, 9, 79, 81, 70, 76), 17.0
(62, 49, 1, 16, 5, 78, 82, 72, 81), 17.0
(64, 47, 0, 18, 5, 78, 46, 70, 78), None
(66, 45, 3, 15, 8, 80, 82, 68, 82), None
(59, 49, 3, 17, 7, 82, 83, 74, 80), 17.0
(57, 15, 0, 16, 7, 80, 83, 73, 78), 18.0
(64, 52, 2, 19, 7, 77, 80, 70, 76), 20.0
(15, 46, 0, 13, 8, 83, 85, 67, 83), None
(61, 51, 4, 20, 10, 74, 80, 72, 80), None
(66, 45, 2, 15, 7, 93, 83, 66, 86), None
(68, 50, 2, 14, 5, 82, 85, 70, 76), 17.0
(63, 48, 6, 13, 3, 76, 81, 73, 82), 17.0
(58, 52, 70, 18, 5, 94, 82, 74, 74), None
(51, 12, 5, 17, 5, 84, 79, 67, 78), None
(55, 44, 4, 20, 4, 79, 36, 69, 80), None
(65, 47, 68, 14, 6, 92, 85, 72, 76), 17.0
(71, 49, 4, 13, 2, 95, 79, 65, 84), 16.0
(69, 43, 0, 12, 9, 80, 82, 68, 74), 16.0
(61, 52, 7, 21, 3, 85, 89, 75, 80), 17.0
(53, 48, 2, 18, 3, 82, 84, 75, 77), 17.0
(58, 97, 14, 17, 6, 92, 86, 71, 82), 17.0
(68, 56, 2, 15, 7, 78, 39, 66, 85), 18.0
(56, 46, 28, 16, 9, 75, 80, 69, 79), 17.0
(61, 50, 10, 13, 33, 84, 83, 73, 74), 21.0
(62, 53, 13, 13, 34, 87, 83, 74, 73), None
(59, 51, 10, 10, 33, 85, 87, 71, 74), None
(63, 50, 6, 14, 4, 84, 84, 69, 74), None
(60, 56, 0, 15, 35, 80, 89, 76, 72), 16.0
(61, 51, 5, 12, 2, 82, 82, 75, 72), None
(65, 47, 10, 14, 32, 94, 86, 72, 75), 18.0
(64, 50, 11, 11, 31, 83, 78, 73, 75), None
(60, 47, 14, 12, 34, 84, 85, 65, 86), 18.0
