Sampler:TPESampler
(155, 305, 223), 48.0
(341, 166, 302), 91.0
(271, 60, 388), 64.0
(140, 300, 26), 72.0
(190, 118, 2), 56.0
(193, 3, 210), 70.0
(337, 269, 149), 54.0
(32, 165, 339), 54.0
(388, 146, 108), 62.0
(342, 350, 357), 48.0
(259, 109, 374), 60.0
(346, 49, 349), 58.0
(102, 121, 97), 72.0
(80, 96, 143), 84.0
(150, 30, 399), 60.0
(243, 327, 160), 88.0
(3, 330, 292), 54.0
(9, 106, 330), 62.0
(344, 239, 65), 44.0
(204, 144, 0), 90.0
(159, 190, 178), 67.0
(214, 322, 366), 80.0
(123, 103, 374), 56.0
(95, 253, 110), 68.0
(75, 374, 248), 62.0
(255, 156, 276), 76.0
(368, 393, 289), 82.0
(239, 92, 215), 80.0
(342, 23, 16), 56.0
(25, 339, 284), 48.0
(392, 210, 347), 56.0
(133, 21, 138), 66.0
(72, 345, 94), 54.0
(42, 7, 239), 68.0
(289, 370, 187), 90.0
(321, 96, 348), 54.0
(361, 246, 78), 98.0
(79, 41, 61), 85.0
(322, 115, 374), 54.0
(386, 299, 200), 67.0
(202, 381, 278), 91.0
(314, 31, 235), 46.0
(327, 130, 317), 54.0
(247, 150, 59), 72.0
(78, 29, 309), 52.0
(270, 104, 133), 50.0
(159, 265, 56), 52.0
(0, 385, 173), 56.0
(153, 356, 185), 54.0
(327, 24, 32), 64.0
(116, 377, 314), 76.0
(65, 352, 6), 54.0
(356, 330, 236), 100.0
(12, 92, 237), 92.0
(399, 46, 259), 60.0
(79, 199, 206), 52.0
(171, 281, 323), 56.0
(196, 24, 357), 54.0
(238, 295, 152), 94.0
(185, 72, 49), 86.0
(275, 322, 399), 83.0
(73, 235, 248), 54.0
(138, 333, 25), 64.0
(367, 210, 135), 74.0
(28, 365, 128), 74.0
(199, 386, 232), 70.0
(95, 151, 264), 80.0
(187, 241, 167), 76.0
(391, 294, 31), 58.0
(93, 364, 276), 64.0
(315, 198, 299), 94.0
(386, 139, 137), 99.0
(232, 38, 54), 84.0
(117, 208, 341), 84.0
(121, 296, 26), 52.0
(398, 141, 387), 57.0
(63, 371, 345), 66.0
(358, 379, 192), 87.0
(307, 379, 26), 50.0
(118, 19, 276), 86.0
(24, 8, 215), 70.0
(390, 71, 15), 74.0
(263, 383, 189), 64.0
(73, 145, 127), 85.0
(399, 44, 123), 58.0
(169, 266, 292), 54.0
(309, 149, 261), 52.0
(21, 304, 104), 90.0
(275, 241, 309), 66.0
(284, 290, 114), 62.0
(227, 377, 285), 72.0
(154, 246, 327), 52.0
(239, 191, 175), 68.0
(261, 373, 302), 100.0
(285, 327, 379), 78.0
(290, 362, 83), 74.0
(85, 353, 136), 52.0
(76, 68, 108), 82.0
(141, 239, 270), 54.0
(106, 92, 130), 56.0
(258, 270, 175), 80.0
(14, 231, 52), 71.0
(229, 39, 209), 79.0
(80, 122, 229), 87.0
(135, 53, 123), 96.0
(297, 32, 230), 68.0
(194, 377, 193), 59.0
(321, 51, 24), 90.0
(174, 376, 61), 56.0
(327, 373, 14), 58.0
(24, 263, 387), 58.0
(293, 196, 85), 56.0
(146, 324, 94), 58.0
(154, 373, 311), 86.0
(338, 74, 269), 70.0
(383, 38, 239), 53.0
(372, 232, 304), 82.0
(143, 331, 330), 78.0
(128, 29, 387), 66.0
(282, 195, 381), 70.0
(255, 135, 379), 80.0
(165, 359, 399), 67.0
(14, 91, 104), 75.0
(12, 192, 325), 60.0
(215, 97, 201), 52.0
(394, 310, 230), 70.0
(336, 247, 395), 104.0
(18, 281, 6), 52.0
(276, 148, 207), 54.0
(125, 243, 254), 54.0
(86, 153, 51), 92.0
(305, 107, 265), 78.0
(56, 325, 205), 54.0
(194, 202, 239), 74.0
(67, 140, 353), 54.0
(107, 264, 207), 58.0
(63, 388, 194), 56.0
(112, 349, 345), 52.0
(257, 40, 188), 80.0
(177, 67, 119), 89.0
(327, 378, 92), 52.0
(267, 87, 272), 52.0
(283, 392, 387), 100.0
(122, 79, 8), 64.0
(153, 13, 307), 64.0
(244, 4, 279), 50.0
(379, 356, 72), 100.0
(209, 384, 163), 62.0
(279, 174, 50), 72.0
(59, 228, 127), 58.0
(124, 57, 345), 50.0
(181, 158, 158), None
(373, 23, 132), 50.0
(188, 335, 287), 60.0
(199, 29, 81), 68.0
(253, 285, 322), 88.0
(252, 236, 149), 48.0
(395, 388, 189), 56.0
(78, 397, 306), 84.0
(117, 338, 51), 80.0
(170, 137, 130), 54.0
(197, 355, 64), 54.0
(320, 137, 384), 64.0
(337, 111, 135), 80.0
(270, 371, 179), 76.0
(277, 158, 55), 78.0
(291, 126, 381), 71.0
(171, 93, 75), 79.0
(132, 372, 103), 48.0
(389, 107, 190), 56.0
(343, 185, 196), 50.0
(64, 372, 113), 48.0
(157, 105, 139), 75.0
(178, 36, 236), 84.0
(56, 113, 273), 98.0
(8, 361, 36), 52.0
(226, 327, 170), 58.0
(88, 298, 341), 56.0
(235, 157, 58), 84.0
(42, 314, 190), 80.0
(111, 72, 185), 86.0
(244, 211, 116), 66.0
(302, 229, 208), 66.0
(56, 295, 391), 64.0
(144, 370, 294), 54.0
(340, 94, 227), 92.0
(12, 335, 29), 82.0
(96, 340, 244), 58.0
(22, 387, 219), 48.0
(268, 180, 200), 91.0
(63, 35, 269), 52.0
(325, 13, 236), 54.0
(389, 38, 94), 72.0
(2, 300, 173), 54.0
(131, 80, 182), 93.0
(24, 209, 283), 54.0
(291, 362, 174), 62.0
(186, 262, 73), 82.0
(365, 73, 266), 70.0
(237, 49, 39), 92.0
(96, 322, 220), 56.0
(225, 163, 106), 86.0
(82, 313, 270), 82.0
(385, 310, 346), 96.0
(197, 138, 156), 84.0
(17, 235, 260), 52.0
(327, 172, 233), 64.0
(221, 260, 53), 60.0
(228, 340, 91), 86.0
(300, 123, 99), 52.0
(380, 373, 324), 76.0
(139, 312, 182), 58.0
(176, 33, 141), 76.0
(99, 288, 185), 56.0
(286, 212, 385), 84.0
(328, 219, 63), 52.0
(365, 248, 219), 80.0
(126, 84, 207), 88.0
(150, 236, 210), 48.0
(225, 122, 153), 64.0
(345, 11, 247), 66.0
(282, 29, 319), 50.0
(339, 371, 52), 91.0
(320, 311, 152), 58.0
(371, 375, 256), 102.0
(132, 8, 271), 66.0
(332, 29, 361), 54.0
(82, 337, 78), 52.0
(213, 346, 352), 92.0
(141, 359, 254), 85.0
(158, 57, 366), 60.0
(297, 34, 91), 96.0
(342, 280, 277), 86.0
(42, 241, 338), 50.0
(138, 187, 205), 60.0
(50, 28, 257), 69.0
(355, 28, 174), 60.0
(144, 245, 358), 60.0
(336, 37, 85), 64.0
(390, 320, 265), 90.0
(171, 162, 158), 54.0
(101, 182, 324), 50.0
(244, 78, 190), 76.0
(11, 387, 342), 64.0
(134, 265, 362), 66.0
(192, 262, 308), 62.0
(224, 39, 248), 58.0
(67, 338, 371), 48.0
(396, 214, 267), 72.0
(345, 206, 229), 60.0
(176, 43, 48), 64.0
(235, 264, 263), 66.0
(302, 393, 373), 64.0
(392, 375, 4), 54.0
(269, 16, 64), 52.0
(61, 61, 372), None
(293, 88, 131), 76.0
(115, 256, 136), 101.0
(269, 254, 105), 58.0
(283, 229, 161), 62.0
(262, 310, 23), 66.0
(93, 157, 141), 66.0
(113, 56, 342), 98.0
(380, 317, 312), 44.0
(158, 12, 58), 88.0
(326, 43, 362), 86.0
(292, 335, 37), 98.0
(211, 297, 387), 56.0
(339, 205, 378), 74.0
(308, 332, 374), 84.0
(34, 35, 383), 56.0
(141, 97, 366), 48.0
(345, 87, 125), 70.0
(358, 131, 255), 86.0
(174, 164, 154), 62.0
(209, 154, 128), 54.0
(68, 11, 180), 74.0
(237, 116, 112), 110.0
(299, 114, 248), 65.0
(213, 383, 253), 84.0
(105, 287, 342), 82.0
(40, 62, 365), 80.0
(231, 132, 91), 104.0
(159, 218, 367), 68.0
(37, 111, 85), 68.0
(25, 95, 42), 84.0
(216, 311, 61), 58.0
(93, 75, 65), 66.0
(207, 176, 17), 50.0
(219, 375, 165), 48.0
(314, 58, 305), 50.0
(124, 106, 319), 68.0
(60, 122, 269), 72.0
(180, 264, 76), 64.0
(68, 258, 108), 64.0
(20, 299, 8), 58.0
(234, 368, 69), 66.0
(287, 323, 13), 68.0
(337, 146, 81), 92.0
(101, 108, 326), 82.0
(203, 128, 56), 72.0
(87, 51, 54), 70.0
(186, 5, 331), 62.0
(277, 249, 345), 60.0
(173, 48, 198), 78.0
(90, 232, 277), 80.0
(271, 106, 162), 48.0
(203, 340, 39), 60.0
(212, 199, 280), 70.0
(106, 78, 255), 80.0
(176, 90, 182), 76.0
(173, 380, 258), 66.0
(247, 135, 281), 70.0
(69, 20, 360), 89.0
(383, 153, 287), 104.0
(255, 270, 223), 50.0
(265, 77, 284), 88.0
(285, 389, 25), 61.0
(180, 347, 170), 58.0
(12, 363, 302), 70.0
(320, 308, 66), 78.0
(123, 101, 117), 92.0
(61, 322, 187), 62.0
(364, 116, 348), 58.0
(94, 297, 173), 46.0
(263, 385, 75), 54.0
(174, 263, 217), 64.0
(69, 223, 88), 97.0
(210, 223, 71), 60.0
(5, 363, 122), 52.0
(93, 299, 369), 82.0
(303, 0, 74), 73.0
(300, 395, 376), 49.0
(374, 259, 382), 68.0
(76, 103, 8), 91.0
(54, 229, 88), 52.0
(251, 106, 243), 54.0
(348, 235, 145), 50.0
(153, 59, 144), 89.0
(351, 19, 307), 70.0
(225, 196, 150), 66.0
(63, 190, 154), 54.0
(209, 69, 23), 60.0
(200, 317, 336), 70.0
(145, 346, 33), 56.0
(387, 71, 331), 54.0
(125, 305, 186), 46.0
(381, 151, 41), 60.0
(290, 202, 153), 50.0
(116, 63, 7), 85.0
(215, 343, 185), 52.0
(139, 142, 238), 57.0
(185, 249, 75), 62.0
(347, 239, 302), 56.0
(362, 245, 4), 76.0
(218, 276, 266), 90.0
(313, 327, 35), 54.0
(122, 22, 52), 90.0
(125, 39, 55), 85.0
(271, 325, 126), 66.0
(2, 159, 348), 54.0
(298, 182, 150), 54.0
(316, 19, 33), 93.0
(253, 341, 289), 92.0
(36, 373, 289), 74.0
(115, 370, 301), 56.0
(238, 364, 282), 82.0
(194, 251, 200), 60.0
(141, 201, 256), 56.0
(94, 37, 179), 84.0
(367, 178, 224), 58.0
(84, 344, 201), 74.0
(22, 280, 232), 56.0
(167, 298, 275), 76.0
(152, 297, 213), 78.0
(322, 202, 58), 52.0
(322, 293, 234), 78.0
(227, 93, 147), 62.0
(180, 281, 236), 64.0
(255, 83, 350), 52.0
(360, 392, 386), 78.0
(386, 322, 341), 92.0
(162, 151, 254), 56.0
(239, 186, 235), 79.0
(243, 111, 212), 52.0
(60, 314, 5), 48.0
(159, 206, 94), 56.0
(393, 182, 192), 52.0
(361, 324, 231), 92.0
(352, 1, 355), 54.0
(156, 14, 285), 52.0
(192, 145, 147), 86.0
(63, 21, 242), 82.0
(231, 257, 106), 64.0
(301, 57, 12), 62.0
(364, 169, 331), 58.0
(210, 191, 186), 55.0
(399, 233, 43), 69.0
(305, 147, 21), 86.0
(165, 19, 38), 78.0
(11, 55, 177), 96.0
(314, 347, 258), 100.0
(332, 394, 31), 79.0
(117, 108, 230), 54.0
(161, 174, 266), 54.0
(289, 107, 85), 62.0
(238, 378, 188), 56.0
(226, 35, 381), 72.0
(315, 199, 362), 68.0
(344, 321, 365), 84.0
(332, 393, 370), 80.0
(393, 82, 80), 100.0
(219, 218, 261), 68.0
(245, 306, 378), 74.0
(181, 371, 330), 86.0
(87, 69, 160), 96.0
(359, 189, 193), 64.0
(273, 197, 329), 104.0
(119, 189, 45), 54.0
(40, 74, 239), 58.0
(63, 34, 154), 100.0
(260, 9, 109), 90.0
(350, 101, 0), 62.0
(358, 40, 13), 52.0
(321, 17, 359), 46.0
(264, 332, 373), 86.0
(49, 135, 260), 64.0
(301, 91, 390), 50.0
(34, 191, 346), 64.0
(278, 240, 236), 78.0
(312, 187, 205), 62.0
(389, 348, 62), 66.0
(108, 66, 232), 86.0
(185, 88, 159), 64.0
(355, 358, 82), 54.0
(152, 70, 202), 64.0
(145, 207, 110), 62.0
(63, 136, 251), 58.0
(303, 141, 254), 56.0
(234, 97, 10), 94.0
(250, 280, 9), 54.0
(93, 197, 154), 66.0
(177, 209, 228), 68.0
(302, 81, 245), 80.0
(245, 351, 276), 92.0
(159, 192, 313), 75.0
(127, 375, 24), 86.0
(344, 294, 263), 86.0
(65, 2, 303), 72.0
(246, 336, 252), 80.0
(47, 371, 191), 50.0
(25, 256, 307), 46.0
(142, 200, 263), 89.0
(75, 158, 45), 98.0
(236, 19, 72), 82.0
(96, 307, 350), 68.0
(188, 104, 50), 60.0
(215, 374, 92), 58.0
(174, 60, 106), 80.0
(109, 137, 11), 72.0
(121, 208, 345), 58.0
(347, 40, 195), 54.0
(228, 300, 367), 76.0
(340, 64, 169), 56.0
(116, 222, 233), 52.0
(283, 285, 36), 58.0
(147, 115, 333), 54.0
(366, 124, 213), 54.0
(333, 299, 2), 58.0
(1, 209, 57), 56.0
(277, 138, 63), 62.0
(184, 95, 116), 72.0
(171, 211, 49), 90.0
(32, 378, 2), 54.0
(99, 320, 130), 58.0
(37, 149, 343), 68.0
(379, 1, 45), 62.0
(72, 186, 82), 74.0
(62, 256, 171), 76.0
(138, 251, 95), 90.0
(128, 28, 381), 70.0
(396, 124, 302), 68.0
(45, 76, 239), 98.0
(348, 14, 198), 66.0
(181, 278, 203), 78.0
(244, 315, 183), 90.0
(262, 224, 285), 100.0
(358, 99, 139), 49.0
(9, 233, 367), 60.0
(242, 96, 20), 88.0
(261, 140, 124), 101.0
(198, 198, 58), None
(62, 71, 323), 90.0
(293, 231, 216), 62.0
(86, 338, 237), 58.0
(228, 108, 308), 70.0
(347, 62, 180), 84.0
(334, 52, 53), 81.0
(26, 174, 83), 94.0
(211, 36, 212), 65.0
(25, 343, 328), 92.0
(334, 253, 183), 52.0
(215, 130, 233), 59.0
(74, 73, 309), 66.0
(303, 226, 344), 90.0
(80, 20, 180), 85.0
(151, 182, 378), 58.0
(180, 183, 326), 86.0
(22, 110, 356), 62.0
(380, 66, 61), 94.0
(59, 328, 390), 84.0
(15, 369, 72), 68.0
(115, 211, 61), 50.0
(334, 195, 236), 92.0
(20, 259, 333), 58.0
(267, 80, 28), 70.0
(188, 205, 242), 96.0
(376, 247, 233), 86.0
(51, 349, 397), 57.0
(100, 61, 319), 56.0
(229, 138, 10), 58.0
(58, 376, 249), 66.0
(95, 321, 10), 64.0
(250, 56, 373), 64.0
(292, 117, 50), 68.0
(263, 124, 332), 94.0
(346, 71, 146), 56.0
(215, 173, 198), 94.0
(307, 270, 119), 88.0
(54, 26, 52), 60.0
(44, 229, 84), 80.0
(177, 27, 376), 56.0
(182, 337, 394), 81.0
(358, 207, 354), 68.0
(127, 149, 226), 57.0
(231, 289, 321), 80.0
(83, 196, 176), 72.0
(133, 185, 103), 78.0
(367, 289, 87), 78.0
(68, 345, 393), 54.0
(388, 111, 226), 64.0
(157, 130, 267), 52.0
(381, 319, 170), 56.0
(77, 2, 37), 92.0
(360, 234, 190), 60.0
(125, 123, 259), 52.0
(189, 38, 91), 74.0
(170, 109, 138), 64.0
(383, 274, 232), 60.0
(48, 322, 51), 76.0
(62, 55, 384), 50.0
(322, 119, 9), 56.0
(189, 251, 22), 82.0
(118, 163, 221), 56.0
(220, 56, 346), 52.0
(277, 223, 307), 70.0
(248, 349, 169), 98.0
(84, 171, 213), 88.0
(365, 244, 365), None
(3, 131, 145), 82.0
(360, 108, 248), 80.0
(242, 95, 199), 50.0
(219, 70, 168), 64.0
(387, 2, 262), 58.0
(4, 58, 305), 56.0
(313, 385, 152), 66.0
(328, 233, 70), 62.0
(165, 262, 20), 79.0
(10, 116, 68), 94.0
(158, 150, 268), 50.0
(205, 270, 130), 44.0
(178, 119, 194), 82.0
(1, 211, 32), 60.0
(72, 61, 59), 60.0
(307, 159, 253), 88.0
(297, 316, 193), 110.0
(6, 183, 188), 68.0
(310, 346, 140), 98.0
(274, 35, 171), 68.0
(143, 109, 273), 52.0
(245, 113, 289), 52.0
(212, 372, 365), 78.0
(284, 162, 284), None
(306, 379, 105), 52.0
(11, 318, 119), 87.0
(128, 238, 155), 86.0
(190, 215, 158), 66.0
(71, 5, 159), 62.0
(45, 91, 214), 76.0
(126, 262, 194), 56.0
(397, 346, 354), 86.0
(187, 310, 167), 98.0
(202, 24, 358), 54.0
(148, 236, 269), 40.0
(293, 41, 189), 80.0
(34, 73, 114), 94.0
(316, 341, 292), 52.0
(199, 330, 352), 97.0
(129, 188, 19), 70.0
(12, 83, 360), 62.0
(209, 82, 374), 78.0
(239, 41, 317), 55.0
(296, 57, 253), 78.0
(87, 226, 215), 48.0
(343, 180, 12), 58.0
(140, 350, 235), 58.0
(304, 389, 106), 80.0
(320, 210, 25), 58.0
(221, 113, 258), 54.0
(270, 180, 59), 56.0
(376, 89, 394), 60.0
(203, 355, 112), 50.0
(395, 42, 379), 56.0
(247, 340, 121), 90.0
(142, 336, 399), 77.0
(190, 222, 281), 62.0
(359, 328, 282), 42.0
(238, 193, 207), 74.0
(192, 336, 38), 60.0
(232, 236, 79), 80.0
(378, 37, 300), 50.0
(194, 196, 344), 70.0
(124, 397, 279), 48.0
(371, 267, 321), 76.0
(292, 335, 217), 92.0
(104, 303, 3), 82.0
(256, 194, 279), 104.0
(274, 275, 19), 65.0
(38, 168, 11), 82.0
(299, 326, 367), 104.0
(86, 91, 242), 96.0
(36, 264, 230), 66.0
(269, 387, 76), 79.0
(243, 257, 102), 50.0
(359, 208, 82), 68.0
(383, 358, 319), 78.0
(327, 248, 221), 62.0
(230, 367, 246), 56.0
(269, 46, 161), 64.0
(163, 58, 160), 86.0
(105, 341, 312), 74.0
(242, 303, 170), 70.0
(203, 1, 45), 84.0
(229, 45, 343), 56.0
(343, 89, 132), 56.0
(236, 315, 398), 95.0
(141, 67, 348), 86.0
(348, 198, 274), 104.0
(190, 74, 312), 48.0
(125, 93, 379), 54.0
(373, 67, 293), 68.0
(18, 218, 332), 64.0
(393, 93, 250), 70.0
(361, 81, 61), 62.0
(320, 384, 163), 98.0
(58, 323, 77), 86.0
(360, 171, 383), 60.0
(267, 238, 87), 46.0
(89, 36, 236), 120.0
(353, 24, 386), 60.0
(10, 380, 51), 76.0
(308, 232, 358), 82.0
(136, 308, 57), 68.0
(46, 365, 5), 76.0
(184, 148, 8), 64.0
(81, 326, 139), 50.0
(7, 183, 265), 94.0
(303, 289, 13), 54.0
(152, 300, 146), 66.0
(60, 19, 275), 58.0
(391, 65, 27), 60.0
(279, 342, 334), 68.0
(81, 8, 46), 76.0
(150, 288, 157), 54.0
(41, 259, 259), None
(145, 44, 92), 82.0
(130, 215, 343), 62.0
(327, 300, 321), 96.0
(398, 207, 261), 68.0
(315, 395, 397), 86.0
(182, 134, 303), 56.0
(284, 7, 95), 62.0
(8, 259, 198), 68.0
(80, 52, 241), 95.0
(323, 123, 132), 56.0
(142, 189, 223), 56.0
(229, 375, 115), 62.0
(398, 167, 359), 58.0
(390, 128, 361), 60.0
(197, 271, 279), 84.0
(170, 385, 93), 72.0
(243, 196, 46), 52.0
(238, 170, 347), 60.0
(339, 219, 76), 72.0
(249, 299, 390), 86.0
(12, 147, 156), 58.0
(36, 313, 8), 74.0
(92, 231, 66), 58.0
(320, 382, 148), 88.0
(8, 109, 160), 92.0
(331, 295, 77), 76.0
(226, 120, 346), 60.0
(86, 350, 360), 84.0
(239, 283, 149), 58.0
(112, 284, 384), 58.0
(338, 9, 243), 50.0
(267, 231, 197), 80.0
(369, 147, 26), 60.0
(233, 164, 194), 55.0
(49, 238, 164), 58.0
(206, 61, 392), 68.0
(129, 159, 133), 86.0
(321, 231, 189), 60.0
(197, 229, 250), 63.0
(118, 64, 236), 90.0
(278, 239, 111), 81.0
(287, 266, 212), 61.0
(40, 233, 51), 56.0
(347, 187, 152), 52.0
(208, 75, 316), 52.0
(46, 224, 216), 48.0
(63, 116, 212), 62.0
(194, 11, 189), 56.0
(292, 176, 319), 90.0
(145, 270, 84), 74.0
(229, 335, 81), 84.0
(341, 108, 148), 56.0
(276, 335, 279), 80.0
(166, 161, 387), 90.0
(354, 291, 357), 104.0
(392, 40, 223), 60.0
(218, 352, 269), 74.0
(65, 55, 93), 86.0
(178, 398, 150), 70.0
(90, 127, 106), 67.0
(386, 128, 226), 86.0
(286, 328, 278), 92.0
(162, 275, 133), 52.0
(183, 374, 239), 60.0
(115, 368, 356), 92.0
(80, 263, 194), 50.0
(320, 336, 39), 48.0
(116, 319, 365), 92.0
(302, 17, 368), 58.0
(240, 185, 217), 76.0
(222, 286, 4), 86.0
(42, 47, 344), 96.0
(247, 172, 7), 56.0
(186, 315, 29), 54.0
(46, 187, 323), 46.0
(276, 179, 163), 55.0
(86, 19, 1), 79.0
(62, 157, 223), 58.0
(194, 56, 292), 72.0
(182, 83, 12), 96.0
(286, 289, 224), 88.0
(357, 313, 77), 88.0
(120, 167, 342), 80.0
(337, 132, 47), 74.0
(103, 290, 70), 50.0
(282, 273, 277), 54.0
(210, 396, 311), 68.0
(214, 343, 336), 88.0
(121, 371, 101), 56.0
(136, 168, 242), 64.0
(111, 392, 347), 55.0
(140, 309, 320), 92.0
(97, 258, 342), 48.0
(132, 211, 142), 52.0
(16, 86, 272), 54.0
(232, 343, 333), 74.0
(95, 93, 24), 48.0
(7, 222, 308), 76.0
(70, 396, 70), None
(295, 258, 300), 62.0
(211, 195, 285), 66.0
(384, 153, 12), 56.0
(363, 251, 190), 66.0
(266, 51, 297), 50.0
(156, 88, 330), 48.0
(214, 265, 96), 56.0
(269, 113, 240), 52.0
(159, 123, 107), 44.0
(174, 238, 60), 62.0
(177, 159, 115), 89.0
(237, 281, 377), 92.0
(135, 376, 302), 56.0
(390, 161, 127), 64.0
(247, 373, 32), 56.0
(368, 204, 53), 62.0
(361, 343, 50), 90.0
(265, 326, 256), 98.0
(111, 59, 82), 60.0
(389, 372, 81), 98.0
(170, 326, 96), 74.0
(132, 192, 376), 58.0
(394, 272, 95), 85.0
(312, 240, 273), 88.0
(230, 110, 298), 60.0
(347, 305, 390), 88.0
(179, 367, 363), 56.0
(155, 335, 215), 70.0
(115, 78, 271), 72.0
(374, 66, 143), 66.0
(243, 69, 0), 93.0
(167, 340, 302), 78.0
(351, 198, 370), 88.0
(192, 60, 211), 58.0
(218, 48, 317), 62.0
(24, 286, 178), 52.0
(297, 275, 206), 90.0
(317, 173, 7), 70.0
(350, 34, 95), 62.0
(167, 91, 116), 88.0
(2, 270, 148), 86.0
(128, 168, 333), 60.0
(390, 22, 329), 89.0
(340, 61, 215), 50.0
(219, 170, 37), 64.0
(215, 25, 308), 54.0
(165, 50, 132), 60.0
(167, 166, 90), 54.0
(132, 12, 278), 74.0
(251, 148, 220), 56.0
(60, 100, 161), 83.0
(362, 178, 11), 54.0
(268, 167, 57), 56.0
(51, 59, 163), 68.0
(186, 176, 294), 52.0
(370, 203, 159), 58.0
(367, 306, 284), 71.0
(352, 362, 128), 54.0
(56, 354, 236), 42.0
(207, 365, 215), 60.0
(41, 361, 336), 54.0
(253, 35, 364), 56.0
(293, 305, 23), 54.0
(378, 161, 387), 57.0
(284, 15, 105), 64.0
(203, 29, 364), 58.0
(386, 387, 32), 47.0
(78, 237, 149), 68.0
(393, 132, 195), 84.0
(312, 129, 78), 70.0
(17, 136, 21), 88.0
(117, 172, 324), 80.0
(196, 36, 60), 76.0
(292, 286, 84), 62.0
(278, 245, 111), 56.0
(328, 175, 104), 52.0
(55, 216, 128), 68.0
(208, 122, 309), 70.0
(172, 252, 398), 87.0
(372, 285, 276), 98.0
(374, 237, 131), 82.0
(204, 244, 389), 90.0
(7, 396, 304), 50.0
(2, 187, 12), 89.0
(271, 279, 210), 60.0
(109, 116, 236), 96.0
(52, 93, 200), 98.0
(33, 348, 177), 70.0
(310, 209, 360), 64.0
(192, 261, 0), 58.0
(323, 182, 78), 52.0
(5, 225, 345), 36.0
(176, 325, 212), 86.0
(381, 247, 135), 92.0
(127, 330, 159), 50.0
(338, 99, 50), 88.0
(218, 190, 196), 84.0
(388, 158, 399), 95.0
(111, 306, 196), 54.0
(396, 196, 250), 72.0
(137, 41, 94), 64.0
(204, 309, 38), 62.0
(112, 259, 15), 96.0
(5, 132, 92), 92.0
(7, 248, 251), 52.0
(165, 148, 60), 104.0
(110, 94, 33), 64.0
(258, 341, 252), 54.0
(19, 211, 372), 64.0
(311, 298, 66), 48.0
(164, 277, 159), 51.0
(322, 40, 274), 56.0
(31, 196, 339), 54.0
(68, 331, 25), 56.0
(381, 327, 254), 76.0
(188, 69, 312), 60.0
(122, 47, 117), 72.0
(271, 123, 85), 56.0
(126, 395, 128), 50.0
(17, 293, 327), 62.0
(217, 18, 235), 80.0
(354, 139, 275), 66.0
(221, 93, 36), 92.0
(252, 80, 64), 54.0
(284, 160, 262), 88.0
(30, 385, 327), 73.0
(353, 309, 103), 70.0
(162, 233, 224), 66.0
(210, 238, 364), 56.0
(248, 231, 76), 76.0
(87, 21, 235), 68.0
(10, 84, 388), 58.0
(391, 301, 267), 66.0
(285, 62, 28), 96.0
(75, 366, 66), 46.0
(87, 346, 133), 54.0
(39, 192, 258), 62.0
(45, 181, 329), 78.0
(73, 275, 315), 58.0
(68, 208, 336), 62.0
(373, 44, 330), 58.0
(397, 294, 23), 86.0
(143, 209, 340), 60.0
(324, 228, 256), 66.0
(329, 131, 2), 56.0
(281, 386, 317), 81.0
(4, 243, 273), 54.0
(180, 64, 367), 82.0
(56, 21, 117), 84.0
(305, 387, 317), 94.0
(360, 366, 223), 92.0
(196, 73, 58), 72.0
(54, 56, 367), 66.0
(152, 174, 24), 78.0
(302, 115, 308), 54.0
(310, 55, 362), 56.0
(44, 262, 295), 52.0
(319, 398, 31), 59.0
(1, 384, 141), 46.0
(339, 24, 287), 54.0
(211, 391, 52), 40.0
(286, 324, 335), 90.0
(395, 21, 122), 58.0
(335, 37, 248), 58.0
(203, 75, 392), 52.0
(384, 176, 97), 58.0
(43, 246, 47), 88.0
(95, 141, 8), 98.0
(170, 111, 24), 62.0
(48, 110, 377), 70.0
(251, 191, 69), 90.0
(162, 211, 289), 52.0
(303, 284, 30), 90.0
(193, 163, 333), 50.0
(287, 331, 88), 62.0
(334, 124, 221), 68.0
(281, 373, 179), 66.0
(282, 374, 38), 52.0
(192, 139, 42), 72.0
(67, 237, 13), 86.0
(5, 23, 356), 60.0
(382, 59, 236), 54.0
(219, 154, 239), 105.0
(344, 271, 161), 78.0
(127, 388, 263), 78.0
(381, 397, 73), 49.0
(329, 285, 105), 96.0
(126, 50, 166), 98.0
(305, 198, 395), 92.0
(295, 19, 304), 52.0
(332, 277, 71), 86.0
(281, 64, 40), 93.0
(86, 67, 104), 68.0
(379, 109, 387), 54.0
(52, 8, 330), 48.0
(377, 348, 57), 86.0
(188, 313, 214), 54.0
(27, 20, 330), 64.0
(188, 231, 261), 64.0
(4, 45, 31), 92.0
(278, 194, 87), 74.0
(368, 126, 332), 88.0
(116, 295, 282), 50.0
(372, 124, 141), 74.0
(86, 192, 124), 52.0
(346, 209, 75), 68.0
(7, 160, 203), 86.0
(86, 139, 184), 60.0
(89, 132, 231), 66.0
(141, 91, 38), 58.0
(32, 38, 270), 58.0
(219, 47, 397), 59.0
(245, 160, 266), 92.0
(259, 96, 367), 93.0
(390, 206, 168), 68.0
(303, 149, 12), 82.0
(289, 44, 365), 80.0
(353, 150, 369), 56.0
(26, 195, 153), 98.0
(2, 149, 94), 68.0
(80, 329, 26), 80.0
(337, 326, 256), 90.0
(8, 304, 226), 56.0
(101, 355, 269), 74.0
(155, 23, 344), 50.0
(302, 361, 233), 98.0
