Sampler:TPESampler
(50, 79, 88, 52, 11, 93, 83, 81, 27), 19.0
(98, 3, 19, 15, 53, 80, 52, 1, 54), 20.0
(99, 57, 78, 3, 29, 67, 19, 34, 75), 16.0
(85, 61, 9, 55, 92, 17, 60, 38, 10), 16.0
(81, 90, 28, 37, 82, 61, 31, 77, 79), 18.0
(47, 1, 11, 60, 22, 75, 8, 38, 52), 17.0
(22, 10, 39, 36, 21, 73, 19, 55, 57), 18.0
(99, 0, 90, 38, 16, 24, 97, 41, 30), 17.0
(17, 1, 46, 69, 79, 2, 73, 53, 49), 16.0
(30, 44, 98, 29, 28, 83, 12, 35, 31), 17.0
(91, 75, 93, 3, 67, 32, 79, 20, 19), 18.0
(33, 47, 26, 62, 30, 98, 24, 97, 9), 16.0
(51, 70, 37, 35, 86, 54, 87, 17, 68), 18.0
(47, 31, 93, 73, 0, 63, 14, 51, 51), None
(75, 85, 46, 13, 14, 8, 72, 81, 45), 20.0
(17, 20, 31, 66, 52, 94, 61, 18, 82), 19.0
(59, 8, 69, 84, 79, 92, 66, 50, 20), 18.0
(65, 85, 46, 95, 20, 46, 36, 99, 82), None
(21, 13, 34, 94, 7, 43, 7, 58, 43), None
(63, 96, 76, 37, 22, 87, 53, 77, 40), 18.0
(44, 2, 42, 3, 90, 19, 92, 46, 82), 14.0
(35, 26, 64, 13, 52, 79, 8, 92, 72), 20.0
(62, 15, 12, 94, 69, 84, 52, 36, 58), 19.0
(49, 51, 93, 4, 85, 27, 28, 91, 15), 21.0
(65, 8, 14, 3, 96, 14, 9, 67, 2), None
(25, 55, 89, 22, 10, 29, 81, 35, 85), 16.0
(94, 51, 94, 43, 86, 99, 68, 10, 81), None
(27, 23, 5, 78, 86, 78, 3, 71, 99), None
(69, 54, 18, 47, 46, 53, 16, 30, 98), 18.0
(48, 75, 34, 68, 10, 28, 62, 70, 62), None
(93, 95, 4, 26, 24, 30, 33, 39, 11), 20.0
(6, 62, 27, 60, 18, 21, 36, 91, 59), 16.0
(44, 85, 61, 64, 21, 99, 12, 15, 4), 18.0
(31, 92, 43, 20, 88, 67, 62, 49, 38), 18.0
(49, 84, 36, 69, 55, 22, 59, 26, 56), 18.0
(23, 41, 17, 83, 10, 1, 22, 10, 89), None
(16, 6, 36, 66, 3, 49, 12, 45, 36), None
(9, 9, 59, 63, 33, 19, 28, 3, 71), None
(90, 32, 47, 69, 80, 5, 3, 76, 83), 20.0
(21, 56, 3, 26, 73, 75, 94, 38, 99), 19.0
(80, 54, 60, 8, 71, 23, 21, 48, 56), 18.0
(47, 27, 8, 36, 31, 18, 4, 70, 85), 20.0
(43, 50, 7, 15, 48, 13, 79, 85, 19), 16.0
(17, 1, 88, 35, 58, 62, 63, 53, 26), 20.0
(99, 41, 41, 95, 37, 50, 5, 88, 3), None
(68, 45, 22, 60, 21, 35, 91, 60, 24), None
(43, 47, 57, 60, 41, 27, 84, 42, 33), 16.0
(84, 0, 82, 89, 96, 81, 40, 59, 43), 18.0
(15, 89, 89, 28, 95, 28, 42, 4, 54), None
(49, 68, 68, 67, 26, 9, 95, 18, 70), None
(78, 44, 11, 66, 27, 55, 63, 60, 82), 18.0
(85, 8, 42, 8, 75, 90, 34, 55, 15), None
(13, 62, 29, 83, 58, 66, 52, 38, 43), 16.0
(56, 17, 31, 9, 48, 8, 64, 83, 15), 16.0
(13, 70, 35, 62, 66, 79, 23, 45, 17), 16.0
(56, 14, 22, 31, 64, 91, 59, 7, 24), 20.0
(43, 21, 30, 82, 37, 44, 32, 98, 62), 17.0
(79, 12, 27, 92, 26, 22, 44, 35, 76), 18.0
(56, 13, 23, 93, 68, 92, 18, 61, 66), 16.0
(95, 89, 74, 30, 16, 46, 85, 10, 45), 18.0
(35, 90, 36, 36, 68, 34, 18, 90, 52), None
(92, 13, 0, 72, 6, 12, 9, 44, 71), 20.0
(7, 28, 67, 46, 84, 93, 1, 44, 68), 19.0
(93, 98, 68, 5, 44, 2, 6, 15, 84), 20.0
(77, 40, 24, 25, 16, 72, 71, 36, 94), 18.0
(22, 84, 74, 36, 69, 24, 20, 10, 62), 15.0
(0, 12, 9, 36, 46, 27, 26, 22, 62), 15.0
(13, 11, 92, 5, 91, 26, 47, 62, 29), 16.0
(86, 19, 53, 29, 61, 17, 57, 49, 95), 18.0
(37, 85, 77, 50, 61, 89, 80, 54, 82), 16.0
(38, 65, 97, 77, 25, 52, 98, 89, 43), 18.0
(1, 59, 48, 14, 89, 7, 30, 77, 57), 16.0
(99, 19, 58, 50, 48, 64, 85, 53, 73), 17.0
(23, 75, 54, 70, 88, 48, 75, 55, 4), None
(55, 81, 55, 71, 22, 55, 65, 5, 96), None
(36, 39, 44, 72, 33, 13, 78, 51, 93), 17.0
(46, 43, 63, 65, 4, 79, 83, 49, 74), 15.0
(6, 66, 87, 17, 41, 46, 54, 57, 28), 17.0
(90, 90, 39, 85, 24, 95, 67, 49, 66), None
(67, 66, 37, 9, 17, 54, 59, 61, 18), 16.0
(5, 51, 71, 50, 71, 63, 13, 16, 29), None
(19, 1, 87, 36, 90, 62, 49, 76, 24), 20.0
(0, 76, 8, 72, 92, 63, 24, 79, 74), 18.0
(12, 53, 10, 11, 17, 0, 15, 7, 68), 17.0
(75, 54, 83, 72, 48, 34, 73, 39, 96), 19.0
(37, 73, 99, 72, 61, 97, 80, 78, 44), 15.0
(69, 34, 45, 23, 52, 41, 64, 69, 61), None
(24, 99, 21, 13, 7, 62, 23, 69, 96), 19.0
(42, 49, 68, 50, 27, 62, 87, 75, 24), 18.0
(85, 96, 16, 96, 45, 40, 63, 12, 24), None
(11, 18, 20, 25, 39, 64, 82, 33, 16), 20.0
(74, 83, 57, 90, 3, 25, 58, 12, 5), 19.0
(99, 30, 29, 95, 56, 75, 41, 40, 74), 17.0
(12, 22, 77, 85, 26, 86, 54, 28, 78), 16.0
(20, 75, 94, 64, 53, 3, 27, 79, 43), 17.0
(18, 64, 55, 43, 54, 82, 84, 74, 80), 13.0
(43, 7, 58, 58, 9, 2, 61, 16, 66), None
(1, 29, 56, 76, 37, 73, 71, 78, 38), 16.0
(73, 97, 37, 35, 43, 71, 35, 59, 67), None
(9, 52, 57, 82, 69, 11, 51, 70, 20), 16.0
(78, 44, 52, 3, 65, 16, 90, 34, 82), 17.0
(88, 79, 79, 35, 17, 26, 5, 67, 98), None
(65, 59, 78, 93, 44, 12, 75, 2, 20), 16.0
(21, 91, 81, 36, 11, 13, 41, 73, 26), 17.0
(84, 29, 11, 89, 54, 31, 21, 70, 67), 18.0
(91, 19, 71, 6, 71, 45, 94, 70, 56), None
(69, 26, 76, 37, 99, 99, 94, 70, 3), None
(89, 74, 72, 17, 97, 26, 89, 71, 27), None
(0, 71, 89, 78, 59, 30, 15, 72, 59), None
(90, 44, 89, 77, 59, 8, 39, 19, 55), 14.0
(2, 65, 0, 39, 27, 98, 28, 27, 12), None
(49, 79, 33, 89, 28, 33, 6, 73, 37), None
(26, 93, 93, 3, 99, 85, 14, 86, 15), None
(32, 31, 71, 50, 82, 18, 51, 63, 81), 16.0
(45, 84, 81, 63, 6, 87, 84, 12, 95), None
(84, 91, 2, 97, 80, 28, 59, 22, 82), 16.0
(59, 38, 47, 85, 91, 95, 60, 31, 41), 15.0
(73, 87, 3, 13, 9, 5, 54, 39, 12), 21.0
(88, 99, 51, 35, 49, 94, 62, 83, 69), 18.0
(83, 24, 81, 13, 87, 54, 54, 84, 75), None
(4, 22, 34, 62, 24, 84, 35, 30, 3), 17.0
(15, 51, 4, 38, 93, 56, 11, 21, 19), 15.0
(49, 85, 96, 49, 91, 68, 46, 45, 24), None
(76, 46, 98, 40, 38, 80, 76, 73, 31), None
(45, 24, 19, 20, 85, 62, 55, 13, 82), 18.0
(36, 59, 69, 68, 33, 37, 2, 56, 33), None
(97, 12, 19, 85, 5, 95, 62, 22, 39), 14.0
(85, 78, 43, 33, 43, 77, 25, 24, 84), None
(44, 15, 10, 42, 76, 41, 46, 84, 40), 18.0
(5, 44, 46, 17, 23, 76, 14, 64, 65), 19.0
(75, 60, 60, 45, 49, 41, 78, 71, 45), None
(80, 98, 90, 87, 74, 74, 66, 34, 81), None
(93, 85, 94, 8, 82, 85, 76, 67, 80), None
(0, 55, 86, 67, 64, 58, 23, 44, 30), 21.0
(47, 34, 38, 77, 70, 25, 22, 78, 83), 20.0
(94, 83, 43, 37, 42, 87, 22, 82, 5), 16.0
(57, 42, 10, 48, 27, 95, 19, 48, 99), None
(13, 9, 76, 54, 76, 43, 65, 68, 9), None
(37, 13, 0, 85, 21, 4, 42, 90, 78), 17.0
(57, 39, 32, 97, 27, 82, 27, 75, 27), None
(15, 92, 98, 27, 66, 20, 99, 18, 79), 16.0
(95, 75, 80, 18, 6, 57, 87, 69, 32), 17.0
(61, 17, 80, 80, 15, 76, 26, 35, 47), None
(48, 29, 81, 52, 86, 39, 31, 36, 97), 18.0
(42, 27, 84, 41, 35, 5, 68, 80, 76), 20.0
(72, 2, 59, 82, 68, 77, 53, 44, 21), 19.0
(71, 77, 59, 50, 63, 46, 94, 11, 80), 18.0
(58, 83, 82, 0, 23, 55, 22, 66, 54), 18.0
(33, 26, 65, 36, 98, 7, 16, 70, 86), 15.0
(56, 89, 64, 77, 93, 94, 26, 76, 52), 16.0
(35, 84, 91, 92, 21, 38, 56, 94, 51), 17.0
(54, 47, 70, 12, 35, 27, 6, 78, 74), 17.0
(10, 29, 0, 59, 1, 64, 6, 26, 70), None
(10, 39, 45, 24, 36, 31, 79, 28, 26), 18.0
(33, 33, 56, 40, 92, 44, 16, 56, 29), None
(0, 5, 23, 89, 58, 8, 86, 0, 92), None
(97, 65, 41, 94, 55, 98, 81, 69, 86), 16.0
(1, 93, 52, 61, 68, 21, 18, 16, 23), 19.0
(97, 62, 36, 12, 78, 96, 85, 11, 89), 18.0
(64, 19, 17, 90, 91, 55, 94, 63, 51), 18.0
(80, 81, 90, 71, 1, 13, 47, 84, 92), None
(98, 13, 46, 40, 33, 47, 5, 8, 7), 19.0
(90, 80, 53, 76, 67, 74, 10, 83, 50), 16.0
(13, 29, 23, 35, 79, 36, 43, 59, 7), 17.0
(12, 9, 88, 41, 6, 15, 87, 0, 11), 18.0
(42, 44, 47, 25, 34, 22, 22, 7, 79), None
(74, 58, 91, 11, 60, 66, 87, 42, 23), 16.0
(63, 6, 21, 97, 96, 52, 4, 66, 29), 16.0
(13, 5, 50, 90, 45, 81, 96, 56, 15), 18.0
(68, 28, 75, 5, 12, 0, 23, 55, 26), 16.0
(41, 65, 95, 82, 66, 96, 35, 84, 40), 18.0
(12, 6, 10, 89, 32, 72, 47, 91, 1), 19.0
(17, 53, 94, 28, 20, 28, 32, 29, 88), None
(38, 44, 8, 8, 14, 10, 82, 77, 9), None
(60, 62, 31, 3, 42, 17, 1, 15, 56), 17.0
(33, 33, 99, 25, 20, 6, 8, 62, 61), None
(99, 22, 87, 98, 17, 75, 65, 57, 88), 19.0
(90, 34, 40, 57, 18, 3, 87, 10, 74), 17.0
(19, 26, 7, 53, 38, 50, 51, 52, 94), 17.0
(92, 70, 81, 43, 81, 53, 52, 12, 3), None
(65, 32, 45, 64, 30, 90, 33, 52, 20), 16.0
(19, 21, 29, 71, 19, 94, 59, 99, 65), None
(98, 96, 36, 86, 38, 51, 93, 63, 71), 16.0
(72, 41, 21, 25, 3, 18, 28, 10, 86), 15.0
(38, 25, 29, 13, 33, 99, 55, 79, 81), 17.0
(45, 31, 26, 68, 90, 59, 38, 7, 28), 20.0
(65, 16, 90, 42, 70, 89, 57, 35, 24), 17.0
(9, 11, 41, 9, 98, 73, 3, 54, 51), None
(97, 64, 62, 31, 16, 99, 36, 14, 59), 17.0
(84, 87, 70, 54, 34, 19, 72, 39, 69), 16.0
(73, 12, 93, 28, 47, 6, 28, 57, 52), None
(38, 56, 69, 57, 22, 69, 59, 34, 33), None
(69, 11, 15, 91, 28, 47, 6, 22, 99), 16.0
(24, 73, 65, 69, 99, 96, 4, 78, 47), 16.0
(88, 36, 78, 10, 43, 63, 97, 64, 12), 18.0
(12, 21, 92, 58, 43, 32, 94, 87, 30), 16.0
(6, 59, 9, 82, 20, 2, 34, 32, 68), 17.0
(29, 49, 9, 33, 8, 67, 33, 57, 44), None
(5, 42, 42, 74, 92, 0, 80, 65, 95), None
(67, 26, 95, 80, 83, 54, 80, 43, 40), None
(51, 50, 5, 20, 60, 81, 44, 12, 77), 16.0
(61, 43, 81, 44, 7, 13, 38, 53, 23), 19.0
(22, 68, 66, 60, 95, 2, 67, 60, 48), None
(78, 94, 77, 3, 74, 2, 29, 85, 74), None
(32, 11, 93, 63, 30, 12, 89, 20, 20), None
(91, 64, 24, 42, 89, 70, 88, 43, 50), 16.0
(55, 96, 31, 79, 41, 25, 48, 0, 0), None
(32, 27, 68, 35, 29, 23, 54, 20, 61), 16.0
(25, 64, 1, 71, 24, 94, 66, 48, 92), 16.0
(37, 64, 99, 52, 84, 61, 49, 93, 89), 16.0
(53, 51, 77, 53, 49, 39, 27, 79, 48), None
(44, 80, 50, 39, 73, 1, 41, 71, 72), 18.0
(23, 43, 89, 77, 89, 5, 14, 65, 32), None
(71, 25, 79, 35, 61, 21, 5, 52, 28), 19.0
(31, 3, 36, 33, 16, 69, 51, 86, 47), 19.0
(83, 58, 85, 54, 67, 29, 92, 45, 99), 20.0
(42, 74, 73, 16, 89, 26, 50, 80, 52), 18.0
(66, 68, 51, 56, 94, 51, 37, 82, 56), None
(3, 15, 67, 22, 6, 21, 39, 4, 38), 15.0
(93, 58, 86, 98, 55, 27, 60, 29, 54), 18.0
(92, 90, 39, 77, 6, 40, 86, 9, 84), 17.0
(33, 77, 94, 70, 64, 87, 30, 74, 92), 16.0
(83, 37, 47, 13, 38, 83, 89, 76, 50), None
(74, 95, 69, 67, 20, 79, 99, 96, 37), 19.0
(38, 85, 11, 47, 39, 25, 73, 30, 95), 18.0
(46, 76, 49, 38, 57, 63, 91, 72, 46), None
(36, 14, 55, 16, 99, 85, 54, 7, 34), 18.0
(48, 78, 44, 0, 49, 92, 56, 36, 20), 14.0
(3, 1, 21, 75, 6, 4, 98, 59, 96), 17.0
(12, 12, 99, 45, 66, 3, 85, 99, 68), None
(78, 33, 62, 19, 82, 35, 4, 13, 64), 18.0
(0, 61, 14, 37, 29, 66, 54, 27, 65), 17.0
(67, 99, 84, 2, 39, 5, 49, 93, 78), 19.0
(87, 1, 3, 39, 69, 58, 7, 51, 50), 16.0
(84, 57, 67, 0, 30, 37, 26, 73, 94), 18.0
(8, 16, 56, 67, 67, 28, 46, 30, 75), None
(58, 14, 5, 38, 42, 48, 51, 8, 40), 18.0
(93, 11, 24, 32, 3, 35, 13, 85, 35), None
(70, 9, 68, 54, 10, 53, 35, 67, 33), 17.0
(99, 44, 75, 75, 8, 29, 80, 64, 9), None
(18, 43, 0, 88, 74, 58, 65, 91, 7), 18.0
(9, 60, 50, 94, 17, 57, 76, 52, 27), 19.0
(35, 90, 44, 68, 46, 71, 29, 8, 29), None
(28, 34, 34, 57, 9, 22, 20, 8, 36), None
(50, 63, 47, 13, 97, 47, 2, 56, 80), None
(72, 50, 56, 34, 65, 87, 50, 49, 92), None
(53, 81, 50, 82, 70, 27, 67, 38, 77), 18.0
(30, 20, 72, 48, 28, 23, 41, 52, 96), 18.0
(46, 48, 82, 51, 35, 65, 4, 1, 63), 19.0
(87, 37, 67, 35, 53, 99, 91, 87, 52), None
(40, 86, 73, 92, 84, 52, 59, 90, 39), 16.0
(5, 42, 35, 58, 71, 38, 5, 58, 2), None
(62, 1, 62, 41, 84, 1, 71, 87, 41), None
(74, 17, 89, 27, 25, 57, 7, 8, 45), 18.0
(48, 64, 63, 49, 94, 20, 31, 26, 6), 19.0
(54, 88, 27, 11, 10, 15, 96, 53, 32), 16.0
(14, 42, 44, 52, 1, 54, 48, 60, 7), 20.0
(17, 99, 62, 0, 44, 54, 44, 47, 64), None
(55, 57, 34, 56, 9, 26, 62, 4, 89), 18.0
(29, 24, 98, 36, 9, 3, 80, 73, 55), 18.0
(22, 92, 84, 68, 2, 60, 19, 96, 61), 16.0
(21, 66, 80, 12, 24, 98, 23, 41, 78), 16.0
(99, 80, 49, 81, 16, 65, 16, 36, 88), None
(92, 50, 89, 16, 92, 96, 42, 34, 17), None
(79, 36, 70, 63, 6, 68, 0, 84, 98), 14.0
(0, 73, 84, 99, 77, 5, 64, 2, 95), 17.0
(97, 62, 9, 12, 51, 48, 97, 58, 7), None
(76, 25, 73, 28, 99, 94, 61, 39, 46), 18.0
(63, 52, 38, 64, 76, 54, 21, 37, 73), 14.0
(85, 91, 25, 48, 67, 17, 17, 98, 40), None
(48, 17, 31, 33, 80, 69, 8, 7, 92), 20.0
(57, 70, 80, 11, 17, 42, 87, 13, 12), 18.0
(42, 50, 83, 12, 18, 49, 56, 94, 4), 18.0
(25, 55, 15, 84, 24, 67, 33, 10, 39), 18.0
(25, 3, 76, 80, 43, 48, 30, 81, 14), 20.0
(12, 67, 42, 97, 82, 56, 3, 2, 72), 17.0
(26, 95, 5, 53, 57, 83, 48, 50, 97), 16.0
(73, 8, 57, 89, 88, 40, 29, 70, 41), 18.0
(7, 93, 49, 92, 93, 18, 43, 82, 26), None
(15, 32, 35, 41, 4, 56, 40, 67, 94), 19.0
(56, 66, 15, 78, 78, 25, 12, 23, 35), None
(26, 98, 21, 70, 35, 66, 71, 64, 48), 22.0
(66, 31, 26, 67, 95, 48, 1, 83, 25), 16.0
(77, 14, 23, 62, 51, 41, 1, 21, 81), 17.0
(80, 55, 4, 9, 59, 80, 70, 79, 27), None
(21, 26, 76, 64, 21, 14, 12, 57, 63), None
(38, 15, 28, 37, 81, 74, 34, 91, 48), 18.0
(55, 76, 31, 24, 49, 40, 99, 94, 97), 18.0
(66, 31, 37, 20, 20, 52, 67, 47, 93), None
(95, 58, 12, 6, 46, 64, 74, 5, 19), 17.0
(44, 69, 64, 67, 51, 75, 57, 14, 35), 22.0
(78, 69, 43, 61, 35, 84, 93, 46, 48), 18.0
(3, 46, 61, 85, 15, 60, 58, 25, 52), 23.0
(83, 87, 82, 7, 63, 84, 2, 13, 62), 17.0
(47, 57, 47, 7, 20, 38, 55, 57, 86), None
(61, 91, 57, 76, 71, 39, 92, 45, 46), 20.0
(49, 64, 82, 3, 15, 81, 99, 73, 24), 20.0
(21, 59, 34, 37, 67, 81, 87, 54, 26), 18.0
(10, 44, 9, 17, 95, 76, 87, 98, 85), 18.0
(22, 97, 78, 19, 78, 46, 47, 24, 22), None
(48, 63, 79, 85, 23, 94, 19, 52, 83), 18.0
(35, 34, 68, 65, 53, 29, 41, 3, 66), 18.0
(36, 47, 46, 34, 83, 53, 34, 58, 90), None
(36, 25, 12, 35, 93, 18, 65, 37, 75), 20.0
(82, 47, 36, 42, 19, 8, 77, 49, 78), 17.0
(12, 65, 88, 3, 9, 47, 35, 67, 32), 18.0
(69, 85, 84, 99, 88, 25, 85, 62, 44), None
(77, 1, 43, 66, 34, 61, 89, 92, 4), 20.0
(80, 13, 44, 46, 3, 56, 63, 23, 19), 20.0
(36, 47, 82, 82, 36, 38, 1, 2, 31), None
(75, 59, 67, 49, 94, 54, 13, 67, 94), None
(61, 82, 66, 52, 32, 64, 77, 29, 91), 18.0
(85, 29, 56, 97, 64, 45, 50, 76, 61), 16.0
(52, 91, 50, 36, 91, 5, 37, 3, 9), None
(35, 65, 38, 15, 34, 38, 64, 54, 30), None
(23, 8, 64, 83, 88, 32, 4, 57, 81), 17.0
(97, 12, 27, 63, 27, 92, 43, 46, 53), None
(82, 28, 97, 43, 31, 15, 97, 24, 26), None
(25, 75, 58, 25, 39, 25, 44, 56, 3), None
(31, 1, 47, 5, 8, 48, 30, 49, 37), 17.0
(4, 91, 2, 57, 98, 43, 61, 74, 75), 18.0
(38, 6, 45, 47, 36, 76, 17, 87, 73), 18.0
(21, 74, 85, 12, 64, 83, 86, 23, 7), 20.0
(71, 67, 88, 81, 93, 17, 43, 49, 85), 19.0
(14, 23, 89, 60, 49, 86, 25, 22, 29), 15.0
(21, 18, 21, 78, 54, 53, 10, 3, 42), None
(56, 7, 30, 33, 68, 17, 33, 84, 35), None
(9, 94, 50, 65, 52, 15, 83, 47, 96), 16.0
(53, 23, 6, 6, 76, 93, 15, 28, 27), None
(79, 25, 70, 64, 88, 94, 55, 16, 71), 19.0
(28, 0, 66, 18, 67, 37, 65, 97, 36), 16.0
(54, 51, 23, 6, 16, 31, 65, 93, 65), None
(29, 90, 14, 12, 60, 56, 83, 84, 22), 15.0
(88, 30, 91, 59, 99, 54, 34, 83, 25), 17.0
(76, 64, 57, 23, 60, 47, 29, 4, 62), 17.0
(98, 5, 8, 32, 83, 33, 92, 70, 85), 22.0
(9, 41, 58, 62, 22, 42, 12, 27, 60), 17.0
(49, 49, 91, 3, 44, 74, 83, 50, 6), None
(2, 9, 11, 22, 72, 49, 87, 39, 45), 17.0
(85, 29, 59, 97, 31, 94, 32, 58, 11), 16.0
(62, 43, 25, 0, 97, 66, 42, 0, 56), None
(17, 21, 84, 70, 60, 66, 6, 34, 11), 16.0
(43, 3, 13, 59, 18, 46, 29, 68, 21), 18.0
(63, 25, 81, 89, 27, 3, 28, 48, 9), 17.0
(41, 63, 82, 68, 76, 84, 74, 81, 99), 14.0
(86, 81, 33, 63, 44, 36, 93, 75, 68), 17.0
(41, 60, 90, 84, 57, 71, 5, 18, 44), 18.0
(89, 34, 85, 38, 90, 73, 30, 27, 47), 17.0
(80, 85, 27, 63, 63, 6, 82, 71, 50), None
(46, 55, 32, 60, 77, 40, 74, 13, 40), None
(57, 41, 32, 45, 4, 42, 8, 73, 98), 20.0
(70, 99, 10, 8, 72, 16, 52, 12, 42), 18.0
(31, 50, 67, 76, 64, 22, 28, 59, 60), 15.0
(83, 42, 20, 0, 50, 58, 65, 63, 48), 18.0
(96, 45, 30, 69, 5, 76, 0, 58, 59), 15.0
(48, 15, 56, 28, 88, 88, 18, 6, 84), None
(35, 50, 91, 51, 75, 13, 76, 97, 70), 19.0
(1, 20, 68, 47, 30, 8, 29, 44, 34), 15.0
(31, 51, 27, 3, 94, 80, 85, 2, 52), 19.0
(31, 55, 13, 36, 97, 60, 10, 17, 6), 18.0
(32, 31, 50, 45, 25, 99, 64, 77, 52), 17.0
(10, 63, 15, 3, 4, 66, 14, 58, 36), 17.0
(28, 77, 57, 66, 49, 30, 47, 21, 88), 15.0
(82, 55, 60, 6, 57, 43, 22, 86, 16), 16.0
(73, 35, 45, 22, 10, 77, 30, 82, 42), 15.0
(17, 7, 12, 73, 62, 30, 43, 2, 13), 19.0
(57, 59, 58, 13, 55, 44, 14, 90, 21), 19.0
(70, 18, 88, 41, 94, 61, 45, 11, 12), 14.0
(19, 91, 41, 8, 30, 58, 46, 50, 94), 17.0
(43, 35, 39, 91, 0, 63, 98, 81, 68), 17.0
(19, 65, 94, 84, 63, 88, 22, 65, 24), None
(93, 43, 46, 16, 97, 60, 5, 24, 8), 17.0
(99, 16, 31, 44, 73, 23, 4, 55, 89), 21.0
(75, 52, 0, 67, 96, 98, 11, 93, 36), 17.0
(29, 48, 45, 92, 91, 30, 47, 99, 95), 19.0
(5, 41, 1, 34, 52, 21, 36, 53, 17), 19.0
(49, 81, 52, 52, 91, 40, 66, 49, 39), None
(80, 53, 5, 42, 32, 26, 79, 69, 49), 19.0
(13, 77, 76, 24, 11, 55, 79, 91, 75), 15.0
(3, 44, 39, 74, 56, 67, 30, 90, 18), 19.0
(52, 1, 60, 24, 56, 90, 89, 79, 84), 19.0
(99, 18, 76, 56, 67, 14, 14, 77, 40), None
(25, 88, 36, 47, 17, 40, 25, 31, 44), None
(75, 41, 51, 69, 70, 92, 31, 87, 60), 17.0
(48, 68, 51, 63, 29, 8, 37, 66, 31), 13.0
(35, 70, 32, 49, 36, 66, 78, 14, 95), 16.0
(77, 40, 72, 41, 5, 2, 12, 82, 88), 16.0
(9, 12, 46, 47, 32, 23, 13, 27, 49), 16.0
(47, 1, 65, 16, 84, 64, 68, 1, 52), None
(67, 83, 88, 18, 59, 90, 91, 23, 40), 16.0
(64, 28, 33, 62, 92, 66, 37, 35, 33), None
(53, 79, 30, 70, 88, 19, 18, 68, 99), 17.0
(15, 28, 4, 55, 5, 45, 46, 69, 47), 16.0
(99, 38, 94, 60, 46, 41, 76, 34, 34), None
(60, 19, 86, 33, 95, 53, 74, 30, 25), 19.0
(71, 87, 62, 60, 53, 84, 36, 73, 36), None
(40, 1, 75, 10, 33, 89, 31, 71, 99), 16.0
(31, 2, 87, 54, 95, 71, 89, 31, 63), None
(39, 89, 98, 29, 36, 28, 6, 7, 31), None
(80, 93, 74, 34, 31, 37, 18, 41, 97), 17.0
(96, 38, 1, 48, 25, 20, 39, 91, 15), 16.0
(62, 64, 39, 27, 61, 75, 49, 70, 91), 17.0
(74, 93, 90, 79, 56, 60, 25, 52, 88), 18.0
(99, 18, 59, 46, 99, 7, 21, 87, 20), None
(35, 5, 64, 43, 81, 41, 18, 1, 61), 18.0
(92, 48, 38, 73, 28, 21, 35, 70, 3), 18.0
(31, 19, 31, 83, 96, 58, 27, 96, 71), None
(37, 42, 45, 71, 37, 84, 17, 11, 38), None
(64, 41, 28, 15, 12, 99, 4, 61, 36), 17.0
(0, 4, 37, 92, 7, 93, 77, 66, 63), 18.0
(24, 51, 40, 37, 85, 88, 93, 40, 72), None
(99, 28, 99, 30, 83, 72, 78, 54, 3), None
(68, 6, 84, 47, 39, 19, 6, 61, 79), None
(10, 36, 9, 37, 92, 8, 34, 51, 14), 15.0
(75, 22, 61, 41, 8, 15, 57, 28, 54), 18.0
(57, 67, 70, 2, 86, 6, 86, 63, 83), None
(15, 28, 59, 48, 24, 28, 75, 71, 65), None
(69, 3, 42, 35, 38, 65, 30, 31, 16), 14.0
(14, 85, 85, 96, 99, 94, 64, 90, 0), None
(27, 44, 31, 11, 65, 60, 46, 79, 61), 16.0
(42, 46, 83, 67, 64, 90, 47, 58, 66), 22.0
(75, 57, 69, 91, 1, 33, 66, 14, 25), 19.0
(93, 13, 6, 25, 25, 70, 15, 83, 89), None
(27, 51, 72, 72, 73, 38, 64, 13, 56), None
(4, 45, 87, 4, 22, 47, 25, 21, 1), None
(75, 82, 50, 83, 58, 79, 7, 83, 65), None
(4, 14, 64, 19, 10, 26, 13, 46, 55), 19.0
(41, 28, 55, 86, 36, 25, 99, 29, 13), 19.0
(71, 61, 27, 78, 97, 50, 72, 18, 65), 20.0
(71, 97, 66, 35, 36, 46, 68, 78, 79), 17.0
(25, 54, 42, 54, 65, 30, 21, 41, 5), None
(79, 68, 40, 45, 0, 5, 12, 66, 31), 16.0
(33, 94, 99, 55, 10, 36, 38, 15, 84), 18.0
(85, 45, 88, 52, 83, 13, 18, 58, 95), 17.0
(80, 1, 76, 98, 37, 84, 85, 99, 11), 18.0
(83, 6, 65, 72, 23, 51, 83, 43, 54), None
(62, 27, 97, 74, 59, 7, 28, 33, 96), 18.0
(43, 74, 40, 38, 20, 35, 88, 79, 56), 18.0
(69, 52, 34, 28, 65, 36, 28, 22, 33), None
(52, 73, 50, 65, 97, 11, 31, 27, 14), 16.0
(20, 41, 83, 85, 75, 59, 61, 86, 80), 16.0
(72, 2, 97, 37, 13, 88, 65, 28, 24), 19.0
(15, 92, 6, 52, 12, 97, 83, 85, 21), 20.0
(64, 5, 65, 74, 80, 23, 97, 49, 85), 18.0
(99, 60, 56, 44, 31, 37, 25, 58, 94), 18.0
(58, 76, 3, 49, 37, 91, 56, 61, 36), 15.0
(98, 1, 44, 74, 90, 79, 83, 6, 84), 18.0
(43, 28, 46, 75, 24, 22, 98, 15, 18), 16.0
(29, 3, 79, 17, 79, 16, 75, 84, 93), None
(86, 70, 57, 94, 42, 55, 7, 95, 13), 20.0
